user_id,time_id,reg_id
6,49,273
6,50,876
6,51,804
6,52,772
6,53,285
6,54,337
6,55,127
6,56,103
6,57,1007
6,58,986
6,59,976
6,60,147
6,61,654
6,62,753
6,63,590
6,64,792
6,65,96
6,66,887
6,67,676
6,68,1022
6,69,246
6,70,712
6,71,291
6,72,76
6,73,396
6,74,472
6,75,856
6,76,901
6,77,227
6,78,7
6,79,738
6,80,188
7,41,468
7,42,449
7,43,18
7,44,915
7,45,716
7,46,207
7,47,127
7,48,192
7,49,793
7,50,11
7,51,116
7,52,329
7,53,110
7,54,694
7,55,966
7,56,584
7,57,395
7,58,42
7,59,365
7,60,550
7,61,248
7,62,168
7,63,576
7,64,718
7,65,458
7,66,234
7,67,61
7,68,840
7,69,693
7,70,509
7,71,187
7,72,411
7,73,1001
7,74,233
7,75,335
7,76,492
7,77,51
7,78,440
7,79,203
7,80,943
8,41,878
8,42,703
8,43,494
8,44,362
8,45,15
8,46,440
8,47,988
8,48,721
8,49,776
8,50,415
8,51,630
8,52,331
8,53,16
8,54,549
8,55,519
8,56,472
8,57,912
8,58,707
8,59,978
8,60,275
8,61,302
8,62,274
8,63,836
8,64,332
8,65,375
8,66,483
8,67,612
8,68,948
8,69,579
8,70,520
8,71,458
8,72,596
8,73,715
8,74,781
8,75,959
8,76,328
8,77,641
8,78,465
8,79,593
8,80,326
9,41,632
9,42,780
9,43,239
9,44,125
9,45,222
9,46,822
9,47,194
9,48,186
9,49,519
9,50,951
9,51,182
9,52,177
9,53,473
9,54,980
9,55,501
9,56,148
9,57,8
9,58,711
9,59,50
9,60,946
9,61,1006
9,62,616
9,63,18
9,64,195
9,65,485
9,66,544
9,67,976
9,68,924
9,69,396
9,70,62
9,71,507
9,72,537
9,73,231
9,74,215
9,75,886
9,76,95
9,77,865
9,78,288
9,79,959
9,80,184
10,41,99
10,42,970
10,43,90
10,44,665
10,45,34
10,46,99
10,47,685
10,48,767
10,49,496
10,50,839
10,51,363
10,52,195
10,53,961
10,54,993
10,55,487
10,56,498
10,57,183
10,58,924
10,59,654
10,60,473
10,61,149
10,62,317
10,63,505
10,64,443
10,65,397
10,66,1010
10,67,908
10,68,686
10,69,273
10,70,227
10,71,581
10,72,630
10,73,443
10,74,648
10,75,603
10,76,191
10,77,289
10,78,195
10,79,721
10,80,283
11,41,908
11,42,667
11,43,637
11,44,170
11,45,762
11,46,444
11,47,859
11,48,597
11,49,540
11,50,312
11,51,964
11,52,153
11,53,59
11,54,990
11,55,618
11,56,776
11,57,134
11,58,249
11,59,641
11,60,560
11,61,704
11,62,733
11,63,1006
11,64,675
11,65,1004
11,66,854
11,67,997
11,68,474
11,69,155
11,70,180
11,71,221
11,72,149
11,73,131
11,74,105
11,75,345
11,76,85
11,77,638
11,78,447
11,79,312
11,80,408
12,41,723
12,42,549
12,43,623
12,44,945
12,45,451
12,46,927
12,47,82
12,48,188
12,49,815
12,50,419
12,51,261
12,52,864
12,53,766
12,54,976
12,55,761
12,56,128
12,57,787
12,58,499
12,59,707
12,60,792
12,61,292
12,62,529
12,63,28
12,64,331
12,65,679
12,66,674
12,67,988
12,68,414
12,69,455
12,70,898
12,71,183
12,72,552
12,73,41
12,74,215
12,75,508
12,76,716
12,77,361
12,78,803
12,79,666
12,80,1001
13,41,212
13,42,176
13,43,339
13,44,731
13,45,327
13,46,260
13,47,964
13,48,428
13,49,884
13,50,63
13,51,913
13,52,587
13,53,862
13,54,383
13,55,460
13,56,477
13,57,346
13,58,376
13,59,706
13,60,360
13,61,90
13,62,734
13,63,643
13,64,435
13,65,870
13,66,998
13,67,840
13,68,147
13,69,748
13,70,37
13,71,389
13,72,775
13,73,285
13,74,20
13,75,1017
13,76,428
13,77,182
13,78,992
13,79,363
13,80,946
14,41,17
14,42,805
14,43,1005
14,44,370
14,45,212
14,46,473
14,47,1010
14,48,710
14,49,643
14,50,530
14,51,568
14,52,655
14,53,9
14,54,515
14,55,838
14,56,770
14,57,914
14,58,253
14,59,332
14,60,675
14,61,889
14,62,877
14,63,576
14,64,160
14,65,635
14,66,415
14,67,961
14,68,286
14,69,319
14,70,205
14,71,69
14,72,189
14,73,663
14,74,793
14,75,101
14,76,69
14,77,135
14,78,434
14,79,116
14,80,620
15,41,480
15,42,1023
15,43,618
15,44,939
15,45,916
15,46,153
15,47,959
15,48,387
15,49,147
15,50,930
15,51,196
15,52,354
15,53,247
15,54,246
15,55,971
15,56,525
15,57,414
15,58,569
15,59,1004
15,60,369
15,61,290
15,62,44
15,63,478
15,64,35
15,65,186
15,66,451
15,67,910
15,68,889
15,69,103
15,70,757
15,71,69
15,72,1002
15,73,777
15,74,1012
15,75,147
15,76,118
15,77,745
15,78,774
15,79,227
15,80,426
16,41,484
16,42,685
16,43,180
16,44,171
16,45,197
16,46,253
16,47,795
16,48,655
16,49,147
16,50,667
16,51,223
16,52,112
16,53,473
16,54,73
16,55,406
16,56,4
16,57,1004
16,58,940
16,59,216
16,60,155
16,61,154
16,62,907
16,63,197
16,64,126
16,65,570
16,66,417
16,67,94
16,68,1006
16,69,1003
16,70,369
16,71,630
16,72,374
16,73,871
16,74,139
16,75,639
16,76,3
16,77,753
16,78,768
16,79,507
16,80,16
17,41,540
17,42,459
17,43,508
17,44,457
17,45,715
17,46,881
17,47,337
17,48,603
17,49,353
17,50,986
17,51,56
17,52,115
17,53,477
17,54,628
17,55,84
17,56,757
17,57,343
17,58,222
17,59,754
17,60,1018
17,61,798
17,62,305
17,63,985
17,64,689
17,65,846
17,66,131
17,67,508
17,68,165
17,69,628
17,70,592
17,71,126
17,72,751
17,73,890
17,74,500
17,75,60
17,76,1008
17,77,713
17,78,566
17,79,164
17,80,786
18,41,819
18,42,192
18,43,263
18,44,500
18,45,337
18,46,1006
18,47,554
18,48,9
18,49,484
18,50,691
18,51,823
18,52,326
18,53,538
18,54,260
18,55,582
18,56,256
18,57,396
18,58,73
18,59,232
18,60,621
18,61,57
18,62,1001
18,63,52
18,64,73
18,65,113
18,66,197
18,67,207
18,68,754
18,69,17
18,70,610
18,71,112
18,72,17
18,73,707
18,74,988
18,75,464
18,76,367
18,77,1012
18,78,94
18,79,387
18,80,658
19,41,386
19,42,220
19,43,367
19,44,563
19,45,720
19,46,294
19,47,805
19,48,440
19,49,479
19,50,253
19,51,938
19,52,196
19,53,418
19,54,539
19,55,940
19,56,53
19,57,341
19,58,68
19,59,940
19,60,968
19,61,788
19,62,896
19,63,729
19,64,650
19,65,255
19,66,497
19,67,561
19,68,24
19,69,143
19,70,241
19,71,754
19,72,664
19,73,783
19,74,156
19,75,780
19,76,648
19,77,110
19,78,726
19,79,196
19,80,687
20,41,916
20,42,521
20,43,399
20,44,348
20,45,268
20,46,1003
20,47,488
20,48,727
20,49,615
20,50,466
20,51,77
20,52,905
20,53,9
20,54,477
20,55,739
20,56,270
20,57,219
20,58,588
20,59,26
20,60,911
20,61,1010
20,62,559
20,63,607
20,64,340
20,65,702
20,66,377
20,67,587
20,68,166
20,69,850
20,70,350
20,71,648
20,72,284
20,73,77
20,74,415
20,75,193
20,76,139
20,77,370
20,78,45
20,79,405
20,80,931
21,41,260
21,42,454
21,43,714
21,44,629
21,45,685
21,46,488
21,47,527
21,48,729
21,49,493
21,50,825
21,51,875
21,52,502
21,53,372
21,54,183
21,55,196
21,56,139
21,57,275
21,58,639
21,59,626
21,60,825
21,61,709
21,62,996
21,63,66
21,64,561
21,65,24
21,66,569
21,67,589
21,68,894
21,69,221
21,70,124
21,71,999
21,72,696
21,73,73
21,74,154
21,75,191
21,76,931
21,77,913
21,78,550
21,79,780
21,80,787
22,41,263
22,42,13
22,43,279
22,44,208
22,45,306
22,46,623
22,47,1004
22,48,833
22,49,14
22,50,504
22,51,99
22,52,222
22,53,583
22,54,841
22,55,562
22,56,347
22,57,778
22,58,209
22,59,385
22,60,804
22,61,72
22,62,298
22,63,497
22,64,483
22,65,937
22,66,191
22,67,201
22,68,245
22,69,339
22,70,184
22,71,374
22,72,713
22,73,766
22,74,232
22,75,205
22,76,823
22,77,840
22,78,165
22,79,275
22,80,721
23,41,882
23,42,405
23,43,863
23,44,253
23,45,610
23,46,954
23,47,912
23,48,853
23,49,745
23,50,52
23,51,720
23,52,408
23,53,164
23,54,721
23,55,51
23,56,389
23,57,171
23,58,449
23,59,917
23,60,1006
23,61,526
23,62,1012
23,63,143
23,64,912
23,65,334
23,66,367
23,67,689
23,68,705
23,69,413
23,70,671
23,71,100
23,72,227
23,73,476
23,74,410
23,75,692
23,76,806
23,77,384
23,78,953
23,79,595
23,80,803
24,41,503
24,42,682
24,43,93
24,44,442
24,45,56
24,46,920
24,47,990
24,48,109
24,49,277
24,50,173
24,51,832
24,52,796
24,53,689
24,54,1015
24,55,425
24,56,306
24,57,422
24,58,755
24,59,306
24,60,801
24,61,343
24,62,785
24,63,73
24,64,258
24,65,1020
24,66,821
24,67,597
24,68,530
24,69,652
24,70,688
24,71,698
24,72,223
24,73,602
24,74,949
24,75,372
24,76,808
24,77,49
24,78,644
24,79,477
24,80,924
25,41,415
25,42,644
25,43,137
25,44,813
25,45,1017
25,46,761
25,47,725
25,48,197
25,49,96
25,50,975
25,51,979
25,52,555
25,53,139
25,54,844
25,55,806
25,56,728
25,57,967
25,58,779
25,59,276
25,60,590
25,61,231
25,62,245
25,63,776
25,64,750
25,65,170
25,66,795
25,67,908
25,68,688
25,69,99
25,70,9
25,71,887
25,72,202
25,73,744
25,74,407
25,75,933
25,76,554
25,77,264
25,78,469
25,79,967
25,80,723
26,41,373
26,42,989
26,43,257
26,44,469
26,45,176
26,46,267
26,47,687
26,48,151
26,49,280
26,50,506
26,51,26
26,52,238
26,53,371
26,54,179
26,55,78
26,56,98
26,57,949
26,58,584
26,59,172
26,60,680
26,61,352
26,62,321
26,63,106
26,64,843
26,65,308
26,66,144
26,67,11
26,68,1021
26,69,666
26,70,494
26,71,185
26,72,734
26,73,245
26,74,979
26,75,539
26,76,25
26,77,926
26,78,32
26,79,489
26,80,381
27,41,714
27,42,797
27,43,6
27,44,138
27,45,441
27,46,674
27,47,324
27,48,245
27,49,74
27,50,474
27,51,556
27,52,303
27,53,432
27,54,274
27,55,205
27,56,636
27,57,180
27,58,416
27,59,605
27,60,64
27,61,814
27,62,427
27,63,850
27,64,54
27,65,680
27,66,991
27,67,744
27,68,643
27,69,804
27,70,850
27,71,2
27,72,374
27,73,849
27,74,953
27,75,250
27,76,364
27,77,461
27,78,260
27,79,100
27,80,46
28,41,766
28,42,155
28,43,172
28,44,829
28,45,693
28,46,407
28,47,354
28,48,245
28,49,780
28,50,172
28,51,945
28,52,971
28,53,434
28,54,411
28,55,111
28,56,980
28,57,686
28,58,105
28,59,101
28,60,670
28,61,621
28,62,773
28,63,329
28,64,136
28,65,875
28,66,527
28,67,514
28,68,381
28,69,861
28,70,555
28,71,163
28,72,656
28,73,950
28,74,41
28,75,562
28,76,192
28,77,274
28,78,141
28,79,299
28,80,331
29,41,536
29,42,119
29,43,1020
29,44,473
29,45,718
29,46,804
29,47,786
29,48,73
29,49,957
29,50,638
29,51,284
29,52,111
29,53,199
29,54,980
29,55,229
29,56,252
29,57,673
29,58,479
29,59,600
29,60,256
29,61,1014
29,62,59
29,63,211
29,64,665
29,65,66
29,66,649
29,67,749
29,68,1000
29,69,292
29,70,604
29,71,469
29,72,572
29,73,33
29,74,382
29,75,395
29,76,1008
29,77,661
29,78,255
29,79,199
29,80,1007
30,41,208
30,42,17
30,43,611
30,44,724
30,45,854
30,46,101
30,47,980
30,48,851
30,49,935
30,50,85
30,51,304
30,52,518
30,53,627
30,54,915
30,55,119
30,56,132
30,57,206
30,58,236
30,59,705
30,60,269
30,61,662
30,62,91
30,63,127
30,64,627
30,65,369
30,66,196
30,67,405
30,68,690
30,69,424
30,70,16
30,71,628
30,72,525
30,73,382
30,74,640
30,75,32
30,76,400
30,77,752
30,78,610
30,79,128
30,80,911
31,41,60
31,42,986
31,43,759
31,44,289
31,45,471
31,46,657
31,47,407
31,48,653
31,49,659
31,50,836
31,51,948
31,52,635
31,53,303
31,54,51
31,55,583
31,56,429
31,57,377
31,58,500
31,59,916
31,60,616
31,61,965
31,62,290
31,63,770
31,64,340
31,65,28
31,66,89
31,67,989
31,68,904
31,69,513
31,70,719
31,71,954
31,72,237
31,73,722
31,74,245
31,75,317
31,76,811
31,77,176
31,78,908
31,79,380
31,80,817
32,41,645
32,42,582
32,43,456
32,44,407
32,45,142
32,46,445
32,47,789
32,48,402
32,49,601
32,50,655
32,51,490
32,52,976
32,53,101
32,54,834
32,55,465
32,56,568
32,57,423
32,58,467
32,59,234
32,60,988
32,61,374
32,62,643
32,63,601
32,64,536
32,65,169
32,66,487
32,67,787
32,68,831
32,69,744
32,70,147
32,71,1016
32,72,477
32,73,574
32,74,182
32,75,269
32,76,190
32,77,407
32,78,109
32,79,756
32,80,607
33,41,317
33,42,652
33,43,665
33,44,662
33,45,315
33,46,602
33,47,630
33,48,21
33,49,429
33,50,808
33,51,711
33,52,21
33,53,376
33,54,746
33,55,289
33,56,216
33,57,803
33,58,967
33,59,250
33,60,549
33,61,993
33,62,436
33,63,613
33,64,813
33,65,124
33,66,256
33,67,437
33,68,33
33,69,662
33,70,833
33,71,57
33,72,50
33,73,254
33,74,516
33,75,974
33,76,472
33,77,219
33,78,416
33,79,553
33,80,865
34,41,498
34,42,653
34,43,540
34,44,448
34,45,1016
34,46,227
34,47,32
34,48,727
34,49,190
34,50,391
34,51,120
34,52,470
34,53,816
34,54,366
34,55,141
34,56,93
34,57,446
34,58,950
34,59,625
34,60,606
34,61,434
34,62,383
34,63,85
34,64,1001
34,65,533
34,66,730
34,67,951
34,68,218
34,69,688
34,70,204
34,71,178
34,72,264
34,73,259
34,74,444
34,75,189
34,76,263
34,77,332
34,78,506
34,79,50
34,80,776
35,41,658
35,42,655
35,43,804
35,44,58
35,45,1013
35,46,945
35,47,858
35,48,414
35,49,560
35,50,581
35,51,662
35,52,125
35,53,209
35,54,604
35,55,183
35,56,483
35,57,286
35,58,698
35,59,562
35,60,1001
35,61,116
35,62,290
35,63,550
35,64,988
35,65,319
35,66,1018
35,67,108
35,68,852
35,69,960
35,70,96
35,71,12
35,72,643
35,73,391
35,74,297
35,75,551
35,76,554
35,77,737
35,78,498
35,79,647
35,80,238
36,41,101
36,42,369
36,43,268
36,44,432
36,45,177
36,46,822
36,47,309
36,48,975
36,49,807
36,50,376
36,51,240
36,52,658
36,53,924
36,54,233
36,55,976
36,56,1012
36,57,848
36,58,881
36,59,662
36,60,40
36,61,120
36,62,741
36,63,748
36,64,591
36,65,853
36,66,852
36,67,581
36,68,910
36,69,988
36,70,724
36,71,92
36,72,562
36,73,259
36,74,187
36,75,370
36,76,1008
36,77,835
36,78,745
36,79,275
36,80,976
37,41,852
37,42,443
37,43,682
37,44,543
37,45,867
37,46,934
37,47,848
37,48,246
37,49,973
37,50,985
37,51,752
37,52,551
37,53,440
37,54,451
37,55,675
37,56,672
37,57,459
37,58,568
37,59,918
37,60,851
37,61,764
37,62,366
37,63,898
37,64,202
37,65,745
37,66,472
37,67,480
37,68,207
37,69,332
37,70,360
37,71,268
37,72,761
37,73,979
37,74,681
37,75,887
37,76,252
37,77,39
37,78,877
37,79,24
37,80,927
38,41,517
38,42,781
38,43,724
38,44,689
38,45,384
38,46,28
38,47,629
38,48,441
38,49,669
38,50,724
38,51,722
38,52,414
38,53,19
38,54,103
38,55,181
38,56,34
38,57,272
38,58,717
38,59,662
38,60,977
38,61,948
38,62,594
38,63,60
38,64,379
38,65,262
38,66,388
38,67,186
38,68,190
38,69,442
38,70,600
38,71,357
38,72,992
38,73,976
38,74,671
38,75,177
38,76,240
38,77,607
38,78,379
38,79,331
38,80,399
39,41,299
39,42,1018
39,43,438
39,44,797
39,45,738
39,46,307
39,47,26
39,48,941
39,49,479
39,50,324
39,51,265
39,52,535
39,53,599
39,54,981
39,55,907
39,56,330
39,57,556
39,58,777
39,59,153
39,60,740
39,61,682
39,62,943
39,63,958
39,64,91
39,65,330
39,66,309
39,67,255
39,68,582
39,69,446
39,70,325
39,71,299
39,72,871
39,73,628
39,74,15
39,75,32
39,76,368
39,77,989
39,78,242
39,79,696
39,80,585
40,41,337
40,42,223
40,43,1018
40,44,962
40,45,129
40,46,726
40,47,941
40,48,732
40,49,807
40,50,765
40,51,331
40,52,434
40,53,63
40,54,657
40,55,897
40,56,614
40,57,645
40,58,758
40,59,696
40,60,133
40,61,882
40,62,876
40,63,76
40,64,774
40,65,453
40,66,178
40,67,963
40,68,791
40,69,183
40,70,933
40,71,675
40,72,869
40,73,41
40,74,225
40,75,796
40,76,225
40,77,44
40,78,971
40,79,110
40,80,395
41,41,521
41,42,298
41,43,797
41,44,891
41,45,223
41,46,672
41,47,727
41,48,698
41,49,204
41,50,566
41,51,189
41,52,320
41,53,596
41,54,854
41,55,390
41,56,991
41,57,493
41,58,829
41,59,483
41,60,186
41,61,965
41,62,102
41,63,825
41,64,492
41,65,196
41,66,201
41,67,331
41,68,339
41,69,26
41,70,450
41,71,145
41,72,381
41,73,443
41,74,952
41,75,869
41,76,588
41,77,35
41,78,764
41,79,810
41,80,481
42,41,344
42,42,901
42,43,529
42,44,246
42,45,226
42,46,209
42,47,228
42,48,393
42,49,1022
42,50,960
42,51,994
42,52,735
42,53,154
42,54,38
42,55,972
42,56,92
42,57,783
42,58,365
42,59,479
42,60,255
42,61,989
42,62,245
42,63,15
42,64,644
42,65,766
42,66,280
42,67,498
42,68,908
42,69,338
42,70,603
42,71,713
42,72,736
42,73,269
42,74,930
42,75,115
42,76,173
42,77,193
42,78,411
42,79,930
42,80,861
43,41,989
43,42,588
43,43,498
43,44,25
43,45,965
43,46,685
43,47,181
43,48,981
43,49,909
43,50,301
43,51,169
43,52,965
43,53,426
43,54,162
43,55,332
43,56,701
43,57,1014
43,58,472
43,59,914
43,60,552
43,61,943
43,62,776
43,63,55
43,64,521
43,65,903
43,66,623
43,67,439
43,68,29
43,69,701
43,70,440
43,71,685
43,72,599
43,73,379
43,74,938
43,75,752
43,76,714
43,77,936
43,78,262
43,79,415
43,80,795
44,41,857
44,42,807
44,43,450
44,44,50
44,45,141
44,46,546
44,47,535
44,48,892
44,49,153
44,50,40
44,51,629
44,52,141
44,53,18
44,54,595
44,55,754
44,56,1006
44,57,441
44,58,208
44,59,605
44,60,640
44,61,611
44,62,298
44,63,112
44,64,952
44,65,1015
44,66,205
44,67,1022
44,68,337
44,69,771
44,70,671
44,71,698
44,72,820
44,73,183
44,74,351
44,75,804
44,76,912
44,77,196
44,78,871
44,79,650
44,80,408
45,41,946
45,42,563
45,43,572
45,44,942
45,45,305
45,46,659
45,47,964
45,48,234
45,49,643
45,50,551
45,51,596
45,52,753
45,53,43
45,54,638
45,55,727
45,56,277
45,57,139
45,58,436
45,59,238
45,60,285
45,61,123
45,62,901
45,63,909
45,64,962
45,65,35
45,66,323
45,67,702
45,68,938
45,69,566
45,70,468
45,71,101
45,72,600
45,73,792
45,74,1001
45,75,106
45,76,475
45,77,1023
45,78,723
45,79,181
45,80,490
46,41,10
46,42,622
46,43,512
46,44,469
46,45,104
46,46,223
46,47,71
46,48,799
46,49,588
46,50,56
46,51,929
46,52,481
46,53,59
46,54,242
46,55,58
46,56,802
46,57,76
46,58,907
46,59,559
46,60,783
46,61,401
46,62,951
46,63,860
46,64,214
46,65,356
46,66,943
46,67,35
46,68,333
46,69,183
46,70,642
46,71,92
46,72,730
46,73,699
46,74,678
46,75,71
46,76,72
46,77,962
46,78,549
46,79,398
46,80,816
47,41,153
47,42,961
47,43,146
47,44,844
47,45,619
47,46,690
47,47,210
47,48,24
47,49,873
47,50,112
47,51,2
47,52,746
47,53,507
47,54,823
47,55,528
47,56,813
47,57,103
47,58,1022
47,59,406
47,60,755
47,61,993
47,62,655
47,63,845
47,64,208
47,65,964
47,66,404
47,67,538
47,68,605
47,69,920
47,70,28
47,71,591
47,72,925
47,73,876
47,74,759
47,75,370
47,76,362
47,77,516
47,78,318
47,79,657
47,80,181
48,41,497
48,42,411
48,43,1007
48,44,537
48,45,423
48,46,269
48,47,669
48,48,511
48,49,1018
48,50,486
48,51,842
48,52,1017
48,53,577
48,54,193
48,55,904
48,56,236
48,57,466
48,58,988
48,59,838
48,60,8
48,61,389
48,62,172
48,63,745
48,64,291
48,65,198
48,66,743
48,67,237
48,68,375
48,69,131
48,70,27
48,71,35
48,72,908
48,73,490
48,74,702
48,75,936
48,76,715
48,77,699
48,78,915
48,79,530
48,80,107
49,41,119
49,42,819
49,43,639
49,44,948
49,45,202
49,46,223
49,47,360
49,48,68
49,49,993
49,50,823
49,51,651
49,52,621
49,53,175
49,54,519
49,55,788
49,56,294
49,57,16
49,58,429
49,59,348
49,60,570
49,61,547
49,62,121
49,63,4
49,64,907
49,65,217
49,66,455
49,67,5
49,68,642
49,69,555
49,70,8
49,71,1020
49,72,773
49,73,739
49,74,768
49,75,262
49,76,870
49,77,545
49,78,675
49,79,172
49,80,786
50,41,891
50,42,504
50,43,507
50,44,130
50,45,503
50,46,352
50,47,901
50,48,778
50,49,239
50,50,742
50,51,71
50,52,313
50,53,737
50,54,176
50,55,777
50,56,950
50,57,643
50,58,19
50,59,201
50,60,860
50,61,415
50,62,60
50,63,663
50,64,506
50,65,428
50,66,826
50,67,1012
50,68,226
50,69,694
50,70,906
50,71,259
50,72,420
50,73,269
50,74,691
50,75,411
50,76,844
50,77,484
50,78,325
50,79,1004
50,80,752
51,41,709
51,42,909
51,43,234
51,44,198
51,45,759
51,46,4
51,47,484
51,48,805
51,49,250
51,50,355
51,51,470
51,52,714
51,53,389
51,54,951
51,55,939
51,56,778
51,57,295
51,58,994
51,59,855
51,60,317
51,61,912
51,62,767
51,63,930
51,64,489
51,65,112
51,66,753
51,67,276
51,68,313
51,69,80
51,70,601
51,71,577
51,72,285
51,73,67
51,74,501
51,75,579
51,76,443
51,77,663
51,78,417
51,79,839
51,80,59
52,41,805
52,42,471
52,43,975
52,44,397
52,45,180
52,46,139
52,47,483
52,48,437
52,49,643
52,50,427
52,51,584
52,52,406
52,53,870
52,54,107
52,55,815
52,56,872
52,57,968
52,58,933
52,59,588
52,60,120
52,61,871
52,62,588
52,63,885
52,64,776
52,65,109
52,66,71
52,67,122
52,68,737
52,69,310
52,70,410
52,71,785
52,72,264
52,73,207
52,74,810
52,75,310
52,76,596
52,77,811
52,78,504
52,79,716
52,80,232
53,41,326
53,42,399
53,43,380
53,44,176
53,45,545
53,46,319
53,47,182
53,48,428
53,49,502
53,50,750
53,51,141
53,52,529
53,53,489
53,54,918
53,55,456
53,56,615
53,57,399
53,58,71
53,59,193
53,60,156
53,61,20
53,62,782
53,63,869
53,64,110
53,65,233
53,66,345
53,67,369
53,68,210
53,69,796
53,70,291
53,71,122
53,72,39
53,73,531
53,74,418
53,75,7
53,76,21
53,77,801
53,78,691
53,79,879
53,80,26
54,41,928
54,42,462
54,43,407
54,44,939
54,45,666
54,46,211
54,47,393
54,48,57
54,49,418
54,50,717
54,51,986
54,52,1019
54,53,704
54,54,413
54,55,220
54,56,658
54,57,888
54,58,712
54,59,50
54,60,501
54,61,207
54,62,134
54,63,144
54,64,190
54,65,367
54,66,657
54,67,45
54,68,938
54,69,480
54,70,305
54,71,357
54,72,601
54,73,668
54,74,105
54,75,221
54,76,894
54,77,566
54,78,736
54,79,226
54,80,115
55,41,176
55,42,776
55,43,905
55,44,768
55,45,931
55,46,664
55,47,40
55,48,177
55,49,39
55,50,732
55,51,486
55,52,602
55,53,904
55,54,821
55,55,717
55,56,179
55,57,109
55,58,865
55,59,495
55,60,904
55,61,709
55,62,812
55,63,923
55,64,260
55,65,446
55,66,648
55,67,899
55,68,180
55,69,795
55,70,846
55,71,32
55,72,557
55,73,972
55,74,508
55,75,942
55,76,918
55,77,980
55,78,400
55,79,487
55,80,764
56,41,447
56,42,429
56,43,733
56,44,595
56,45,651
56,46,617
56,47,724
56,48,469
56,49,771
56,50,368
56,51,702
56,52,313
56,53,421
56,54,544
56,55,830
56,56,233
56,57,322
56,58,68
56,59,832
56,60,268
56,61,477
56,62,786
56,63,78
56,64,677
56,65,80
56,66,530
56,67,800
56,68,546
56,69,770
56,70,182
56,71,572
56,72,738
56,73,905
56,74,299
56,75,319
56,76,213
56,77,366
56,78,252
56,79,1001
56,80,723
57,41,843
57,42,187
57,43,693
57,44,14
57,45,456
57,46,885
57,47,414
57,48,112
57,49,708
57,50,1005
57,51,295
57,52,144
57,53,890
57,54,114
57,55,765
57,56,794
57,57,419
57,58,46
57,59,872
57,60,82
57,61,57
57,62,499
57,63,736
57,64,512
57,65,791
57,66,397
57,67,593
57,68,461
57,69,180
57,70,90
57,71,827
57,72,967
57,73,749
57,74,1013
57,75,426
57,76,920
57,77,141
57,78,807
57,79,999
57,80,837
58,41,694
58,42,1004
58,43,247
58,44,949
58,45,379
58,46,729
58,47,607
58,48,250
58,49,830
58,50,681
58,51,903
58,52,372
58,53,355
58,54,712
58,55,477
58,56,552
58,57,787
58,58,137
58,59,803
58,60,44
58,61,53
58,62,384
58,63,676
58,64,335
58,65,680
58,66,169
58,67,909
58,68,692
58,69,591
58,70,592
58,71,423
58,72,489
58,73,353
58,74,858
58,75,429
58,76,684
58,77,470
