user_id,time_id,reg_id
22,22,441
22,23,405
22,24,70
22,25,41
22,26,134
22,27,170
22,28,202
22,29,236
22,30,237
22,31,206
22,32,301
22,33,271
22,34,305
22,35,338
23,1,313
23,2,281
23,3,344
23,4,409
23,5,442
23,6,442
23,7,471
23,8,567
23,9,596
23,10,718
23,11,779
23,12,811
23,13,842
23,14,843
23,15,841
23,16,809
23,17,810
23,18,454
23,19,422
23,20,423
23,21,423
23,22,424
23,23,423
23,24,393
23,25,424
23,26,483
23,27,481
23,28,70
23,29,103
23,30,105
23,31,204
23,32,243
23,33,574
23,34,606
23,35,640
24,1,424
24,2,520
24,3,552
24,4,584
24,5,551
24,6,619
24,7,650
24,8,713
24,9,749
24,10,748
24,11,717
24,12,750
24,13,687
24,14,818
24,15,783
24,16,818
24,17,882
24,18,786
24,19,885
24,20,852
24,21,950
24,22,879
24,23,992
24,24,928
24,25,895
24,26,830
24,27,861
24,28,734
24,29,764
24,30,441
24,31,521
24,32,634
24,33,538
24,34,601
24,35,538
25,1,174
25,2,173
25,3,206
25,4,173
25,5,111
25,6,107
25,7,207
25,8,204
25,9,77
25,10,170
25,11,204
25,12,74
25,13,140
25,14,138
25,15,171
25,16,138
25,17,106
25,18,171
25,19,137
25,20,136
25,21,142
25,22,112
25,23,142
25,24,142
25,25,143
25,26,206
25,27,144
25,28,142
25,29,143
25,30,142
25,31,143
25,32,110
25,33,142
25,34,81
25,35,77
26,1,513
26,2,481
26,3,482
26,4,451
26,5,451
26,6,482
26,7,485
26,8,420
26,9,421
26,10,422
26,11,390
26,12,422
26,13,360
26,14,358
26,15,873
26,16,424
26,17,422
26,18,361
26,19,326
26,20,390
26,21,295
26,22,264
26,23,295
26,24,261
26,25,200
26,26,200
26,27,197
26,28,39
26,29,103
26,30,102
26,31,422
26,32,421
26,33,421
26,34,421
26,35,453
27,1,537
27,2,505
27,3,504
27,4,534
27,5,599
27,6,566
27,7,598
27,8,597
27,9,596
27,10,593
27,11,656
27,12,657
27,13,654
27,14,749
27,15,718
27,16,682
27,17,781
27,18,715
27,19,746
27,20,716
27,21,502
27,22,829
27,23,1015
27,24,70
27,25,101
27,26,102
27,27,166
27,28,166
27,29,200
27,30,200
27,31,263
27,32,293
27,33,294
27,34,422
27,35,391
28,1,706
28,2,737
28,3,739
28,4,775
28,5,675
28,6,644
28,7,486
28,8,484
28,9,484
28,10,886
28,11,887
28,12,853
28,13,855
28,14,855
28,15,856
28,16,795
28,17,761
28,18,794
28,19,794
28,20,732
28,21,763
28,22,763
28,23,699
28,24,702
28,25,636
28,26,638
28,27,605
28,28,573
28,29,575
28,30,453
28,31,551
28,32,392
28,33,425
28,34,330
28,35,204
29,1,148
29,2,376
29,3,501
29,4,565
29,5,630
29,6,598
29,7,599
29,8,503
29,9,439
29,10,408
29,11,407
29,12,344
29,13,342
29,14,309
29,15,277
29,16,212
29,17,211
29,18,147
29,19,212
29,20,149
29,21,81
29,22,200
29,23,703
29,24,606
29,25,475
29,26,444
29,27,475
29,28,474
29,29,506
29,30,471
29,31,472
29,32,371
29,33,465
29,34,400
29,35,431
30,1,569
30,2,49
30,3,992
30,4,960
30,5,928
30,6,894
30,7,799
30,8,732
30,9,602
30,10,536
30,11,440
30,12,468
30,13,467
30,14,433
30,15,432
30,16,431
30,17,425
30,18,424
30,19,423
30,20,842
30,21,809
30,22,743
30,23,777
30,24,776
30,25,776
30,26,713
30,27,777
30,28,776
30,29,809
30,30,744
30,31,777
30,32,806
30,33,777
30,34,745
30,35,809
31,1,385
31,2,290
31,3,362
31,4,268
31,5,451
31,6,423
31,7,394
31,8,204
31,9,142
31,10,80
31,11,102
31,12,472
31,13,537
31,14,474
31,15,473
31,16,442
31,17,507
31,18,505
31,19,507
31,20,538
31,21,505
31,22,536
31,23,536
31,24,505
31,25,505
31,26,472
31,27,504
31,28,505
31,29,506
31,30,536
31,31,537
31,32,568
31,33,537
31,34,536
31,35,505
32,1,505
32,2,505
32,3,505
32,4,506
32,5,537
32,6,504
32,7,566
32,8,504
32,9,473
32,10,536
32,11,537
32,12,506
32,13,537
32,14,506
32,15,569
32,16,505
32,17,537
32,18,537
32,19,537
32,20,568
32,21,635
32,22,732
32,23,533
32,24,532
32,25,563
32,26,562
32,27,498
32,28,529
32,29,529
32,30,530
32,31,466
32,32,463
32,33,496
32,34,431
32,35,463
33,1,449
33,2,449
33,3,417
33,4,353
33,5,291
33,6,259
33,7,227
33,8,164
33,9,132
33,10,133
33,11,70
33,12,101
33,13,101
33,14,131
33,15,259
33,16,102
33,17,66
33,18,379
33,19,345
33,20,283
33,21,313
33,22,314
33,23,283
33,24,347
33,25,379
33,26,345
33,27,346
33,28,346
33,29,313
33,30,345
33,31,345
33,32,282
33,33,281
33,34,314
33,35,344
34,1,222
34,2,223
34,3,317
34,4,315
34,5,312
34,6,406
34,7,405
34,8,466
34,9,430
34,10,429
34,11,429
34,12,426
34,13,389
34,14,502
34,15,456
34,16,290
34,17,356
34,18,358
34,19,38
34,20,71
34,21,137
34,22,201
34,23,169
34,24,171
34,25,202
34,26,203
34,27,266
34,28,236
34,29,269
34,30,238
34,31,305
34,32,306
34,33,276
34,34,341
34,35,342
35,1,73
35,2,71
35,3,105
35,4,167
35,5,202
35,6,202
35,7,202
35,8,270
35,9,270
35,10,305
35,11,306
35,12,340
35,13,274
35,14,278
35,15,504
35,16,504
35,17,503
35,18,470
35,19,433
35,20,463
35,21,430
35,22,460
35,23,458
35,24,143
35,25,142
35,26,111
35,27,173
35,28,141
35,29,234
35,30,365
35,31,299
35,32,363
35,33,394
35,34,395
35,35,393
36,1,423
36,2,425
36,3,457
36,4,360
36,5,424
36,6,454
36,7,388
36,8,389
36,9,324
36,10,196
36,11,98
36,12,66
36,13,1
36,14,420
36,15,387
36,16,391
36,17,841
36,18,840
36,19,841
36,20,843
36,21,843
36,22,844
36,23,813
36,24,780
36,25,782
36,26,751
36,27,687
36,28,654
36,29,688
36,30,656
36,31,657
36,32,626
36,33,627
36,34,596
36,35,628
37,1,70
37,2,104
37,3,39
37,4,137
37,5,168
37,6,170
37,7,235
37,8,238
37,9,237
37,10,237
37,11,236
37,12,303
37,13,369
37,14,305
37,15,306
37,16,275
37,17,276
37,18,276
37,19,341
37,20,313
37,21,101
37,22,101
37,23,70
37,24,74
37,25,108
37,26,109
37,27,173
37,28,242
37,29,212
37,30,182
37,31,152
37,32,122
37,33,90
37,34,60
37,35,28
38,1,614
38,2,422
38,3,473
38,4,504
38,5,505
38,6,537
38,7,505
38,8,504
38,9,506
38,10,505
38,11,505
38,12,473
38,13,513
38,14,484
38,15,520
38,16,519
38,17,585
38,18,584
38,19,551
38,20,616
38,21,647
38,22,872
38,23,872
38,24,842
38,25,844
38,26,750
38,27,782
38,28,941
38,29,752
38,30,687
38,31,656
38,32,660
38,33,629
38,34,503
38,35,536
39,1,936
39,2,999
39,3,936
39,4,548
39,5,548
39,6,295
39,7,296
39,8,298
39,9,236
39,10,236
39,11,205
39,12,206
39,13,143
39,14,113
39,15,112
39,16,49
39,17,49
39,18,49
39,19,181
39,20,149
39,21,118
39,22,181
39,23,178
39,24,147
39,25,176
39,26,111
39,27,76
39,28,141
39,29,106
39,30,73
39,31,105
39,32,73
39,33,72
39,34,102
39,35,103
40,1,696
40,2,695
40,3,726
40,4,727
40,5,664
40,6,695
40,7,598
40,8,663
40,9,662
40,10,695
40,11,630
40,12,695
40,13,665
40,14,695
40,15,727
40,16,664
40,17,727
40,18,760
40,19,663
40,20,695
40,21,695
40,22,663
40,23,695
40,24,727
40,25,695
40,26,345
40,27,181
40,28,779
40,29,745
40,30,778
40,31,488
40,32,327
40,33,263
40,34,200
40,35,167
41,1,898
41,2,897
41,3,897
41,4,898
41,5,898
41,6,931
41,7,899
41,8,867
41,9,934
41,10,901
41,11,837
41,12,837
41,13,839
41,14,807
41,15,838
41,16,839
41,17,871
41,18,165
41,19,257
41,20,258
41,21,226
41,22,226
41,23,164
41,24,197
41,25,164
41,26,131
41,27,164
41,28,164
41,29,227
41,30,165
41,31,167
41,32,199
41,33,197
41,34,167
41,35,199
42,1,507
42,2,537
42,3,436
42,4,499
42,5,460
42,6,428
42,7,457
42,8,424
42,9,356
42,10,419
42,11,418
42,12,386
42,13,422
42,14,389
42,15,391
42,16,421
42,17,425
42,18,424
42,19,396
42,20,429
42,21,429
42,22,367
42,23,433
42,24,433
42,25,434
42,26,432
42,27,432
42,28,366
42,29,429
42,30,427
42,31,456
42,32,391
42,33,422
42,34,418
42,35,6
43,1,343
43,2,310
43,3,312
43,4,342
43,5,215
43,6,280
43,7,312
43,8,344
43,9,312
43,10,277
43,11,11
43,12,11
43,13,12
43,14,11
43,15,11
43,16,75
43,17,13
43,18,12
43,19,44
43,20,44
43,21,12
43,22,12
43,23,44
43,24,8
43,25,13
43,26,12
43,27,11
43,28,457
43,29,256
43,30,511
43,31,479
43,32,576
43,33,479
43,34,477
43,35,477
44,1,481
44,2,418
44,3,385
44,4,418
44,5,418
44,6,323
44,7,259
44,8,195
44,9,195
44,10,133
44,11,164
44,12,70
44,13,101
44,14,132
44,15,105
44,16,106
44,17,170
44,18,105
44,19,138
44,20,137
44,21,203
44,22,201
44,23,233
44,24,203
44,25,137
44,26,138
44,27,204
44,28,141
44,29,205
44,30,175
44,31,113
44,32,113
44,33,619
44,34,623
44,35,590
45,1,808
45,2,843
45,3,777
45,4,712
45,5,713
45,6,617
45,7,582
45,8,488
45,9,488
45,10,457
45,11,424
45,12,391
45,13,327
45,14,295
45,15,231
45,16,166
45,17,200
45,18,134
45,19,101
45,20,258
45,21,323
45,22,323
45,23,323
45,24,357
45,25,390
45,26,392
45,27,424
45,28,390
45,29,358
45,30,290
45,31,786
45,32,756
45,33,724
45,34,595
45,35,563
46,1,387
46,2,355
46,3,259
46,4,164
46,5,101
46,6,408
46,7,545
46,8,546
46,9,514
46,10,548
46,11,545
46,12,546
46,13,578
46,14,579
46,15,421
46,16,425
46,17,427
46,18,437
46,19,457
46,20,737
46,21,737
46,22,739
46,23,739
46,24,770
46,25,673
46,26,707
46,27,676
46,28,707
46,29,674
46,30,709
46,31,710
46,32,679
46,33,648
46,34,647
46,35,647
47,1,937
47,2,905
47,3,904
47,4,741
47,5,807
47,6,807
47,7,681
47,8,998
47,9,934
47,10,936
47,11,906
47,12,873
47,13,775
47,14,810
47,15,809
47,16,712
47,17,553
47,18,455
47,19,488
47,20,360
47,21,392
47,22,391
47,23,296
47,24,232
47,25,231
47,26,199
47,27,136
47,28,104
47,29,71
47,30,69
47,31,18
47,32,19
47,33,83
47,34,405
47,35,468
48,1,778
48,2,776
48,3,808
48,4,100
48,5,131
48,6,227
48,7,195
48,8,323
48,9,385
48,10,481
48,11,353
48,12,77
48,13,110
48,14,142
48,15,75
48,16,109
48,17,108
48,18,73
48,19,71
48,20,40
48,21,8
48,22,682
48,23,909
48,24,987
48,25,924
48,26,891
48,27,794
48,28,795
48,29,797
48,30,731
48,31,700
48,32,700
48,33,699
48,34,733
48,35,669
49,1,2
49,2,67
49,3,36
49,4,67
49,5,99
49,6,131
49,7,291
49,8,323
49,9,291
49,10,423
49,11,390
49,12,357
49,13,453
49,14,584
49,15,713
49,16,906
49,17,997
49,18,702
49,19,732
49,20,633
49,21,602
49,22,570
49,23,473
49,24,442
49,25,474
49,26,444
49,27,440
49,28,282
49,29,280
49,30,248
49,31,278
49,32,277
49,33,310
49,34,374
49,35,452
50,1,456
50,2,1011
50,3,852
50,4,598
50,5,471
50,6,407
50,7,409
50,8,440
50,9,440
50,10,472
50,11,440
50,12,536
50,13,562
50,14,751
50,15,811
50,16,843
50,17,794
50,18,809
50,19,839
50,20,808
50,21,682
50,22,809
50,23,777
50,24,712
50,25,745
50,26,714
50,27,615
50,28,583
50,29,552
50,30,488
50,31,519
50,32,359
50,33,391
50,34,294
50,35,296
51,1,102
51,2,101
51,3,100
51,4,166
51,5,133
51,6,101
51,7,133
51,8,101
51,9,69
51,10,69
51,11,101
51,12,102
51,13,134
51,14,102
51,15,101
51,16,195
51,17,133
51,18,69
51,19,101
51,20,101
51,21,133
51,22,809
51,23,807
51,24,777
51,25,779
51,26,744
51,27,745
51,28,713
51,29,617
51,30,551
51,31,552
51,32,552
51,33,359
51,34,359
51,35,935
52,1,98
52,2,70
52,3,70
52,4,101
52,5,102
52,6,101
52,7,69
52,8,67
52,9,71
52,10,6
52,11,37
52,12,37
52,13,476
52,14,415
52,15,384
52,16,448
52,17,477
52,18,476
52,19,505
52,20,537
52,21,534
52,22,597
52,23,595
52,24,628
52,25,626
52,26,687
52,27,718
52,28,719
52,29,845
52,30,876
52,31,813
52,32,687
52,33,625
52,34,726
52,35,506
53,1,101
53,2,102
53,3,134
53,4,200
53,5,265
53,6,295
53,7,263
53,8,391
53,9,359
53,10,391
53,11,472
53,12,505
53,13,536
53,14,505
53,15,506
53,16,506
53,17,473
53,18,473
53,19,505
53,20,473
53,21,473
53,22,505
53,23,505
53,24,537
53,25,504
53,26,538
53,27,506
53,28,538
53,29,506
53,30,505
53,31,538
53,32,506
53,33,505
53,34,506
53,35,9
54,1,70
54,2,101
54,3,68
54,4,69
54,5,69
54,6,36
54,7,69
54,8,38
54,9,69
54,10,103
54,11,36
54,12,103
54,13,166
54,14,101
54,15,473
54,16,344
54,17,142
54,18,140
54,19,140
54,20,138
54,21,139
54,22,201
54,23,106
54,24,138
54,25,139
54,26,169
54,27,106
54,28,137
54,29,136
54,30,104
54,31,166
54,32,103
54,33,103
54,34,39
54,35,133
55,1,1
55,2,537
55,3,569
55,4,504
55,5,537
55,6,505
55,7,505
55,8,505
55,9,537
55,10,442
55,11,536
55,12,441
55,13,410
55,14,408
55,15,409
55,16,377
55,17,347
55,18,379
55,19,346
55,20,442
55,21,503
55,22,529
55,23,432
55,24,463
55,25,462
55,26,272
55,27,332
55,28,204
55,29,235
55,30,235
55,31,202
55,32,137
55,33,104
55,34,105
55,35,103
56,1,290
56,2,1007
56,3,214
56,4,214
56,5,81
56,6,178
56,7,48
56,8,115
56,9,145
56,10,143
56,11,51
56,12,425
56,13,424
56,14,553
56,15,715
56,16,4
56,17,333
56,18,268
56,19,267
56,20,172
56,21,109
56,22,42
56,23,39
56,24,182
56,25,390
56,26,8
56,27,37
56,28,103
56,29,136
56,30,103
56,31,106
56,32,234
56,33,300
56,34,364
56,35,330
57,1,66
57,2,1
57,3,65
57,4,97
57,5,35
57,6,34
57,7,69
57,8,69
57,9,5
57,10,69
57,11,67
57,12,101
57,13,69
57,14,136
57,15,100
57,16,37
57,17,102
57,18,133
57,19,101
57,20,164
57,21,102
57,22,102
57,23,101
57,24,101
57,25,69
57,26,132
57,27,101
57,28,102
57,29,101
57,30,69
57,31,748
57,32,573
57,33,428
57,34,461
57,35,492
58,1,177
58,2,143
58,3,144
58,4,175
58,5,142
58,6,206
58,7,175
58,8,176
58,9,206
58,10,206
58,11,207
58,12,206
58,13,206
58,14,174
58,15,240
58,16,208
58,17,176
58,18,112
58,19,473
58,20,537
58,21,535
58,22,501
58,23,532
58,24,531
58,25,563
58,26,530
58,27,531
58,28,434
58,29,594
58,30,499
58,31,531
58,32,500
58,33,533
58,34,535
58,35,566
59,1,390
59,2,486
59,3,517
59,4,391
59,5,454
59,6,375
59,7,376
59,8,377
59,9,475
59,10,607
59,11,543
59,12,536
59,13,475
59,14,505
59,15,536
59,16,504
59,17,473
59,18,442
59,19,410
59,20,471
59,21,409
59,22,409
59,23,377
59,24,378
59,25,250
59,26,378
59,27,314
59,28,377
59,29,817
59,30,532
59,31,499
59,32,467
59,33,462
59,34,423
59,35,359
60,1,165
60,2,163
60,3,164
60,4,165
60,5,166
60,6,199
60,7,233
60,8,135
60,9,103
60,10,135
60,11,135
60,12,133
60,13,134
60,14,102
60,15,133
60,16,135
60,17,103
60,18,134
60,19,70
60,20,1
60,21,199
60,22,199
60,23,199
60,24,230
60,25,293
60,26,167
60,27,230
60,28,231
60,29,232
60,30,264
60,31,233
60,32,266
60,33,297
60,34,264
60,35,295
61,1,69
61,2,37
61,3,69
61,4,70
61,5,70
61,6,71
61,7,103
61,8,102
61,9,104
61,10,73
61,11,104
61,12,169
61,13,136
61,14,170
61,15,75
61,16,169
61,17,202
61,18,234
61,19,171
61,20,203
61,21,203
61,22,615
61,23,617
61,24,648
61,25,713
61,26,711
61,27,682
61,28,777
61,29,872
61,30,841
61,31,841
61,32,808
61,33,778
61,34,777
61,35,775
62,1,66
62,2,163
62,3,333
62,4,205
62,5,236
62,6,268
62,7,140
62,8,204
62,9,237
62,10,236
62,11,236
62,12,235
62,13,236
62,14,237
62,15,237
62,16,268
62,17,299
62,18,430
62,19,347
62,20,377
62,21,345
62,22,344
62,23,345
62,24,282
62,25,347
62,26,377
62,27,344
62,28,344
62,29,375
62,30,345
62,31,344
62,32,376
62,33,377
62,34,376
62,35,344
63,1,873
63,2,840
63,3,840
63,4,840
63,5,628
63,6,534
63,7,437
63,8,406
63,9,342
63,10,311
63,11,124
63,12,29
63,13,60
63,14,91
63,15,184
63,16,370
63,17,366
63,18,474
63,19,439
63,20,375
63,21,373
63,22,308
63,23,340
63,24,309
63,25,630
63,26,817
63,27,1003
63,28,424
63,29,359
63,30,391
63,31,358
63,32,264
63,33,232
63,34,200
63,35,135
64,1,865
64,2,353
64,3,386
64,4,387
64,5,418
64,6,420
64,7,453
64,8,452
64,9,674
64,10,706
64,11,737
64,12,769
64,13,39
64,14,69
64,15,38
64,16,36
64,17,36
64,18,5
64,19,6
64,20,800
64,21,477
64,22,475
64,23,506
64,24,472
64,25,471
64,26,501
64,27,466
64,28,531
64,29,530
64,30,561
64,31,527
64,32,559
64,33,590
64,34,555
64,35,556
65,1,609
65,2,449
65,3,449
65,4,481
65,5,450
65,6,513
65,7,545
65,8,514
65,9,545
65,10,545
65,11,545
65,12,1005
65,13,843
65,14,714
65,15,619
65,16,647
65,17,456
65,18,389
65,19,291
65,20,153
65,21,152
65,22,86
65,23,118
65,24,22
65,25,537
65,26,505
65,27,191
65,28,223
65,29,160
65,30,192
65,31,191
65,32,223
65,33,473
65,34,537
65,35,537
66,1,22
66,2,312
66,3,423
66,4,424
66,5,390
66,6,390
66,7,390
66,8,1003
66,9,973
66,10,942
66,11,910
66,12,880
66,13,880
66,14,848
66,15,817
66,16,722
66,17,786
66,18,755
66,19,629
66,20,724
66,21,473
66,22,474
66,23,537
66,24,439
66,25,507
66,26,214
66,27,183
66,28,249
66,29,478
66,30,98
66,31,3
66,32,69
66,33,68
66,34,98
66,35,68
67,1,475
67,2,407
67,3,404
67,4,309
67,5,306
67,6,236
67,7,3
67,8,358
67,9,82
67,10,114
67,11,61
67,12,27
67,13,122
67,14,49
67,15,148
67,16,201
67,17,37
