user_id,time_id,reg_id
16,20,543
16,21,411
16,22,510
16,23,446
16,24,512
16,25,479
16,26,543
16,27,478
16,28,446
16,29,412
16,30,347
16,31,410
16,32,377
16,33,410
16,34,347
16,35,313
17,1,299
17,2,300
17,3,426
17,4,362
17,5,394
17,6,427
17,7,460
17,8,428
17,9,431
17,10,366
17,11,463
17,12,461
17,13,461
17,14,399
17,15,464
17,16,400
17,17,498
17,18,562
17,19,593
17,20,496
17,21,422
17,22,485
17,23,517
17,24,418
17,25,451
17,26,482
17,27,449
17,28,417
17,29,322
17,30,229
17,31,242
17,32,541
17,33,425
17,34,366
17,35,453
18,1,357
18,2,389
18,3,358
18,4,389
18,5,385
18,6,450
18,7,442
18,8,473
18,9,566
18,10,501
18,11,408
18,12,410
18,13,346
18,14,405
18,15,281
18,16,311
18,17,214
18,18,247
18,19,311
18,20,184
18,21,247
18,22,243
18,23,149
18,24,117
18,25,178
18,26,960
18,27,1024
18,28,864
18,29,892
18,30,891
18,31,987
18,32,921
18,33,1017
18,34,951
18,35,950
19,1,358
19,2,260
19,3,388
19,4,291
19,5,424
19,6,421
19,7,455
19,8,425
19,9,426
19,10,526
19,11,493
19,12,557
19,13,525
19,14,591
19,15,624
19,16,620
19,17,709
19,18,578
19,19,808
19,20,809
19,21,808
19,22,776
19,23,874
19,24,748
19,25,843
19,26,781
19,27,781
19,28,847
19,29,654
19,30,593
19,31,529
19,32,595
19,33,595
19,34,597
19,35,566
20,1,456
20,2,102
20,3,68
20,4,68
20,5,101
20,6,5
20,7,69
20,8,5
20,9,4
20,10,134
20,11,106
20,12,104
20,13,169
20,14,137
20,15,136
20,16,39
20,17,169
20,18,137
20,19,164
20,20,103
20,21,163
20,22,695
20,23,699
20,24,729
20,25,663
20,26,726
20,27,791
20,28,695
20,29,694
20,30,698
20,31,663
20,32,663
20,33,790
20,34,696
20,35,666
21,1,587
21,2,556
21,3,519
21,4,586
21,5,650
21,6,649
21,7,555
21,8,714
21,9,621
21,10,649
21,11,649
21,12,649
21,13,742
21,14,646
21,15,677
21,16,37
21,17,4
21,18,4
21,19,99
21,20,228
21,21,258
21,22,101
21,23,260
21,24,227
21,25,227
21,26,259
21,27,291
21,28,290
21,29,356
21,30,356
21,31,386
21,32,391
21,33,423
21,34,509
21,35,472
22,1,343
22,2,311
22,3,246
22,4,247
22,5,246
22,6,279
22,7,249
22,8,280
22,9,250
22,10,303
22,11,168
22,12,168
22,13,203
22,14,205
22,15,232
22,16,270
22,17,238
22,18,308
22,19,275
22,20,374
22,21,407
22,22,442
22,23,373
22,24,70
22,25,42
22,26,166
22,27,171
22,28,201
22,29,236
22,30,237
22,31,205
22,32,333
22,33,303
22,34,337
22,35,339
23,1,313
23,2,281
23,3,343
23,4,378
23,5,443
23,6,442
23,7,439
23,8,535
23,9,596
23,10,685
23,11,779
23,12,811
23,13,874
23,14,844
23,15,841
23,16,809
23,17,810
23,18,486
23,19,389
23,20,423
23,21,390
23,22,424
23,23,391
23,24,362
23,25,425
23,26,482
23,27,481
23,28,70
23,29,104
23,30,73
23,31,204
23,32,211
23,33,574
23,34,637
23,35,640
24,1,424
24,2,520
24,3,552
24,4,584
24,5,551
24,6,588
24,7,650
24,8,744
24,9,750
24,10,747
24,11,685
24,12,751
24,13,655
24,14,851
24,15,782
24,16,818
24,17,883
24,18,754
24,19,884
24,20,852
24,21,950
24,22,879
24,23,992
24,24,928
24,25,862
24,26,829
24,27,893
24,28,702
24,29,797
24,30,409
24,31,554
24,32,666
24,33,506
24,34,600
24,35,538
25,1,174
25,2,173
25,3,206
25,4,174
25,5,80
25,6,106
25,7,208
25,8,236
25,9,77
25,10,169
25,11,236
25,12,41
25,13,141
25,14,138
25,15,171
25,16,170
25,17,106
25,18,172
25,19,136
25,20,136
25,21,142
25,22,113
25,23,142
25,24,142
25,25,111
25,26,238
25,27,112
25,28,111
25,29,143
25,30,142
25,31,143
25,32,78
25,33,142
25,34,82
25,35,75
26,1,513
26,2,481
26,3,513
26,4,451
26,5,451
26,6,513
26,7,485
26,8,420
26,9,453
26,10,423
26,11,389
26,12,422
26,13,360
26,14,357
26,15,905
26,16,424
26,17,422
26,18,361
26,19,326
26,20,389
26,21,296
26,22,233
26,23,295
26,24,228
26,25,200
26,26,201
26,27,228
26,28,7
26,29,103
26,30,102
26,31,390
26,32,421
26,33,389
26,34,421
26,35,452
27,1,569
27,2,505
27,3,504
27,4,534
27,5,631
27,6,566
27,7,598
27,8,597
27,9,595
27,10,593
27,11,655
27,12,625
27,13,654
27,14,748
27,15,686
27,16,681
27,17,813
27,18,716
27,19,746
27,20,716
27,21,502
27,22,861
27,23,1016
27,24,70
27,25,101
27,26,70
27,27,165
27,28,166
27,29,200
27,30,200
27,31,264
27,32,324
27,33,293
27,34,422
27,35,392
28,1,642
28,2,738
28,3,740
28,4,809
28,5,706
28,6,644
28,7,486
28,8,484
28,9,484
28,10,886
28,11,887
28,12,853
28,13,855
28,14,887
28,15,855
28,16,795
28,17,761
28,18,794
28,19,795
28,20,733
28,21,731
28,22,763
28,23,700
28,24,702
28,25,603
28,26,638
28,27,605
28,28,573
28,29,575
28,30,453
28,31,583
28,32,393
28,33,457
28,34,362
28,35,204
29,1,116
29,2,376
29,3,468
29,4,565
29,5,661
29,6,598
29,7,599
29,8,503
29,9,440
29,10,408
29,11,408
29,12,344
29,13,341
29,14,277
29,15,277
29,16,213
29,17,178
29,18,147
29,19,244
29,20,182
29,21,81
29,22,199
29,23,703
29,24,607
29,25,475
29,26,412
29,27,474
29,28,475
29,29,506
29,30,471
29,31,473
29,32,339
29,33,497
29,34,399
29,35,431
30,1,601
30,2,17
30,3,991
30,4,927
30,5,960
30,6,926
30,7,767
30,8,732
30,9,634
30,10,536
30,11,440
30,12,500
30,13,435
30,14,432
30,15,464
30,16,431
30,17,425
30,18,424
30,19,391
30,20,842
30,21,841
30,22,743
30,23,778
30,24,777
30,25,776
30,26,712
30,27,777
30,28,808
30,29,809
30,30,744
30,31,809
30,32,805
30,33,810
30,34,714
30,35,809
31,1,417
31,2,290
31,3,330
31,4,269
31,5,483
31,6,423
31,7,361
31,8,204
31,9,110
31,10,79
31,11,102
31,12,440
31,13,537
31,14,443
31,15,473
31,16,410
31,17,507
31,18,472
31,19,539
31,20,538
31,21,504
31,22,535
31,23,504
31,24,506
31,25,505
31,26,472
31,27,504
31,28,505
31,29,507
31,30,567
31,31,537
31,32,568
31,33,537
31,34,536
31,35,505
32,1,472
32,2,473
32,3,504
32,4,506
32,5,538
32,6,503
32,7,597
32,8,504
32,9,473
32,10,536
32,11,537
32,12,506
32,13,537
32,14,506
32,15,569
32,16,505
32,17,505
32,18,538
32,19,538
32,20,568
32,21,603
32,22,763
32,23,501
32,24,532
32,25,595
32,26,562
32,27,498
32,28,529
32,29,561
32,30,531
32,31,466
32,32,463
32,33,496
32,34,430
32,35,463
33,1,449
33,2,449
33,3,417
33,4,321
33,5,292
33,6,259
33,7,258
33,8,163
33,9,132
33,10,133
33,11,71
33,12,132
33,13,68
33,14,130
33,15,259
33,16,134
33,17,34
33,18,379
33,19,344
33,20,252
33,21,281
33,22,282
33,23,284
33,24,315
33,25,380
33,26,345
33,27,346
33,28,346
33,29,312
33,30,312
33,31,345
33,32,282
33,33,280
33,34,315
33,35,344
34,1,189
34,2,223
34,3,317
34,4,283
34,5,312
34,6,406
34,7,405
34,8,498
34,9,430
34,10,429
34,11,429
34,12,426
34,13,357
34,14,534
34,15,488
34,16,290
34,17,357
34,18,359
34,19,38
34,20,39
34,21,137
34,22,232
34,23,201
34,24,171
34,25,202
34,26,204
34,27,266
34,28,204
34,29,269
34,30,238
34,31,305
34,32,306
34,33,276
34,34,341
34,35,343
35,1,106
35,2,38
35,3,105
35,4,166
35,5,202
35,6,202
35,7,201
35,8,270
35,9,270
35,10,305
35,11,306
35,12,340
35,13,274
35,14,247
35,15,536
35,16,503
35,17,502
35,18,470
35,19,433
35,20,495
35,21,430
35,22,460
35,23,490
35,24,143
35,25,142
35,26,111
35,27,173
35,28,141
35,29,233
35,30,397
35,31,299
35,32,395
35,33,393
35,34,395
35,35,392
36,1,454
36,2,393
36,3,457
36,4,328
36,5,392
36,6,454
36,7,388
36,8,389
36,9,325
36,10,196
36,11,97
36,12,65
36,13,1
36,14,420
36,15,387
36,16,392
36,17,841
36,18,840
36,19,841
36,20,875
36,21,843
36,22,844
36,23,813
36,24,780
36,25,813
36,26,751
36,27,686
36,28,654
36,29,721
36,30,656
36,31,657
36,32,595
36,33,627
36,34,596
36,35,661
37,1,38
37,2,104
37,3,7
37,4,169
37,5,168
37,6,170
37,7,267
37,8,207
37,9,237
37,10,237
37,11,203
37,12,302
37,13,369
37,14,305
37,15,338
37,16,275
37,17,276
37,18,275
37,19,341
37,20,314
37,21,101
37,22,100
37,23,70
37,24,106
37,25,107
37,26,109
37,27,205
37,28,275
37,29,212
37,30,183
37,31,151
37,32,122
37,33,89
37,34,28
37,35,28
38,1,582
38,2,421
38,3,474
38,4,504
38,5,505
38,6,537
38,7,505
38,8,503
38,9,506
38,10,504
38,11,505
38,12,441
38,13,513
38,14,484
38,15,520
38,16,519
38,17,585
38,18,585
38,19,518
38,20,584
38,21,614
38,22,871
38,23,873
38,24,842
38,25,844
38,26,718
38,27,782
38,28,1005
38,29,752
38,30,687
38,31,655
38,32,660
38,33,630
38,34,503
38,35,536
39,1,935
39,2,999
39,3,936
39,4,516
39,5,516
39,6,295
39,7,296
39,8,331
39,9,236
39,10,268
39,11,205
39,12,239
39,13,144
39,14,115
39,15,80
39,16,49
39,17,80
39,18,16
39,19,212
39,20,148
39,21,86
39,22,213
39,23,146
39,24,116
39,25,208
39,26,79
39,27,43
39,28,141
39,29,106
39,30,72
39,31,105
39,32,73
39,33,73
39,34,102
39,35,71
40,1,696
40,2,696
40,3,758
40,4,727
40,5,664
40,6,695
40,7,566
40,8,631
40,9,630
40,10,696
40,11,630
40,12,695
40,13,666
40,14,696
40,15,759
40,16,664
40,17,727
40,18,761
40,19,663
40,20,695
40,21,695
40,22,663
40,23,727
40,24,727
40,25,726
40,26,345
40,27,213
40,28,780
40,29,777
40,30,778
40,31,520
40,32,327
40,33,231
40,34,201
40,35,168
41,1,930
41,2,897
41,3,897
41,4,898
41,5,898
41,6,963
41,7,899
41,8,866
41,9,966
41,10,933
41,11,806
41,12,869
41,13,840
41,14,807
41,15,838
41,16,838
41,17,903
41,18,165
41,19,257
41,20,258
41,21,194
41,22,194
41,23,165
41,24,199
41,25,164
41,26,130
41,27,164
41,28,164
41,29,258
41,30,165
41,31,136
41,32,200
41,33,197
41,34,166
41,35,167
42,1,508
42,2,537
42,3,436
42,4,532
42,5,460
42,6,428
42,7,457
42,8,424
42,9,324
42,10,419
42,11,417
42,12,419
42,13,454
42,14,389
42,15,391
42,16,421
42,17,425
42,18,423
42,19,396
42,20,429
42,21,429
42,22,335
42,23,464
42,24,433
42,25,402
42,26,463
42,27,464
42,28,335
42,29,461
42,30,427
42,31,488
42,32,391
42,33,423
42,34,418
42,35,7
43,1,343
43,2,310
43,3,313
43,4,342
43,5,183
43,6,247
43,7,312
43,8,343
43,9,280
43,10,278
43,11,10
43,12,11
43,13,11
43,14,11
43,15,11
43,16,75
43,17,14
43,18,12
43,19,44
43,20,44
43,21,12
43,22,12
43,23,44
43,24,6
43,25,13
43,26,13
43,27,11
43,28,457
43,29,256
43,30,512
43,31,479
43,32,608
43,33,479
43,34,445
43,35,478
44,1,481
44,2,386
44,3,353
44,4,450
44,5,418
44,6,324
44,7,258
44,8,195
44,9,195
44,10,135
44,11,164
44,12,71
44,13,132
44,14,133
44,15,73
44,16,107
44,17,170
44,18,105
44,19,138
44,20,137
44,21,203
44,22,201
44,23,233
44,24,171
44,25,138
44,26,137
44,27,236
44,28,141
44,29,237
44,30,207
44,31,114
44,32,80
44,33,618
44,34,623
44,35,590
45,1,776
45,2,876
45,3,745
45,4,712
45,5,713
45,6,617
45,7,614
45,8,489
45,9,520
45,10,457
45,11,456
45,12,392
45,13,327
45,14,263
45,15,230
45,16,166
45,17,233
45,18,134
45,19,102
45,20,259
45,21,323
45,22,323
45,23,323
45,24,357
45,25,391
45,26,393
45,27,424
45,28,390
45,29,327
45,30,291
45,31,755
45,32,789
45,33,724
45,34,595
45,35,563
46,1,387
46,2,387
46,3,259
46,4,165
46,5,101
46,6,408
46,7,545
46,8,546
46,9,514
46,10,548
46,11,513
46,12,578
46,13,579
46,14,579
46,15,421
46,16,425
46,17,426
46,18,436
46,19,489
46,20,737
46,21,737
46,22,740
46,23,740
46,24,769
46,25,673
46,26,707
46,27,676
46,28,707
46,29,705
46,30,709
46,31,709
46,32,711
46,33,648
46,34,647
46,35,647
47,1,937
47,2,904
47,3,936
47,4,708
47,5,807
47,6,807
47,7,681
47,8,997
47,9,934
47,10,935
47,11,938
47,12,873
47,13,774
47,14,778
47,15,809
47,16,712
47,17,554
47,18,455
47,19,520
47,20,328
47,21,360
47,22,391
47,23,296
47,24,233
47,25,231
47,26,199
47,27,136
47,28,104
47,29,71
47,30,67
47,31,18
47,32,20
47,33,83
47,34,405
47,35,467
48,1,746
48,2,776
48,3,840
48,4,132
48,5,131
48,6,259
48,7,163
48,8,324
48,9,353
48,10,481
48,11,353
48,12,77
48,13,142
48,14,142
48,15,43
48,16,109
48,17,108
48,18,73
48,19,102
48,20,40
48,21,9
48,22,682
48,23,909
48,24,1018
48,25,956
48,26,890
48,27,762
48,28,795
48,29,830
48,30,732
48,31,700
48,32,700
48,33,666
48,34,733
48,35,669
49,1,2
49,2,99
49,3,5
49,4,67
49,5,99
49,6,131
49,7,291
49,8,324
49,9,259
49,10,391
49,11,390
49,12,357
49,13,485
49,14,552
49,15,681
49,16,906
49,17,997
49,18,670
49,19,732
49,20,600
49,21,602
49,22,538
49,23,472
49,24,442
49,25,473
49,26,444
49,27,440
49,28,250
49,29,312
49,30,249
49,31,278
49,32,276
49,33,342
49,34,406
49,35,451
50,1,456
50,2,1011
50,3,852
50,4,630
50,5,438
50,6,407
50,7,409
50,8,440
50,9,473
50,10,503
50,11,472
50,12,536
50,13,530
50,14,783
50,15,811
50,16,843
50,17,795
50,18,777
50,19,839
50,20,808
50,21,651
50,22,841
50,23,808
50,24,712
50,25,777
50,26,714
50,27,615
50,28,582
50,29,551
50,30,488
50,31,519
50,32,360
50,33,391
50,34,262
50,35,328
51,1,70
51,2,101
51,3,99
51,4,199
51,5,166
51,6,101
51,7,133
51,8,100
51,9,37
51,10,37
51,11,133
51,12,134
51,13,134
51,14,71
51,15,101
51,16,226
51,17,164
51,18,69
51,19,101
51,20,101
51,21,133
51,22,810
51,23,839
51,24,778
51,25,812
51,26,712
51,27,745
51,28,713
51,29,617
51,30,551
51,31,552
51,32,552
51,33,359
51,34,359
51,35,935
52,1,97
52,2,70
52,3,71
52,4,134
52,5,134
52,6,101
52,7,101
52,8,66
52,9,71
52,10,7
52,11,37
52,12,37
52,13,476
52,14,415
52,15,384
52,16,448
52,17,477
52,18,507
52,19,538
52,20,537
52,21,535
52,22,597
52,23,627
52,24,628
52,25,658
52,26,687
52,27,749
52,28,720
52,29,878
52,30,876
52,31,813
52,32,688
52,33,626
52,34,790
52,35,506
53,1,132
53,2,101
53,3,102
53,4,201
53,5,266
53,6,327
53,7,262
53,8,392
53,9,359
53,10,423
53,11,471
53,12,505
53,13,567
53,14,505
53,15,506
53,16,506
53,17,472
53,18,473
53,19,473
53,20,473
53,21,473
53,22,505
53,23,505
53,24,538
53,25,504
53,26,570
53,27,507
53,28,539
53,29,506
53,30,506
53,31,538
53,32,506
53,33,537
53,34,506
53,35,10
54,1,70
54,2,101
54,3,68
54,4,69
54,5,68
54,6,3
54,7,69
54,8,39
54,9,100
54,10,103
54,11,3
54,12,103
54,13,198
54,14,101
54,15,441
54,16,311
54,17,142
54,18,140
54,19,172
54,20,105
54,21,139
54,22,232
54,23,106
54,24,106
54,25,171
54,26,169
54,27,106
54,28,137
54,29,136
54,30,72
54,31,197
54,32,103
54,33,135
54,34,7
54,35,164
55,1,1
55,2,538
55,3,569
55,4,504
55,5,536
55,6,504
55,7,505
55,8,505
55,9,568
55,10,411
55,11,568
55,12,409
55,13,411
55,14,408
55,15,409
55,16,408
55,17,316
55,18,379
55,19,345
55,20,474
55,21,535
55,22,529
55,23,432
55,24,494
55,25,493
55,26,273
55,27,332
55,28,172
55,29,203
55,30,204
55,31,202
55,32,104
55,33,103
55,34,105
55,35,102
56,1,290
56,2,975
56,3,214
56,4,246
56,5,81
56,6,178
56,7,14
56,8,116
56,9,146
56,10,175
56,11,51
56,12,425
56,13,456
56,14,522
56,15,715
56,16,4
56,17,301
56,18,268
56,19,235
56,20,140
56,21,77
56,22,11
56,23,39
56,24,182
56,25,326
56,26,8
56,27,69
56,28,135
56,29,137
56,30,71
56,31,106
56,32,234
56,33,300
56,34,364
56,35,298
57,1,66
57,2,1
57,3,65
57,4,129
57,5,4
57,6,34
57,7,69
57,8,37
57,9,5
57,10,69
57,11,99
57,12,101
57,13,69
57,14,137
57,15,68
57,16,6
57,17,102
57,18,133
57,19,101
57,20,196
57,21,103
57,22,103
57,23,102
57,24,101
57,25,36
57,26,132
57,27,101
57,28,102
57,29,100
57,30,69
57,31,716
57,32,573
57,33,429
57,34,462
57,35,492
58,1,209
58,2,176
58,3,145
58,4,175
58,5,141
58,6,206
58,7,175
58,8,176
58,9,237
58,10,206
58,11,207
58,12,205
58,13,205
58,14,173
58,15,240
58,16,208
58,17,208
58,18,112
58,19,473
58,20,569
58,21,535
58,22,468
58,23,532
58,24,531
58,25,596
58,26,530
58,27,531
58,28,370
58,29,626
58,30,500
58,31,531
58,32,500
58,33,533
58,34,535
58,35,566
59,1,390
59,2,485
59,3,549
59,4,391
59,5,422
59,6,342
59,7,375
59,8,345
59,9,474
59,10,607
59,11,512
59,12,568
59,13,476
59,14,473
59,15,536
59,16,504
59,17,473
59,18,443
59,19,378
59,20,470
59,21,409
59,22,409
59,23,376
59,24,378
59,25,218
59,26,410
59,27,314
59,28,376
59,29,817
59,30,532
59,31,499
59,32,499
59,33,462
59,34,423
59,35,359
60,1,165
60,2,163
60,3,195
60,4,164
60,5,198
60,6,199
60,7,234
60,8,135
60,9,71
60,10,134
60,11,168
60,12,101
60,13,135
60,14,70
60,15,164
60,16,135
60,17,103
60,18,134
60,19,70
60,20,1
60,21,199
60,22,200
60,23,198
60,24,198
60,25,325
60,26,135
60,27,230
60,28,230
60,29,231
60,30,264
60,31,233
60,32,266
60,33,297
60,34,264
60,35,295
61,1,69
61,2,38
61,3,69
61,4,102
61,5,70
61,6,71
61,7,104
61,8,70
61,9,104
61,10,73
61,11,104
61,12,170
61,13,104
61,14,171
61,15,12
61,16,169
61,17,201
61,18,234
61,19,170
61,20,171
61,21,171
61,22,615
61,23,617
61,24,647
61,25,713
61,26,709
61,27,651
61,28,778
61,29,873
61,30,841
61,31,873
61,32,808
61,33,746
61,34,745
61,35,775
62,1,65
62,2,131
62,3,301
62,4,173
62,5,236
62,6,268
62,7,108
62,8,204
62,9,237
62,10,236
62,11,268
62,12,267
62,13,204
62,14,269
62,15,237
62,16,300
62,17,299
62,18,430
62,19,378
62,20,377
62,21,345
62,22,343
62,23,345
62,24,251
62,25,348
62,26,410
62,27,377
62,28,376
62,29,375
62,30,345
62,31,344
62,32,376
62,33,378
62,34,376
62,35,343
63,1,906
63,2,808
63,3,840
63,4,840
63,5,629
63,6,534
63,7,437
63,8,407
63,9,342
63,10,311
63,11,125
63,12,29
63,13,60
63,14,91
63,15,184
63,16,370
63,17,334
63,18,474
63,19,439
63,20,375
63,21,373
63,22,276
63,23,340
63,24,309
63,25,630
63,26,817
63,27,1003
63,28,424
63,29,327
63,30,391
63,31,326
63,32,264
63,33,232
63,34,200
63,35,135
64,1,865
64,2,321
64,3,354
64,4,419
64,5,417
64,6,420
64,7,453
64,8,452
64,9,707
64,10,674
64,11,738
64,12,737
64,13,7
64,14,100
64,15,38
64,16,36
64,17,37
64,18,5
64,19,7
64,20,800
64,21,510
64,22,475
64,23,506
64,24,472
64,25,471
64,26,501
64,27,497
64,28,532
64,29,530
64,30,561
64,31,527
64,32,528
64,33,590
64,34,587
64,35,556
65,1,609
65,2,417
65,3,449
65,4,481
65,5,450
65,6,513
65,7,546
65,8,514
65,9,577
65,10,545
65,11,513
65,12,1004
65,13,811
65,14,714
65,15,620
65,16,679
65,17,455
65,18,421
65,19,291
65,20,121
65,21,151
65,22,86
65,23,151
65,24,22
65,25,537
65,26,505
65,27,191
65,28,223
65,29,160
65,30,224
65,31,191
65,32,255
65,33,473
65,34,537
65,35,538
66,1,22
66,2,280
66,3,423
66,4,457
66,5,390
66,6,389
66,7,389
66,8,1003
66,9,973
66,10,942
66,11,941
66,12,849
66,13,881
66,14,848
66,15,818
66,16,658
66,17,785
66,18,754
66,19,565
66,20,756
66,21,474
66,22,442
66,23,537
66,24,472
66,25,506
66,26,214
66,27,151
66,28,249
66,29,478
66,30,97
66,31,3
66,32,70
66,33,68
66,34,98
66,35,68
67,1,475
67,2,439
67,3,435
67,4,309
67,5,306
67,6,268
67,7,3
67,8,327
67,9,115
67,10,113
67,11,61
67,12,28
67,13,154
67,14,49
67,15,180
67,16,201
67,17,37
