user_id,time_id,reg_id
11,9,801
11,10,1015
11,11,302
11,12,140
11,13,923
11,14,552
11,15,998
11,16,650
11,17,1018
11,18,557
11,19,537
11,20,133
11,21,360
11,22,20
11,23,158
11,24,762
11,25,24
11,26,371
11,27,883
11,28,708
11,29,706
11,30,187
11,31,449
11,32,593
11,33,1014
11,34,203
11,35,248
12,1,263
12,2,767
12,3,464
12,4,52
12,5,518
12,6,212
12,7,817
12,8,300
12,9,22
12,10,606
12,11,864
12,12,386
12,13,767
12,14,521
12,15,552
12,16,983
12,17,823
12,18,26
12,19,725
12,20,472
12,21,970
12,22,221
12,23,268
12,24,77
12,25,435
12,26,105
12,27,647
12,28,821
12,29,712
12,30,784
12,31,346
12,32,866
12,33,435
12,34,843
12,35,640
13,1,142
13,2,75
13,3,12
13,4,62
13,5,467
13,6,110
13,7,22
13,8,772
13,9,401
13,10,764
13,11,460
13,12,458
13,13,487
13,14,483
13,15,822
13,16,408
13,17,926
13,18,31
13,19,792
13,20,123
13,21,631
13,22,4
13,23,548
13,24,670
13,25,974
13,26,927
13,27,814
13,28,937
13,29,143
13,30,156
13,31,186
13,32,636
13,33,927
13,34,1014
13,35,727
14,1,748
14,2,931
14,3,407
14,4,252
14,5,172
14,6,116
14,7,831
14,8,144
14,9,265
14,10,838
14,11,314
14,12,1006
14,13,269
14,14,544
14,15,317
14,16,933
14,17,372
14,18,441
14,19,522
14,20,962
14,21,25
14,22,733
14,23,912
14,24,21
14,25,532
14,26,330
14,27,880
14,28,570
14,29,705
14,30,461
14,31,642
14,32,292
14,33,3
14,34,588
14,35,314
15,1,527
15,2,938
15,3,433
15,4,248
15,5,376
15,6,954
15,7,959
15,8,864
15,9,942
15,10,228
15,11,83
15,12,227
15,13,317
15,14,173
15,15,619
15,16,419
15,17,835
15,18,184
15,19,717
15,20,241
15,21,586
15,22,353
15,23,52
15,24,229
15,25,678
15,26,506
15,27,529
15,28,173
15,29,582
15,30,1021
15,31,836
15,32,607
15,33,1000
15,34,923
15,35,608
16,1,27
16,2,91
16,3,60
16,4,460
16,5,381
16,6,999
16,7,166
16,8,996
16,9,785
16,10,843
16,11,646
16,12,683
16,13,485
16,14,7
16,15,357
16,16,501
16,17,746
16,18,476
16,19,464
16,20,135
16,21,4
16,22,775
16,23,323
16,24,1008
16,25,220
16,26,342
16,27,534
16,28,772
16,29,472
16,30,122
16,31,315
16,32,514
16,33,688
16,34,788
16,35,127
17,1,17
17,2,529
17,3,829
17,4,6
17,5,687
17,6,702
17,7,457
17,8,937
17,9,658
17,10,429
17,11,493
17,12,880
17,13,850
17,14,663
17,15,688
17,16,590
17,17,276
17,18,572
17,19,686
17,20,356
17,21,876
17,22,194
17,23,764
17,24,292
17,25,791
17,26,434
17,27,826
17,28,357
17,29,213
17,30,785
17,31,312
17,32,750
17,33,761
17,34,221
17,35,214
18,1,198
18,2,140
18,3,382
18,4,21
18,5,107
18,6,689
18,7,818
18,8,76
18,9,232
18,10,207
18,11,939
18,12,727
18,13,565
18,14,307
18,15,854
18,16,443
18,17,946
18,18,722
18,19,487
18,20,123
18,21,1000
18,22,159
18,23,203
18,24,438
18,25,411
18,26,144
18,27,745
18,28,188
18,29,657
18,30,770
18,31,210
18,32,612
18,33,765
18,34,651
18,35,608
19,1,299
19,2,748
19,3,968
19,4,433
19,5,800
19,6,51
19,7,855
19,8,191
19,9,400
19,10,302
19,11,76
19,12,926
19,13,375
19,14,540
19,15,502
19,16,129
19,17,206
19,18,72
19,19,516
19,20,263
19,21,361
19,22,104
19,23,805
19,24,103
19,25,1010
19,26,176
19,27,583
19,28,39
19,29,805
19,30,188
19,31,537
19,32,757
19,33,148
19,34,561
19,35,216
20,1,776
20,2,739
20,3,176
20,4,882
20,5,13
20,6,880
20,7,570
20,8,410
20,9,776
20,10,733
20,11,1011
20,12,281
20,13,137
20,14,956
20,15,878
20,16,745
20,17,527
20,18,723
20,19,798
20,20,380
20,21,788
20,22,768
20,23,625
20,24,407
20,25,713
20,26,695
20,27,793
20,28,918
20,29,240
20,30,118
20,31,220
20,32,304
20,33,904
20,34,553
20,35,289
21,1,136
21,2,292
21,3,627
21,4,327
21,5,464
21,6,451
21,7,847
21,8,432
21,9,349
21,10,690
21,11,221
21,12,475
21,13,317
21,14,639
21,15,898
21,16,455
21,17,802
21,18,465
21,19,670
21,20,130
21,21,440
21,22,931
21,23,618
21,24,784
21,25,514
21,26,507
21,27,863
21,28,63
21,29,585
21,30,966
21,31,528
21,32,193
21,33,868
21,34,252
21,35,716
22,1,551
22,2,972
22,3,637
22,4,858
22,5,1
22,6,1014
22,7,73
22,8,326
22,9,969
22,10,2
22,11,842
22,12,881
22,13,447
22,14,258
22,15,821
22,16,486
22,17,132
22,18,950
22,19,917
22,20,501
22,21,877
22,22,424
22,23,698
22,24,404
22,25,515
22,26,189
22,27,988
22,28,297
22,29,100
22,30,142
22,31,8
22,32,732
22,33,576
22,34,813
22,35,517
23,1,810
23,2,711
23,3,796
23,4,413
23,5,662
23,6,178
23,7,325
23,8,171
23,9,414
23,10,242
23,11,412
23,12,999
23,13,323
23,14,1006
23,15,649
23,16,380
23,17,878
23,18,633
23,19,253
23,20,811
23,21,440
23,22,361
23,23,333
23,24,713
23,25,270
23,26,827
23,27,297
23,28,555
23,29,497
23,30,875
23,31,909
23,32,183
23,33,597
23,34,920
23,35,453
24,1,944
24,2,281
24,3,621
24,4,697
24,5,228
24,6,7
24,7,422
24,8,961
24,9,347
24,10,798
24,11,173
24,12,345
24,13,142
24,14,732
24,15,714
24,16,703
24,17,254
24,18,707
24,19,227
24,20,431
24,21,376
24,22,359
24,23,53
24,24,644
24,25,722
24,26,625
24,27,661
24,28,168
24,29,147
24,30,524
24,31,896
24,32,183
24,33,470
24,34,435
24,35,506
25,1,160
25,2,347
25,3,264
25,4,864
25,5,819
25,6,434
25,7,620
25,8,143
25,9,519
25,10,300
25,11,880
25,12,686
25,13,647
25,14,122
25,15,479
25,16,1011
25,17,971
25,18,659
25,19,150
25,20,653
25,21,577
25,22,477
25,23,435
25,24,612
25,25,870
25,26,768
25,27,591
25,28,947
25,29,60
25,30,1016
25,31,48
25,32,200
25,33,430
25,34,104
25,35,637
26,1,43
26,2,286
26,3,56
26,4,719
26,5,683
26,6,383
26,7,187
26,8,764
26,9,344
26,10,814
26,11,497
26,12,536
26,13,22
26,14,658
26,15,354
26,16,229
26,17,441
26,18,387
26,19,478
26,20,1003
26,21,370
26,22,792
26,23,564
26,24,910
26,25,360
26,26,247
26,27,933
26,28,38
26,29,974
26,30,567
26,31,381
26,32,1019
26,33,53
26,34,527
26,35,25
27,1,583
27,2,179
27,3,644
27,4,1005
27,5,896
27,6,459
27,7,724
27,8,795
27,9,503
27,10,538
27,11,148
27,12,374
27,13,140
27,14,743
27,15,485
27,16,456
27,17,907
27,18,537
27,19,415
27,20,270
27,21,67
27,22,424
27,23,20
27,24,294
27,25,513
27,26,989
27,27,106
27,28,688
27,29,509
27,30,795
27,31,141
27,32,79
27,33,405
27,34,815
27,35,191
28,1,785
28,2,292
28,3,217
28,4,10
28,5,404
28,6,386
28,7,673
28,8,66
28,9,150
28,10,10
28,11,110
28,12,665
28,13,408
28,14,324
28,15,568
28,16,1018
28,17,854
28,18,714
28,19,940
28,20,34
28,21,66
28,22,482
28,23,353
28,24,960
28,25,498
28,26,549
28,27,917
28,28,453
28,29,898
28,30,254
28,31,275
28,32,331
28,33,558
28,34,220
28,35,686
29,1,140
29,2,90
29,3,891
29,4,237
29,5,391
29,6,582
29,7,535
29,8,71
29,9,895
29,10,974
29,11,831
29,12,286
29,13,538
29,14,344
29,15,566
29,16,998
29,17,315
29,18,683
29,19,330
29,20,792
29,21,330
29,22,911
29,23,769
29,24,780
29,25,478
29,26,210
29,27,36
29,28,325
29,29,31
29,30,709
29,31,685
29,32,437
29,33,785
29,34,546
29,35,34
30,1,132
30,2,193
30,3,339
30,4,47
30,5,617
30,6,521
30,7,629
30,8,439
30,9,868
30,10,461
30,11,9
30,12,894
30,13,670
30,14,842
30,15,975
30,16,46
30,17,235
30,18,58
30,19,429
30,20,884
30,21,77
30,22,481
30,23,122
30,24,790
30,25,861
30,26,38
30,27,494
30,28,240
30,29,976
30,30,967
30,31,626
30,32,997
30,33,348
30,34,919
30,35,441
31,1,236
31,2,964
31,3,699
31,4,60
31,5,891
31,6,717
31,7,617
31,8,749
31,9,255
31,10,613
31,11,833
31,12,49
31,13,128
31,14,862
31,15,631
31,16,542
31,17,249
31,18,297
31,19,893
31,20,428
31,21,59
31,22,918
31,23,203
31,24,845
31,25,903
31,26,495
31,27,611
31,28,537
31,29,638
31,30,875
31,31,284
31,32,905
31,33,579
31,34,112
31,35,227
32,1,608
32,2,240
32,3,129
32,4,160
32,5,865
32,6,615
32,7,987
32,8,349
32,9,608
32,10,611
32,11,629
32,12,54
32,13,767
32,14,971
32,15,545
32,16,192
32,17,770
32,18,1
32,19,331
32,20,940
32,21,599
32,22,875
32,23,617
32,24,842
32,25,900
32,26,324
32,27,120
32,28,737
32,29,447
32,30,124
32,31,602
32,32,30
32,33,199
32,34,806
32,35,6
33,1,306
33,2,15
33,3,1022
33,4,594
33,5,296
33,6,951
33,7,517
33,8,463
33,9,600
33,10,266
33,11,309
33,12,377
33,13,246
33,14,596
33,15,711
33,16,67
33,17,995
33,18,770
33,19,825
33,20,769
33,21,76
33,22,490
33,23,453
33,24,687
33,25,456
33,26,720
33,27,696
33,28,712
33,29,632
33,30,149
33,31,778
33,32,799
33,33,926
33,34,234
33,35,175
34,1,397
34,2,324
34,3,834
34,4,626
34,5,777
34,6,435
34,7,96
34,8,112
34,9,378
34,10,193
34,11,840
34,12,612
34,13,704
34,14,500
34,15,84
34,16,235
34,17,470
34,18,198
34,19,19
34,20,746
34,21,741
34,22,335
34,23,863
34,24,436
34,25,885
34,26,671
34,27,593
34,28,200
34,29,540
34,30,916
34,31,308
34,32,892
34,33,930
34,34,334
34,35,698
35,1,921
35,2,72
35,3,899
35,4,191
35,5,870
35,6,682
35,7,349
35,8,149
35,9,649
35,10,868
35,11,841
35,12,641
35,13,979
35,14,602
35,15,197
35,16,435
35,17,340
35,18,1016
35,19,385
35,20,1017
35,21,529
35,22,171
35,23,70
35,24,376
35,25,120
35,26,648
35,27,421
35,28,1015
35,29,952
35,30,147
35,31,401
35,32,470
35,33,572
35,34,798
35,35,496
36,1,427
36,2,263
36,3,933
36,4,16
36,5,840
36,6,187
36,7,701
36,8,360
36,9,998
36,10,120
36,11,187
36,12,911
36,13,595
36,14,312
36,15,356
36,16,228
36,17,143
36,18,203
36,19,918
36,20,894
36,21,715
36,22,478
36,23,846
36,24,504
36,25,368
36,26,277
36,27,947
36,28,392
36,29,501
36,30,255
36,31,906
36,32,388
36,33,300
36,34,734
36,35,190
37,1,116
37,2,857
37,3,761
37,4,603
37,5,244
37,6,636
37,7,652
37,8,332
37,9,63
37,10,901
37,11,468
37,12,781
37,13,255
37,14,603
37,15,436
37,16,388
37,17,124
37,18,245
37,19,75
37,20,305
37,21,758
37,22,628
37,23,687
37,24,2
37,25,693
37,26,513
37,27,232
37,28,173
37,29,184
37,30,864
37,31,1007
37,32,936
37,33,352
37,34,798
37,35,557
38,1,835
38,2,493
38,3,602
38,4,805
38,5,96
38,6,547
38,7,370
38,8,617
38,9,982
38,10,398
38,11,398
38,12,809
38,13,659
38,14,399
38,15,704
38,16,409
38,17,133
38,18,457
38,19,338
38,20,218
38,21,948
38,22,704
38,23,610
38,24,762
38,25,552
38,26,715
38,27,953
38,28,883
38,29,166
38,30,264
38,31,67
38,32,1003
38,33,237
38,34,675
38,35,85
39,1,210
39,2,511
39,3,101
39,4,394
39,5,548
39,6,344
39,7,567
39,8,547
39,9,397
39,10,712
39,11,693
39,12,702
39,13,573
39,14,363
39,15,626
39,16,958
39,17,609
39,18,1003
39,19,449
39,20,756
39,21,32
39,22,782
39,23,528
39,24,176
39,25,280
39,26,545
39,27,785
39,28,48
39,29,560
39,30,819
39,31,663
39,32,954
39,33,70
39,34,279
39,35,941
40,1,782
40,2,611
40,3,852
40,4,917
40,5,996
40,6,1023
40,7,137
40,8,66
40,9,69
40,10,8
40,11,995
40,12,91
40,13,861
40,14,700
40,15,495
40,16,350
40,17,358
40,18,255
40,19,933
40,20,742
40,21,20
40,22,469
40,23,283
40,24,23
40,25,906
40,26,789
40,27,334
40,28,815
40,29,328
40,30,310
40,31,950
40,32,1001
40,33,534
40,34,975
40,35,909
41,1,527
41,2,377
41,3,725
41,4,463
41,5,617
41,6,1015
41,7,791
41,8,338
41,9,85
41,10,184
41,11,536
41,12,423
41,13,818
41,14,956
41,15,176
41,16,880
41,17,981
41,18,983
41,19,32
41,20,52
41,21,258
41,22,316
41,23,51
41,24,297
41,25,361
41,26,977
41,27,486
41,28,281
41,29,512
41,30,657
41,31,108
41,32,775
41,33,872
41,34,864
41,35,912
42,1,387
42,2,450
42,3,98
42,4,226
42,5,995
42,6,286
42,7,929
42,8,912
42,9,945
42,10,154
42,11,901
42,12,645
42,13,210
42,14,349
42,15,158
42,16,452
42,17,79
42,18,163
42,19,196
42,20,706
42,21,585
42,22,894
42,23,245
42,24,643
42,25,29
42,26,526
42,27,884
42,28,1008
42,29,3
42,30,254
42,31,224
42,32,42
42,33,4
42,34,499
42,35,41
43,1,280
43,2,654
43,3,297
43,4,271
43,5,603
43,6,386
43,7,718
43,8,505
43,9,647
43,10,358
43,11,290
43,12,131
43,13,960
43,14,823
43,15,961
43,16,185
43,17,956
43,18,958
43,19,286
43,20,277
43,21,562
43,22,185
43,23,450
43,24,185
43,25,970
43,26,503
43,27,987
43,28,659
43,29,493
43,30,991
43,31,141
43,32,646
43,33,676
43,34,440
43,35,54
44,1,502
44,2,473
44,3,825
44,4,258
44,5,397
44,6,241
44,7,701
44,8,1014
44,9,176
44,10,841
44,11,232
44,12,53
44,13,137
44,14,958
44,15,910
44,16,292
44,17,971
44,18,870
44,19,442
44,20,476
44,21,643
44,22,156
44,23,8
44,24,268
44,25,9
44,26,689
44,27,562
44,28,326
44,29,798
44,30,144
44,31,246
44,32,295
44,33,195
44,34,84
44,35,891
45,1,84
45,2,698
45,3,117
45,4,4
45,5,567
45,6,929
45,7,881
45,8,342
45,9,21
45,10,819
45,11,825
45,12,889
45,13,684
45,14,826
45,15,919
45,16,462
45,17,569
45,18,516
45,19,707
45,20,698
45,21,530
45,22,848
45,23,515
45,24,844
45,25,284
45,26,177
45,27,993
45,28,759
45,29,261
45,30,593
45,31,978
45,32,76
45,33,79
45,34,632
45,35,224
46,1,783
46,2,580
46,3,681
46,4,104
46,5,80
46,6,638
46,7,415
46,8,83
46,9,375
46,10,687
46,11,188
46,12,917
46,13,973
46,14,985
46,15,746
46,16,412
46,17,760
46,18,290
46,19,317
46,20,617
46,21,606
46,22,899
46,23,255
46,24,784
46,25,964
46,26,675
46,27,484
46,28,670
46,29,863
46,30,182
46,31,876
46,32,369
46,33,914
46,34,22
46,35,81
47,1,1005
47,2,621
47,3,423
47,4,167
47,5,663
47,6,31
47,7,314
47,8,326
47,9,619
47,10,664
47,11,865
47,12,950
47,13,674
47,14,589
47,15,404
47,16,990
47,17,152
47,18,916
47,19,314
47,20,559
47,21,697
47,22,237
47,23,166
47,24,518
47,25,810
47,26,708
47,27,116
47,28,922
47,29,488
47,30,970
47,31,564
47,32,81
47,33,203
47,34,874
47,35,721
48,1,916
48,2,332
48,3,537
48,4,664
48,5,606
48,6,233
48,7,434
48,8,249
48,9,865
48,10,1011
48,11,62
48,12,730
48,13,334
48,14,639
48,15,260
48,16,665
48,17,377
48,18,298
48,19,934
48,20,965
48,21,626
48,22,214
48,23,962
48,24,766
48,25,767
48,26,211
48,27,849
48,28,241
48,29,644
48,30,725
48,31,758
48,32,395
48,33,777
48,34,924
48,35,598
49,1,87
49,2,127
49,3,103
49,4,172
49,5,123
49,6,796
49,7,34
49,8,242
49,9,900
49,10,997
49,11,618
49,12,1000
49,13,38
49,14,972
49,15,314
49,16,816
49,17,828
49,18,880
49,19,466
49,20,953
49,21,259
49,22,957
49,23,632
49,24,1010
49,25,27
49,26,741
49,27,577
49,28,501
49,29,260
49,30,331
49,31,251
49,32,219
49,33,818
49,34,512
49,35,79
50,1,795
50,2,543
50,3,755
50,4,524
50,5,405
50,6,1010
50,7,22
50,8,955
50,9,953
50,10,396
50,11,214
50,12,632
50,13,176
50,14,822
50,15,255
50,16,293
50,17,938
50,18,924
50,19,545
50,20,883
50,21,356
50,22,1022
50,23,440
50,24,297
50,25,36
50,26,1014
50,27,472
50,28,751
50,29,654
50,30,739
50,31,46
50,32,942
50,33,949
50,34,563
50,35,987
51,1,284
51,2,615
51,3,403
51,4,641
51,5,304
51,6,838
51,7,65
51,8,36
51,9,44
51,10,149
51,11,401
51,12,979
51,13,108
51,14,661
51,15,538
51,16,358
51,17,198
51,18,221
51,19,38
51,20,729
51,21,668
51,22,450
51,23,734
51,24,106
51,25,961
51,26,867
51,27,672
51,28,383
51,29,422
51,30,490
51,31,958
51,32,884
51,33,487
51,34,565
51,35,895
52,1,972
52,2,653
52,3,765
52,4,356
52,5,940
52,6,856
52,7,563
52,8,888
52,9,870
52,10,827
52,11,129
52,12,546
52,13,922
52,14,788
52,15,428
52,16,1002
52,17,252
52,18,337
52,19,977
52,20,827
52,21,922
52,22,5
52,23,384
52,24,236
52,25,298
52,26,755
52,27,740
52,28,469
52,29,369
52,30,596
52,31,543
52,32,560
52,33,627
52,34,401
52,35,789
53,1,253
53,2,670
53,3,984
53,4,200
53,5,739
53,6,105
53,7,554
53,8,640
53,9,243
53,10,936
53,11,635
53,12,232
53,13,788
53,14,102
53,15,566
53,16,91
53,17,593
53,18,254
53,19,663
53,20,732
53,21,534
53,22,672
53,23,832
53,24,826
53,25,633
53,26,458
53,27,413
53,28,895
53,29,718
53,30,184
53,31,577
53,32,931
53,33,148
53,34,865
53,35,839
54,1,509
54,2,32
54,3,146
54,4,945
54,5,39
54,6,378
54,7,632
54,8,197
54,9,1005
54,10,155
54,11,550
54,12,631
54,13,232
54,14,475
54,15,499
54,16,784
54,17,648
54,18,476
54,19,681
54,20,461
54,21,536
54,22,673
54,23,181
54,24,806
54,25,615
54,26,1004
54,27,223
54,28,475
54,29,917
54,30,614
54,31,742
54,32,420
54,33,699
54,34,969
54,35,200
55,1,826
55,2,993
55,3,8
55,4,215
55,5,114
55,6,785
55,7,77
55,8,1023
55,9,395
55,10,927
55,11,187
55,12,447
55,13,865
55,14,607
55,15,470
55,16,522
55,17,585
55,18,448
55,19,193
55,20,111
55,21,149
55,22,47
55,23,570
55,24,868
55,25,363
55,26,71
55,27,433
55,28,614
55,29,432
55,30,829
55,31,965
55,32,890
55,33,720
55,34,479
55,35,698
56,1,7
56,2,1005
56,3,170
56,4,928
56,5,826
56,6,819
56,7,271
56,8,220
56,9,436
56,10,869
56,11,458
56,12,958
56,13,357
56,14,632
56,15,1005
56,16,657
56,17,40
56,18,472
56,19,339
56,20,542
56,21,288
56,22,120
56,23,683
56,24,696
56,25,888
56,26,131
56,27,817
56,28,846
56,29,660
56,30,205
56,31,263
56,32,425
56,33,552
56,34,486
56,35,476
57,1,859
57,2,891
57,3,836
57,4,899
57,5,582
57,6,987
57,7,619
57,8,616
57,9,323
57,10,696
57,11,47
57,12,133
57,13,128
57,14,669
57,15,175
57,16,346
57,17,39
57,18,235
57,19,988
57,20,519
57,21,150
57,22,533
57,23,966
57,24,886
57,25,398
57,26,287
57,27,779
57,28,242
57,29,256
57,30,80
57,31,885
57,32,455
57,33,573
57,34,753
57,35,815
58,1,455
58,2,184
58,3,848
58,4,25
58,5,970
58,6,589
58,7,896
58,8,621
58,9,253
58,10,299
58,11,543
58,12,985
58,13,183
58,14,520
58,15,348
58,16,787
58,17,821
58,18,432
58,19,203
58,20,62
58,21,198
58,22,274
58,23,611
58,24,894
58,25,125
58,26,981
58,27,698
58,28,759
58,29,1007
58,30,422
58,31,542
58,32,694
58,33,522
58,34,301
58,35,102
59,1,287
59,2,786
59,3,654
59,4,820
59,5,527
59,6,232
59,7,641
59,8,306
59,9,24
59,10,925
59,11,426
59,12,432
59,13,758
59,14,971
59,15,68
59,16,171
59,17,325
59,18,249
59,19,505
59,20,844
59,21,874
59,22,608
59,23,241
59,24,185
59,25,760
59,26,238
59,27,550
59,28,766
59,29,228
59,30,173
59,31,34
59,32,145
59,33,871
59,34,101
59,35,224
60,1,27
60,2,691
60,3,233
60,4,420
60,5,137
60,6,383
60,7,431
60,8,481
60,9,430
60,10,99
60,11,790
60,12,135
60,13,431
60,14,274
60,15,304
60,16,687
60,17,528
60,18,190
60,19,478
60,20,344
60,21,720
60,22,227
60,23,865
60,24,536
60,25,510
60,26,256
60,27,185
60,28,480
60,29,1006
60,30,130
60,31,286
60,32,819
60,33,679
60,34,281
60,35,318
61,1,427
61,2,615
61,3,735
61,4,877
61,5,696
61,6,238
61,7,948
61,8,799
61,9,311
61,10,308
61,11,902
61,12,123
61,13,647
61,14,280
61,15,846
61,16,370
61,17,750
61,18,191
61,19,490
61,20,822
61,21,403
61,22,160
61,23,663
61,24,770
61,25,282
61,26,458
61,27,922
61,28,893
61,29,722
61,30,602
61,31,835
61,32,929
61,33,777
61,34,402
61,35,572
62,1,750
62,2,83
62,3,406
62,4,282
62,5,430
62,6,507
62,7,674
62,8,505
62,9,633
62,10,594
62,11,435
62,12,236
62,13,194
62,14,324
62,15,145
62,16,611
62,17,624
62,18,509
62,19,325
62,20,667
62,21,189
62,22,345
62,23,751
62,24,451
62,25,713
62,26,184
62,27,58
62,28,384
62,29,711
62,30,99
62,31,195
62,32,462
62,33,634
62,34,767
62,35,106
63,1,637
63,2,392
63,3,684
63,4,203
63,5,537
63,6,171
63,7,12
63,8,496
63,9,183
63,10,652
63,11,547
63,12,793
63,13,399
63,14,1014
63,15,525
63,16,487
63,17,766
63,18,584
63,19,367
63,20,498
63,21,188
63,22,400
63,23,24
63,24,471
63,25,276
63,26,536
63,27,23
63,28,566
63,29,295
63,30,589
63,31,749
63,32,448
63,33,677
63,34,240
63,35,1023
64,1,243
64,2,964
64,3,217
64,4,507
64,5,840
64,6,732
64,7,721
64,8,448
64,9,771
64,10,942
64,11,448
64,12,537
64,13,61
64,14,397
64,15,476
64,16,916
64,17,108
64,18,747
64,19,556
64,20,618
64,21,24
64,22,144
64,23,286
64,24,472
64,25,684
64,26,891
64,27,558
64,28,554
64,29,629
64,30,304
64,31,371
64,32,587
64,33,828
64,34,201
64,35,331
65,1,760
65,2,344
65,3,42
65,4,154
65,5,193
65,6,503
65,7,649
65,8,901
65,9,924
65,10,310
65,11,770
65,12,284
65,13,373
65,14,295
65,15,419
65,16,214
65,17,322
65,18,119
65,19,986
65,20,513
65,21,945
65,22,763
65,23,466
65,24,772
65,25,641
65,26,306
65,27,532
65,28,728
65,29,309
65,30,6
65,31,271
65,32,815
65,33,952
65,34,638
65,35,130
66,1,775
66,2,537
66,3,771
66,4,879
66,5,970
66,6,669
66,7,874
66,8,758
66,9,742
66,10,878
66,11,945
66,12,924
66,13,401
66,14,80
66,15,849
66,16,548
66,17,552
66,18,844
66,19,26
66,20,899
66,21,29
66,22,708
66,23,599
66,24,655
66,25,379
66,26,278
66,27,519
66,28,907
66,29,577
66,30,677
66,31,449
66,32,996
66,33,759
66,34,360
66,35,668
67,1,553
67,2,905
67,3,277
67,4,104
67,5,190
67,6,393
67,7,874
67,8,272
67,9,640
67,10,637
