user_id,time_id,reg_id
7,6,101
7,7,69
7,8,8
7,9,71
7,10,39
7,11,71
7,12,71
7,13,109
7,14,74
7,15,424
7,16,520
7,17,432
7,18,552
7,19,746
7,20,777
7,21,232
7,22,166
7,23,71
7,24,174
7,25,99
7,26,102
7,27,162
7,28,131
7,29,2
7,30,102
7,31,257
7,32,97
7,33,33
7,34,3
7,35,130
8,1,1
8,2,67
8,3,193
8,4,7
8,5,4
8,6,67
8,7,66
8,8,102
8,9,503
8,10,565
8,11,561
8,12,626
8,13,592
8,14,687
8,15,549
8,16,717
8,17,815
8,18,811
8,19,558
8,20,173
8,21,4
8,22,394
8,23,327
8,24,386
8,25,811
8,26,804
8,27,805
8,28,773
8,29,676
8,30,740
8,31,801
8,32,466
8,33,155
8,34,181
8,35,81
9,1,74
9,2,52
9,3,19
9,4,207
9,5,182
9,6,243
9,7,219
9,8,281
9,9,473
9,10,377
9,11,443
9,12,773
9,13,773
9,14,775
9,15,967
9,16,965
9,17,838
9,18,902
9,19,904
9,20,904
9,21,773
9,22,936
9,23,1001
9,24,807
9,25,998
9,26,962
9,27,840
9,28,1008
9,29,875
9,30,872
9,31,940
9,32,939
9,33,810
9,34,110
9,35,111
10,1,228
10,2,71
10,3,69
10,4,168
10,5,286
10,6,606
10,7,567
10,8,504
10,9,538
10,10,505
10,11,537
10,12,474
10,13,507
10,14,506
10,15,505
10,16,501
10,17,603
10,18,537
10,19,816
10,20,848
10,21,692
10,22,785
10,23,338
10,24,596
10,25,503
10,26,466
10,27,402
10,28,560
10,29,146
10,30,237
10,31,146
10,32,80
10,33,144
10,34,269
10,35,110
11,1,456
11,2,419
11,3,513
11,4,358
11,5,289
11,6,227
11,7,232
11,8,176
11,9,245
11,10,342
11,11,537
11,12,413
11,13,473
11,14,436
11,15,329
11,16,425
11,17,394
11,18,258
11,19,152
11,20,422
11,21,423
11,22,611
11,23,394
11,24,326
11,25,517
11,26,388
11,27,330
11,28,385
11,29,450
11,30,419
11,31,651
11,32,459
11,33,430
11,34,374
11,35,442
12,1,327
12,2,363
12,3,499
12,4,499
12,5,464
12,6,545
12,7,577
12,8,257
12,9,390
12,10,552
12,11,424
12,12,490
12,13,464
12,14,371
12,15,304
12,16,311
12,17,210
12,18,660
12,19,697
12,20,472
12,21,537
12,22,563
12,23,560
12,24,654
12,25,523
12,26,323
12,27,564
12,28,627
12,29,597
12,30,468
12,31,501
12,32,567
12,33,530
12,34,601
12,35,534
13,1,102
13,2,230
13,3,39
13,4,69
13,5,132
13,6,73
13,7,134
13,8,321
13,9,234
13,10,393
13,11,292
13,12,355
13,13,264
13,14,257
13,15,493
13,16,1003
13,17,504
13,18,505
13,19,537
13,20,408
13,21,536
13,22,441
13,23,630
13,24,670
13,25,637
13,26,734
13,27,732
13,28,672
13,29,574
13,30,639
13,31,862
13,32,286
13,33,247
13,34,475
13,35,671
14,1,285
14,2,117
14,3,282
14,4,19
14,5,339
14,6,407
14,7,407
14,8,304
14,9,209
14,10,269
14,11,271
14,12,205
14,13,194
14,14,298
14,15,418
14,16,193
14,17,257
14,18,292
14,19,195
14,20,166
14,21,228
14,22,199
14,23,200
14,24,104
14,25,233
14,26,175
14,27,8
14,28,105
14,29,452
14,30,424
14,31,385
14,32,481
14,33,454
14,34,485
14,35,519
15,1,68
15,2,735
15,3,985
15,4,856
15,5,700
15,6,822
15,7,816
15,8,681
15,9,814
15,10,808
15,11,644
15,12,321
15,13,421
15,14,923
15,15,925
15,16,415
15,17,382
15,18,478
15,19,540
15,20,509
15,21,469
15,22,564
15,23,421
15,24,360
15,25,234
15,26,425
15,27,461
15,28,397
15,29,429
15,30,273
15,31,467
15,32,691
15,33,439
15,34,472
15,35,443
16,1,730
16,2,38
16,3,8
16,4,37
16,5,333
16,6,270
16,7,403
16,8,211
16,9,440
16,10,379
16,11,544
16,12,736
16,13,243
16,14,346
16,15,312
16,16,572
16,17,444
16,18,573
16,19,510
16,20,608
16,21,344
16,22,541
16,23,413
16,24,512
16,25,448
16,26,607
16,27,479
16,28,448
16,29,381
16,30,252
16,31,442
16,32,345
16,33,443
16,34,347
16,35,313
17,1,299
17,2,302
17,3,521
17,4,361
17,5,362
17,6,458
17,7,524
17,8,396
17,9,401
17,10,302
17,11,464
17,12,460
17,13,460
17,14,367
17,15,431
17,16,336
17,17,466
17,18,595
17,19,656
17,20,431
17,21,421
17,22,485
17,23,582
17,24,385
17,25,450
17,26,514
17,27,449
17,28,353
17,29,385
17,30,258
17,31,209
17,32,574
17,33,393
17,34,304
17,35,516
18,1,358
18,2,358
18,3,295
18,4,420
18,5,321
18,6,386
18,7,412
18,8,506
18,9,692
18,10,626
18,11,408
18,12,443
18,13,379
18,14,465
18,15,282
18,16,310
18,17,180
18,18,246
18,19,407
18,20,219
18,21,279
18,22,336
18,23,182
18,24,86
18,25,178
18,26,992
18,27,1024
18,28,800
18,29,921
18,30,890
18,31,1018
18,32,952
18,33,1017
18,34,951
18,35,950
19,1,392
19,2,196
19,3,420
19,4,291
19,5,459
19,6,451
19,7,519
19,8,456
19,9,459
19,10,558
19,11,429
19,12,557
19,13,493
19,14,591
19,15,689
19,16,591
19,17,740
19,18,577
19,19,806
19,20,777
19,21,807
19,22,709
19,23,873
19,24,717
19,25,873
19,26,812
19,27,812
19,28,943
19,29,590
19,30,529
19,31,432
19,32,564
19,33,627
19,34,597
19,35,534
20,1,489
20,2,103
20,3,67
20,4,35
20,5,131
20,6,4
20,7,36
20,8,2
20,9,1
20,10,132
20,11,140
20,12,104
20,13,233
20,14,105
20,15,134
20,16,5
20,17,201
20,18,107
20,19,98
20,20,10
20,21,164
20,22,696
20,23,735
20,24,795
20,25,630
20,26,726
20,27,887
20,28,695
20,29,694
20,30,732
20,31,631
20,32,631
20,33,885
20,34,698
20,35,636
21,1,586
21,2,523
21,3,419
21,4,554
21,5,683
21,6,648
21,7,460
21,8,779
21,9,592
21,10,650
21,11,650
21,12,681
21,13,804
21,14,645
21,15,676
21,16,102
21,17,6
21,18,4
21,19,98
21,20,356
21,21,354
21,22,40
21,23,326
21,24,194
21,25,258
21,26,258
21,27,292
21,28,226
21,29,325
21,30,356
21,31,353
21,32,391
21,33,423
21,34,509
21,35,472
22,1,374
22,2,311
22,3,245
22,4,214
22,5,246
22,6,311
22,7,219
22,8,280
22,9,189
22,10,303
22,11,168
22,12,168
22,13,172
22,14,174
22,15,260
22,16,303
22,17,206
22,18,341
22,19,305
22,20,406
22,21,439
22,22,442
22,23,374
22,24,71
22,25,12
22,26,293
22,27,139
22,28,232
22,29,236
22,30,237
22,31,173
22,32,396
22,33,304
22,34,337
22,35,405
23,1,347
23,2,281
23,3,309
23,4,378
23,5,477
23,6,347
23,7,374
23,8,536
23,9,563
23,10,653
23,11,744
23,12,808
23,13,874
23,14,814
23,15,905
23,16,810
23,17,844
23,18,551
23,19,388
23,20,424
23,21,390
23,22,457
23,23,390
23,24,301
23,25,395
23,26,513
23,27,513
23,28,37
23,29,72
23,30,10
23,31,205
23,32,145
23,33,671
23,34,699
23,35,640
24,1,426
24,2,551
24,3,552
24,4,615
24,5,517
24,6,526
24,7,617
24,8,805
24,9,847
24,10,779
24,11,684
24,12,783
24,13,624
24,14,917
24,15,810
24,16,817
24,17,979
24,18,689
24,19,916
24,20,819
24,21,982
24,22,975
24,23,992
24,24,896
24,25,862
24,26,797
24,27,988
24,28,704
24,29,893
24,30,345
24,31,618
24,32,698
24,33,441
24,34,663
24,35,507
25,1,175
25,2,206
25,3,272
25,4,174
25,5,19
25,6,6
25,7,244
25,8,299
25,9,14
25,10,198
25,11,332
25,12,5
25,13,175
25,14,105
25,15,203
25,16,170
25,17,75
25,18,206
25,19,102
25,20,135
25,21,142
25,22,52
25,23,173
25,24,109
25,25,111
25,26,333
25,27,113
25,28,111
25,29,144
25,30,142
25,31,144
25,32,46
25,33,110
25,34,20
25,35,40
26,1,577
26,2,513
26,3,577
26,4,451
26,5,452
26,6,577
26,7,518
26,8,419
26,9,453
26,10,457
26,11,357
26,12,390
26,13,331
26,14,325
26,15,904
26,16,395
26,17,420
26,18,268
26,19,260
26,20,483
26,21,264
26,22,170
26,23,263
26,24,225
26,25,168
26,26,201
26,27,322
26,28,8
26,29,104
26,30,134
26,31,326
26,32,420
26,33,388
26,34,387
26,35,483
27,1,601
27,2,505
27,3,472
27,4,500
27,5,727
27,6,533
27,7,566
27,8,596
27,9,563
27,10,528
27,11,654
27,12,562
27,13,621
27,14,810
27,15,686
27,16,647
27,17,879
27,18,684
27,19,747
27,20,716
27,21,533
27,22,991
27,23,1016
27,24,37
27,25,100
27,26,38
27,27,196
27,28,197
27,29,167
27,30,137
27,31,264
27,32,322
27,33,260
27,34,452
27,35,392
28,1,548
28,2,738
28,3,805
28,4,910
28,5,769
28,6,677
28,7,455
28,8,515
28,9,451
28,10,918
28,11,887
28,12,818
28,13,887
28,14,885
28,15,885
28,16,766
28,17,728
28,18,794
28,19,795
28,20,703
28,21,731
28,22,795
28,23,668
28,24,671
28,25,504
28,26,638
28,27,604
28,28,572
28,29,608
28,30,356
28,31,617
28,32,329
28,33,457
28,34,361
28,35,203
29,1,54
29,2,281
29,3,432
29,4,532
29,5,693
29,6,599
29,7,632
29,8,536
29,9,440
29,10,377
29,11,440
29,12,315
29,13,373
29,14,277
29,15,309
29,16,181
29,17,176
29,18,116
29,19,309
29,20,186
29,21,46
29,22,167
29,23,734
29,24,607
29,25,474
29,26,349
29,27,506
29,28,475
29,29,570
29,30,440
29,31,442
29,32,179
29,33,496
29,34,367
29,35,463
30,1,664
30,2,15
30,3,991
30,4,927
30,5,960
30,6,925
30,7,639
30,8,733
30,9,633
30,10,533
30,11,409
30,12,500
30,13,435
30,14,398
30,15,464
30,16,432
30,17,393
30,18,424
30,19,390
30,20,841
30,21,840
30,22,742
30,23,811
30,24,809
30,25,808
30,26,680
30,27,810
30,28,839
30,29,906
30,30,743
30,31,809
30,32,833
30,33,810
30,34,682
30,35,841
31,1,417
31,2,193
31,3,329
31,4,239
31,5,482
31,6,392
31,7,361
31,8,173
31,9,110
31,10,109
31,11,133
31,12,407
31,13,569
31,14,413
31,15,408
31,16,347
31,17,508
31,18,470
31,19,540
31,20,570
31,21,503
31,22,534
31,23,503
31,24,506
31,25,537
31,26,439
31,27,503
31,28,472
31,29,509
31,30,566
31,31,569
31,32,598
31,33,570
31,34,566
31,35,473
32,1,472
32,2,472
32,3,504
32,4,507
32,5,602
32,6,469
32,7,689
32,8,503
32,9,409
32,10,567
32,11,570
32,12,507
32,13,601
32,14,508
32,15,632
32,16,473
32,17,504
32,18,538
32,19,538
32,20,565
32,21,570
32,22,761
32,23,502
32,24,531
32,25,594
32,26,563
32,27,434
32,28,529
32,29,562
32,30,532
32,31,435
32,32,429
32,33,527
32,34,396
32,35,496
33,1,417
33,2,450
33,3,450
33,4,257
33,5,260
33,6,227
33,7,258
33,8,195
33,9,164
33,10,102
33,11,40
33,12,130
33,13,68
33,14,129
33,15,259
33,16,198
33,17,36
33,18,445
33,19,310
33,20,190
33,21,215
33,22,218
33,23,190
33,24,316
33,25,414
33,26,311
33,27,346
33,28,346
33,29,248
33,30,312
33,31,377
33,32,251
33,33,248
33,34,285
33,35,407
34,1,187
34,2,255
34,3,350
34,4,284
34,5,279
34,6,406
34,7,373
34,8,497
34,9,398
34,10,429
34,11,431
34,12,457
34,13,292
34,14,597
34,15,615
34,16,225
34,17,325
34,18,328
34,19,6
34,20,8
34,21,170
34,22,328
34,23,201
34,24,204
34,25,168
34,26,172
34,27,295
34,28,202
34,29,301
34,30,205
34,31,306
34,32,306
34,33,243
34,34,373
34,35,375
35,1,111
35,2,38
35,3,106
35,4,195
35,5,265
35,6,169
35,7,199
35,8,303
35,9,270
35,10,338
35,11,275
35,12,375
35,13,273
35,14,250
35,15,536
35,16,437
35,17,534
35,18,503
35,19,401
35,20,527
35,21,430
35,22,492
35,23,520
35,24,144
35,25,109
35,26,80
35,27,206
35,28,109
35,29,263
35,30,496
35,31,300
35,32,460
35,33,424
35,34,427
35,35,390
36,1,452
36,2,392
36,3,489
36,4,232
36,5,393
36,6,484
36,7,355
36,8,423
36,9,391
36,10,133
36,11,97
36,12,129
36,13,1
36,14,451
36,15,418
36,16,425
36,17,874
36,18,871
36,19,872
36,20,876
36,21,810
36,22,876
36,23,781
36,24,746
36,25,813
36,26,721
36,27,654
36,28,621
36,29,721
36,30,655
36,31,688
36,32,595
36,33,659
36,34,564
36,35,693
37,1,6
37,2,73
37,3,6
37,4,170
37,5,135
37,6,138
37,7,300
37,8,210
37,9,206
37,10,269
37,11,201
37,12,268
37,13,466
37,14,305
37,15,337
37,16,276
37,17,308
37,18,307
37,19,340
37,20,284
37,21,70
37,22,68
37,23,70
37,24,107
37,25,139
37,26,110
37,27,299
37,28,339
37,29,212
37,30,183
37,31,181
37,32,90
37,33,119
37,34,29
37,35,29
38,1,582
38,2,421
38,3,442
38,4,503
38,5,505
38,6,569
38,7,537
38,8,469
38,9,475
38,10,472
38,11,538
38,12,377
38,13,546
38,14,483
38,15,457
38,16,485
38,17,587
38,18,553
38,19,452
38,20,583
38,21,614
38,22,935
38,23,905
38,24,811
38,25,877
38,26,656
38,27,782
38,28,1004
38,29,785
38,30,655
38,31,623
38,32,757
38,33,694
38,34,439
38,35,503
39,1,999
39,2,997
39,3,905
39,4,517
39,5,518
39,6,264
39,7,295
39,8,331
39,9,236
39,10,268
39,11,205
39,12,271
39,13,112
39,14,150
39,15,79
39,16,79
39,17,142
39,18,16
39,19,274
39,20,147
39,21,22
39,22,212
39,23,115
39,24,88
39,25,209
39,26,14
39,27,9
39,28,173
39,29,105
39,30,39
39,31,137
39,32,74
39,33,107
39,34,101
39,35,72
40,1,665
40,2,728
40,3,789
40,4,760
40,5,633
40,6,695
40,7,437
40,8,568
40,9,565
40,10,696
40,11,533
40,12,662
40,13,636
40,14,728
40,15,822
40,16,633
40,17,760
40,18,859
40,19,631
40,20,694
40,21,727
40,22,600
40,23,727
40,24,759
40,25,726
40,26,345
40,27,244
40,28,750
40,29,777
40,30,875
40,31,584
40,32,327
40,33,167
40,34,233
40,35,168
41,1,932
41,2,898
41,3,897
41,4,898
41,5,898
41,6,995
41,7,899
41,8,834
41,9,1001
41,10,966
41,11,776
41,12,870
41,13,875
41,14,776
41,15,871
41,16,806
41,17,903
41,18,198
41,19,257
41,20,259
41,21,130
41,22,193
41,23,103
41,24,234
41,25,166
41,26,97
41,27,163
41,28,164
41,29,385
41,30,134
41,31,72
41,32,168
41,33,194
41,34,102
41,35,166
42,1,542
42,2,568
42,3,402
42,4,596
42,5,491
42,6,398
42,7,488
42,8,423
42,9,227
42,10,418
42,11,385
42,12,421
42,13,517
42,14,388
42,15,391
42,16,386
42,17,426
42,18,390
42,19,363
42,20,430
42,21,429
42,22,237
42,23,464
42,24,398
42,25,371
42,26,462
42,27,464
42,28,239
42,29,462
42,30,428
42,31,521
42,32,359
42,33,489
42,34,449
42,35,9
43,1,375
43,2,309
43,3,347
43,4,373
43,5,55
43,6,247
43,7,313
43,8,407
43,9,280
43,10,310
43,11,8
43,12,10
43,13,11
43,14,9
43,15,10
43,16,170
43,17,16
43,18,11
43,19,75
43,20,75
43,21,11
43,22,44
43,23,75
43,24,33
43,25,14
43,26,13
43,27,10
43,28,428
43,29,288
43,30,544
43,31,479
43,32,736
43,33,448
43,34,444
43,35,447
44,1,481
44,2,356
44,3,321
44,4,483
44,5,452
44,6,326
44,7,258
44,8,163
44,9,164
44,10,74
44,11,259
44,12,39
44,13,132
44,14,133
44,15,74
44,16,77
44,17,203
44,18,72
44,19,139
44,20,137
44,21,237
44,22,200
44,23,264
44,24,172
44,25,106
44,26,135
44,27,332
44,28,76
44,29,268
44,30,271
44,31,114
44,32,79
44,33,616
44,34,624
44,35,558
45,1,775
45,2,944
45,3,746
45,4,679
45,5,746
45,6,617
45,7,675
45,8,457
45,9,519
45,10,427
45,11,456
45,12,392
45,13,360
45,14,199
45,15,260
45,16,165
45,17,299
45,18,198
45,19,102
45,20,228
45,21,389
45,22,293
45,23,323
45,24,358
45,25,425
45,26,363
45,27,425
45,28,357
45,29,265
45,30,293
45,31,755
45,32,823
45,33,755
45,34,562
45,35,594
46,1,420
46,2,451
46,3,227
46,4,167
46,5,101
46,6,407
46,7,513
46,8,546
46,9,482
46,10,551
46,11,513
46,12,578
46,13,611
46,14,612
46,15,388
46,16,457
46,17,393
46,18,371
46,19,521
46,20,769
46,21,769
46,22,710
46,23,773
46,24,865
46,25,673
46,26,739
46,27,707
46,28,770
46,29,705
46,30,741
46,31,741
46,32,711
46,33,617
46,34,647
46,35,679
47,1,905
47,2,904
47,3,999
47,4,642
47,5,807
47,6,807
47,7,712
47,8,965
47,9,901
47,10,935
47,11,971
47,12,936
47,13,740
47,14,779
47,15,874
47,16,647
47,17,524
47,18,422
47,19,553
47,20,233
47,21,361
47,22,423
47,23,298
47,24,169
47,25,230
47,26,199
47,27,105
47,28,139
47,29,71
47,30,97
47,31,19
47,32,21
47,33,52
47,34,436
47,35,434
48,1,715
48,2,743
48,3,839
48,4,163
48,5,67
48,6,259
48,7,36
48,8,324
48,9,290
48,10,545
48,11,321
48,12,76
48,13,142
48,14,176
48,15,10
48,16,110
48,17,141
48,18,74
48,19,133
48,20,41
48,21,11
48,22,715
48,23,878
48,24,1016
48,25,957
48,26,858
48,27,731
48,28,765
48,29,896
48,30,700
48,31,606
48,32,636
48,33,632
48,34,700
48,35,636
49,1,2
49,2,131
49,3,6
49,4,67
49,5,67
49,6,131
49,7,324
49,8,356
49,9,196
49,10,392
49,11,357
49,12,358
49,13,645
49,14,551
49,15,648
49,16,907
49,17,965
49,18,608
49,19,701
49,20,599
49,21,603
49,22,539
49,23,439
49,24,410
49,25,441
49,26,447
49,27,501
49,28,153
49,29,313
49,30,281
49,31,309
49,32,306
49,33,342
49,34,405
49,35,513
50,1,488
50,2,1011
50,3,883
50,4,630
50,5,342
50,6,440
50,7,474
50,8,505
50,9,537
50,10,535
50,11,473
50,12,599
50,13,465
50,14,848
50,15,746
50,16,811
50,17,827
50,18,777
50,19,870
50,20,809
50,21,525
50,22,904
50,23,872
50,24,742
50,25,809
50,26,747
50,27,612
50,28,580
50,29,583
50,30,456
50,31,517
50,32,296
50,33,422
50,34,197
50,35,329
51,1,72
51,2,100
51,3,66
51,4,297
51,5,198
51,6,133
51,7,165
51,8,100
51,9,4
51,10,6
51,11,133
51,12,135
51,13,168
51,14,73
51,15,101
51,16,385
51,17,196
51,18,4
51,19,132
51,20,102
51,21,165
51,22,779
51,23,839
51,24,715
51,25,814
51,26,711
51,27,745
51,28,745
51,29,584
51,30,550
51,31,552
51,32,615
51,33,296
51,34,359
51,35,935
52,1,97
52,2,71
52,3,72
52,4,166
52,5,200
52,6,133
52,7,166
52,8,65
52,9,104
52,10,7
52,11,4
52,12,5
52,13,380
52,14,382
52,15,384
52,16,448
52,17,475
52,18,507
52,19,602
52,20,568
52,21,471
52,22,628
52,23,626
52,24,629
52,25,659
52,26,719
52,27,749
52,28,657
52,29,912
52,30,910
52,31,812
52,32,626
52,33,594
52,34,951
52,35,506
53,1,163
53,2,101
53,3,102
53,4,201
53,5,267
53,6,360
53,7,198
53,8,424
53,9,297
53,10,424
53,11,437
53,12,537
53,13,629
53,14,537
53,15,539
53,16,540
53,17,440
53,18,441
53,19,473
53,20,441
53,21,440
53,22,505
53,23,504
53,24,570
53,25,471
53,26,603
53,27,477
53,28,573
53,29,539
53,30,474
53,31,604
53,32,475
53,33,537
53,34,476
53,35,10
54,1,103
54,2,134
54,3,67
54,4,69
54,5,100
54,6,1
54,7,68
54,8,9
54,9,100
54,10,72
54,11,1
54,12,104
54,13,295
54,14,100
54,15,409
54,16,213
54,17,80
54,18,172
54,19,172
54,20,104
54,21,138
54,22,326
54,23,73
54,24,105
54,25,172
54,26,200
54,27,76
54,28,105
54,29,135
54,30,71
54,31,290
54,32,136
54,33,167
54,34,6
54,35,194
55,1,1
55,2,474
55,3,569
55,4,471
55,5,504
55,6,504
55,7,473
55,8,474
55,9,632
55,10,381
55,11,630
55,12,377
55,13,380
55,14,439
55,15,409
55,16,408
55,17,254
55,18,380
55,19,281
55,20,538
55,21,600
55,22,561
55,23,400
55,24,492
55,25,556
55,26,245
55,27,364
55,28,107
55,29,138
55,30,204
55,31,168
55,32,39
55,33,4
55,34,73
55,35,36
56,1,257
56,2,974
56,3,247
56,4,312
56,5,49
56,6,276
56,7,11
56,8,148
56,9,179
56,10,241
56,11,49
56,12,459
56,13,456
56,14,492
56,15,718
56,16,5
56,17,268
56,18,235
56,19,233
56,20,141
56,21,13
56,22,11
56,23,8
56,24,116
56,25,231
56,26,10
56,27,66
56,28,200
56,29,201
56,30,70
56,31,75
56,32,233
56,33,333
56,34,397
56,35,264
57,1,33
57,2,1
57,3,65
57,4,161
57,5,8
57,6,2
57,7,36
57,8,37
57,9,5
57,10,68
57,11,97
57,12,101
57,13,5
57,14,174
57,15,66
57,16,6
57,17,135
57,18,166
57,19,102
57,20,259
57,21,73
57,22,105
57,23,102
57,24,102
57,25,4
57,26,194
57,27,70
57,28,135
57,29,132
57,30,37
57,31,621
57,32,572
57,33,461
57,34,430
57,35,459
58,1,244
58,2,177
58,3,115
58,4,207
58,5,108
58,6,237
58,7,175
58,8,145
58,9,267
58,10,205
58,11,174
58,12,172
58,13,171
58,14,107
58,15,209
58,16,240
58,17,272
58,18,113
58,19,441
58,20,600
58,21,535
58,22,436
58,23,501
58,24,499
58,25,597
58,26,530
58,27,564
58,28,211
58,29,691
58,30,404
58,31,563
58,32,437
58,33,533
58,34,536
58,35,598
59,1,359
59,2,581
59,3,644
59,4,360
59,5,422
59,6,342
59,7,375
59,8,346
59,9,504
59,10,640
59,11,480
59,12,599
59,13,446
59,14,473
59,15,567
59,16,535
59,17,441
59,18,413
59,19,348
59,20,531
59,21,409
59,22,442
59,23,376
59,24,378
59,25,90
59,26,442
59,27,282
59,28,407
59,29,850
59,30,563
59,31,531
59,32,534
59,33,493
59,34,390
59,35,327
60,1,165
60,2,130
60,3,195
60,4,132
60,5,198
60,6,200
60,7,268
60,8,70
60,9,7
60,10,70
60,11,168
60,12,99
60,13,135
60,14,69
60,15,225
60,16,166
60,17,103
60,18,165
60,19,35
60,20,1
60,21,199
60,22,200
60,23,230
60,24,197
60,25,418
60,26,71
60,27,260
60,28,262
60,29,231
60,30,297
60,31,234
60,32,269
60,33,331
60,34,296
60,35,358
61,1,69
61,2,6
61,3,38
61,4,103
61,5,70
61,6,72
61,7,104
61,8,69
61,9,105
61,10,42
61,11,104
61,12,236
61,13,103
61,14,172
61,15,16
61,16,200
61,17,233
61,18,266
61,19,106
61,20,171
61,21,106
61,22,582
61,23,617
61,24,678
61,25,745
61,26,706
61,27,589
61,28,780
61,29,969
61,30,939
61,31,872
61,32,808
61,33,747
61,34,714
61,35,742
62,1,97
62,2,131
62,3,205
62,4,142
62,5,236
62,6,301
62,7,11
62,8,172
62,9,206
62,10,236
62,11,269
62,12,266
62,13,204
62,14,270
62,15,238
62,16,364
62,17,299
62,18,431
62,19,410
62,20,408
62,21,312
62,22,373
62,23,345
62,24,156
62,25,320
62,26,476
62,27,377
62,28,375
62,29,406
62,30,378
62,31,343
62,32,408
62,33,412
62,34,408
62,35,375
63,1,972
63,2,807
63,3,841
63,4,840
63,5,661
63,6,503
63,7,372
63,8,407
63,9,310
63,10,312
63,11,95
63,12,29
63,13,92
63,14,59
63,15,184
63,16,402
63,17,332
63,18,443
63,19,439
63,20,311
63,21,340
63,22,275
63,23,370
63,24,308
63,25,601
63,26,848
63,27,972
63,28,424
63,29,263
63,30,423
63,31,325
63,32,263
63,33,264
63,34,234
63,35,137
64,1,961
64,2,289
64,3,353
64,4,418
64,5,449
64,6,453
64,7,487
64,8,483
64,9,739
64,10,675
64,11,738
64,12,737
64,13,9
64,14,100
64,15,40
64,16,68
64,17,37
64,18,5
64,19,8
64,20,800
64,21,512
64,22,474
64,23,571
64,24,471
64,25,471
64,26,533
64,27,495
64,28,564
64,29,563
64,30,592
64,31,494
64,32,529
64,33,623
64,34,586
64,35,523
65,1,641
65,2,417
65,3,449
65,4,449
65,5,387
65,6,481
65,7,578
65,8,547
65,9,577
65,10,545
65,11,449
65,12,1004
65,13,780
65,14,715
65,15,590
65,16,741
65,17,455
65,18,421
65,19,324
65,20,122
65,21,151
65,22,87
65,23,215
65,24,22
65,25,568
65,26,471
65,27,222
65,28,223
65,29,128
65,30,224
65,31,224
65,32,319
65,33,408
65,34,601
65,35,538
66,1,21
66,2,279
66,3,456
66,4,490
66,5,389
66,6,357
66,7,357
66,8,1003
66,9,910
66,10,975
66,11,941
66,12,819
66,13,881
66,14,879
66,15,786
66,16,561
66,17,815
66,18,784
66,19,470
66,20,787
66,21,444
66,22,348
66,23,568
66,24,506
66,25,601
66,26,247
66,27,54
66,28,216
66,29,479
66,30,129
66,31,3
66,32,102
66,33,34
66,34,129
66,35,36
67,1,507
67,2,469
67,3,464
67,4,342
67,5,306
67,6,268
67,7,4
67,8,297
67,9,115
67,10,111
67,11,62
67,12,28
67,13,154
67,14,16
67,15,213
67,16,232
