user_id,time_id,reg_id
16,52,908
16,53,1004
16,54,781
16,55,720
16,56,781
16,57,941
16,58,941
16,59,941
16,60,1003
16,61,990
16,62,928
16,63,992
16,64,369
16,65,369
16,66,369
16,67,789
16,68,723
16,69,890
16,70,992
16,71,600
16,72,829
16,73,797
16,74,861
16,75,669
16,76,700
16,77,829
16,78,669
16,79,797
16,80,894
17,41,144
17,42,148
17,43,146
17,44,148
17,45,87
17,46,170
17,47,15
17,48,238
17,49,237
17,50,239
17,51,237
17,52,111
17,53,168
17,54,452
17,55,452
17,56,44
17,57,45
17,58,142
17,59,170
17,60,141
17,61,174
17,62,238
17,63,80
17,64,141
17,65,175
17,66,140
17,67,110
17,68,138
17,69,170
17,70,148
17,71,181
17,72,117
17,73,175
17,74,241
17,75,240
17,76,497
17,77,401
17,78,625
17,79,944
17,80,785
18,41,753
18,42,754
18,43,755
18,44,856
18,45,789
18,46,925
18,47,856
18,48,829
18,49,861
18,50,797
18,51,477
18,52,380
18,53,218
18,54,218
18,55,347
18,56,185
18,57,281
18,58,218
18,59,121
18,60,153
18,61,625
18,62,880
18,63,816
18,64,721
18,65,754
18,66,960
18,67,990
18,68,889
18,69,959
18,70,889
18,71,991
18,72,959
18,73,992
18,74,659
18,75,789
18,76,721
18,77,823
18,78,855
18,79,788
18,80,926
19,41,605
19,42,701
19,43,638
19,44,637
19,45,636
19,46,701
19,47,959
19,48,890
19,49,922
19,50,891
19,51,891
19,52,789
19,53,890
19,54,894
19,55,959
19,56,928
19,57,856
19,58,954
19,59,954
19,60,822
19,61,574
19,62,574
19,63,544
19,64,512
19,65,512
19,66,159
19,67,127
19,68,316
19,69,375
19,70,377
19,71,283
19,72,91
19,73,252
19,74,316
19,75,286
19,76,281
19,77,281
19,78,310
19,79,246
19,80,213
20,41,337
20,42,235
20,43,203
20,44,235
20,45,235
20,46,235
20,47,235
20,48,235
20,49,301
20,50,301
20,51,301
20,52,137
20,53,137
20,54,105
20,55,170
20,56,200
20,57,162
20,58,229
20,59,200
20,60,357
20,61,176
20,62,48
20,63,304
20,64,208
20,65,177
20,66,112
20,67,176
20,68,401
20,69,529
20,70,624
20,71,624
20,72,529
20,73,595
20,74,561
20,75,431
20,76,429
20,77,461
20,78,337
20,79,365
20,80,429
21,41,54
21,42,85
21,43,117
21,44,21
21,45,84
21,46,52
21,47,116
21,48,212
21,49,277
21,50,309
21,51,116
21,52,149
21,53,243
21,54,179
21,55,146
21,56,148
21,57,147
21,58,341
21,59,437
21,60,305
21,61,53
21,62,116
21,63,146
21,64,48
21,65,48
21,66,179
21,67,276
21,68,178
21,69,274
21,70,242
21,71,497
21,72,400
21,73,434
21,74,432
21,75,561
21,76,497
21,77,433
21,78,305
21,79,337
21,80,304
22,41,316
22,42,376
22,43,346
22,44,377
22,45,376
22,46,377
22,47,376
22,48,375
22,49,374
22,50,406
22,51,278
22,52,278
22,53,278
22,54,279
22,55,283
22,56,281
22,57,246
22,58,246
22,59,276
22,60,276
22,61,284
22,62,378
22,63,285
22,64,384
22,65,317
22,66,159
22,67,30
22,68,191
22,69,576
22,70,640
22,71,638
22,72,733
22,73,573
22,74,316
22,75,316
22,76,377
22,77,347
22,78,374
22,79,405
22,80,375
23,41,333
23,42,497
23,43,627
23,44,595
23,45,564
23,46,532
23,47,532
23,48,532
23,49,497
23,50,922
23,51,960
23,52,890
23,53,790
23,54,928
23,55,959
23,56,888
23,57,960
23,58,925
23,59,753
23,60,754
23,61,333
23,62,465
23,63,240
23,64,241
23,65,465
23,66,209
23,67,241
23,68,465
23,69,305
23,70,625
23,71,594
23,72,500
23,73,532
23,74,439
23,75,212
23,76,180
23,77,277
23,78,404
23,79,340
23,80,436
24,41,632
24,42,695
24,43,664
24,44,632
24,45,695
24,46,695
24,47,694
24,48,699
24,49,701
24,50,601
24,51,501
24,52,534
24,53,640
24,54,544
24,55,544
24,56,544
24,57,480
24,58,512
24,59,352
24,60,608
24,61,567
24,62,595
24,63,634
24,64,669
24,65,573
24,66,573
24,67,509
24,68,861
24,69,636
24,70,569
24,71,638
24,72,698
24,73,666
24,74,605
24,75,640
24,76,637
24,77,601
24,78,601
24,79,601
24,80,637
25,41,210
25,42,210
25,43,308
25,44,279
25,45,281
25,46,404
25,47,404
25,48,558
25,49,592
25,50,739
25,51,460
25,52,597
25,53,639
25,54,593
25,55,500
25,56,691
25,57,625
25,58,625
25,59,657
25,60,598
25,61,242
25,62,274
25,63,371
25,64,404
25,65,404
25,66,276
25,67,340
25,68,338
25,69,338
25,70,377
25,71,374
25,72,567
25,73,469
25,74,372
25,75,370
25,76,372
25,77,404
25,78,369
25,79,372
25,80,309
26,41,927
26,42,954
26,43,986
26,44,923
26,45,797
26,46,733
26,47,733
26,48,926
26,49,639
26,50,701
26,51,797
26,52,888
26,53,888
26,54,790
26,55,659
26,56,691
26,57,562
26,58,240
26,59,242
26,60,276
26,61,992
26,62,890
26,63,856
26,64,923
26,65,755
26,66,789
26,67,756
26,68,755
26,69,719
26,70,749
26,71,689
26,72,657
26,73,657
26,74,816
26,75,753
26,76,561
26,77,750
26,78,750
26,79,688
26,80,848
27,41,365
27,42,336
27,43,303
27,44,297
27,45,395
27,46,395
27,47,294
27,48,264
27,49,194
27,50,161
27,51,227
27,52,260
27,53,396
27,54,262
27,55,194
27,56,196
27,57,162
27,58,260
27,59,196
27,60,194
27,61,365
27,62,554
27,63,454
27,64,453
27,65,353
27,66,353
27,67,423
27,68,387
27,69,454
27,70,590
27,71,419
27,72,387
27,73,455
27,74,454
27,75,553
27,76,460
27,77,397
27,78,366
27,79,397
27,80,429
28,41,690
28,42,823
28,43,959
28,44,923
28,45,960
28,46,925
28,47,992
28,48,723
28,49,723
28,50,923
28,51,888
28,52,690
28,53,690
28,54,925
28,55,822
28,56,657
28,57,856
28,58,755
28,59,723
28,60,627
28,61,690
28,62,789
28,63,923
28,64,754
28,65,822
28,66,855
28,67,723
28,68,755
28,69,723
28,70,790
28,71,922
28,72,789
28,73,889
28,74,856
28,75,856
28,76,889
28,77,822
28,78,788
28,79,855
28,80,657
29,41,367
29,42,371
29,43,371
29,44,469
29,45,470
29,46,568
29,47,470
29,48,436
29,49,366
29,50,460
29,51,429
29,52,430
29,53,273
29,54,273
29,55,369
29,56,208
29,57,208
29,58,465
29,59,305
29,60,273
29,61,336
29,62,433
29,63,625
29,64,369
29,65,491
29,66,561
29,67,431
29,68,465
29,69,176
29,70,433
29,71,721
29,72,689
29,73,337
29,74,337
29,75,208
29,76,273
29,77,555
29,78,553
29,79,553
29,80,463
30,41,141
30,42,389
30,43,326
30,44,195
30,45,264
30,46,264
30,47,175
30,48,139
30,49,231
30,50,232
30,51,175
30,52,110
30,53,170
30,54,263
30,55,174
30,56,234
30,57,234
30,58,488
30,59,520
30,60,455
30,61,110
30,62,515
30,63,326
30,64,578
30,65,546
30,66,261
30,67,326
30,68,108
30,69,295
30,70,577
30,71,577
30,72,546
30,73,609
30,74,546
30,75,169
30,76,389
30,77,301
30,78,421
30,79,326
30,80,169
31,41,149
31,42,146
31,43,238
31,44,755
31,45,823
31,46,823
31,47,563
31,48,500
31,49,595
31,50,595
31,51,595
31,52,500
31,53,563
31,54,657
31,55,241
31,56,241
31,57,241
31,58,117
31,59,118
31,60,147
31,61,335
31,62,337
31,63,337
31,64,368
31,65,463
31,66,494
31,67,593
31,68,634
31,69,666
31,70,601
31,71,638
31,72,639
31,73,599
31,74,629
31,75,594
31,76,563
31,77,593
31,78,337
31,79,402
31,80,402
32,41,592
32,42,594
32,43,240
32,44,304
32,45,337
32,46,465
32,47,305
32,48,336
32,49,337
32,50,337
32,51,465
32,52,561
32,53,624
32,54,433
32,55,433
32,56,464
32,57,755
32,58,822
32,59,888
32,60,890
32,61,591
32,62,561
32,63,337
32,64,401
32,65,15
32,66,146
32,67,145
32,68,337
32,69,337
32,70,337
32,71,823
32,72,823
32,73,822
32,74,788
32,75,625
32,76,625
32,77,688
32,78,337
32,79,337
32,80,465
33,41,362
33,42,389
33,43,389
33,44,326
33,45,326
33,46,389
33,47,387
33,48,385
33,49,420
33,50,609
33,51,577
33,52,389
33,53,483
33,54,194
33,55,162
33,56,196
33,57,161
33,58,194
33,59,162
33,60,196
33,61,362
33,62,330
33,63,491
33,64,555
33,65,556
33,66,523
33,67,584
33,68,739
33,69,491
33,70,453
33,71,387
33,72,389
33,73,297
33,74,330
33,75,395
33,76,330
33,77,330
33,78,330
33,79,330
33,80,330
34,41,591
34,42,553
34,43,557
34,44,592
34,45,625
34,46,690
34,47,723
34,48,273
34,49,433
34,50,465
34,51,401
34,52,465
34,53,723
34,54,529
34,55,176
34,56,578
34,57,546
34,58,235
34,59,239
34,60,561
34,61,591
34,62,554
34,63,585
34,64,739
34,65,460
34,66,430
34,67,529
34,68,624
34,69,656
34,70,755
34,71,754
34,72,923
34,73,923
34,74,960
34,75,960
34,76,990
34,77,960
34,78,960
34,79,925
34,80,890
35,41,242
35,42,242
35,43,277
35,44,568
35,45,406
35,46,374
35,47,371
35,48,469
35,49,274
35,50,178
35,51,308
35,52,274
35,53,242
35,54,241
35,55,208
35,56,147
35,57,87
35,58,144
35,59,208
35,60,117
35,61,242
35,62,242
35,63,178
35,64,179
35,65,178
35,66,87
35,67,117
35,68,26
35,69,25
35,70,48
35,71,145
35,72,24
35,73,25
35,74,145
35,75,52
35,76,405
35,77,276
35,78,180
35,79,211
35,80,340
36,41,597
36,42,601
36,43,599
36,44,635
36,45,602
36,46,475
36,47,507
36,48,507
36,49,570
36,50,475
36,51,443
36,52,445
36,53,412
36,54,509
36,55,443
36,56,378
36,57,376
36,58,378
36,59,410
36,60,570
36,61,565
36,62,597
36,63,597
36,64,605
36,65,635
36,66,637
36,67,599
36,68,637
36,69,638
36,70,636
36,71,599
36,72,634
36,73,640
36,74,635
36,75,598
36,76,598
36,77,601
36,78,640
36,79,599
36,80,598
37,41,765
37,42,640
37,43,639
37,44,637
37,45,829
37,46,669
37,47,637
37,48,637
37,49,502
37,50,600
37,51,639
37,52,926
37,53,862
37,54,829
37,55,861
37,56,597
37,57,533
37,58,600
37,59,501
37,60,753
37,61,733
37,62,765
37,63,502
37,64,593
37,65,596
37,66,595
37,67,595
37,68,591
37,69,553
37,70,739
37,71,739
37,72,491
37,73,584
37,74,739
37,75,641
37,76,675
37,77,642
37,78,428
37,79,459
37,80,491
38,41,373
38,42,319
38,43,319
38,44,373
38,45,377
38,46,413
38,47,442
38,48,439
38,49,415
38,50,377
38,51,372
38,52,370
38,53,372
38,54,377
38,55,375
38,56,371
38,57,371
38,58,373
38,59,373
38,60,373
38,61,377
38,62,316
38,63,316
38,64,375
38,65,375
38,66,372
38,67,372
38,68,405
38,69,469
38,70,469
38,71,469
38,72,376
38,73,438
38,74,342
38,75,342
38,76,406
38,77,376
38,78,436
38,79,436
38,80,435
39,41,979
39,42,944
39,43,912
39,44,812
39,45,811
39,46,841
39,47,842
39,48,811
39,49,811
39,50,810
39,51,842
39,52,811
39,53,873
39,54,811
39,55,811
39,56,872
39,57,903
39,58,902
39,59,872
39,60,901
39,61,1014
39,62,1013
39,63,1013
39,64,1014
39,65,1014
39,66,1013
39,67,978
39,68,784
39,69,944
39,70,944
39,71,880
39,72,944
39,73,784
39,74,944
39,75,785
39,76,880
39,77,850
39,78,880
39,79,944
39,80,944
40,41,380
40,42,573
40,43,573
40,44,444
40,45,477
40,46,573
40,47,444
40,48,541
40,49,444
40,50,477
40,51,477
40,52,373
40,53,373
40,54,534
40,55,534
40,56,469
40,57,405
40,58,373
40,59,338
40,60,309
40,61,477
40,62,477
40,63,380
40,64,377
40,65,282
40,66,282
40,67,319
40,68,346
40,69,315
40,70,286
40,71,320
40,72,512
40,73,256
40,74,384
40,75,288
40,76,256
40,77,159
40,78,95
40,79,95
40,80,95
41,41,330
41,42,329
41,43,328
41,44,329
41,45,361
41,46,361
41,47,295
41,48,139
41,49,141
41,50,263
41,51,546
41,52,385
41,53,455
41,54,386
41,55,454
41,56,454
41,57,453
41,58,555
41,59,386
41,60,453
41,61,395
41,62,329
41,63,421
41,64,421
41,65,175
41,66,14
41,67,14
41,68,174
41,69,145
41,70,236
41,71,269
41,72,239
41,73,235
41,74,235
41,75,239
41,76,239
41,77,238
41,78,240
41,79,304
41,80,112
42,41,717
42,42,880
42,43,945
42,44,753
42,45,718
42,46,497
42,47,944
42,48,785
42,49,785
42,50,945
42,51,880
42,52,721
42,53,813
42,54,813
42,55,944
42,56,816
42,57,944
42,58,784
42,59,752
42,60,785
42,61,653
42,62,780
42,63,1003
42,64,688
42,65,812
42,66,880
42,67,752
42,68,912
42,69,721
42,70,784
42,71,848
42,72,879
42,73,880
42,74,880
42,75,879
42,76,847
42,77,845
42,78,846
42,79,752
42,80,720
43,41,345
43,42,377
43,43,284
43,44,252
43,45,284
43,46,59
43,47,155
43,48,220
43,49,123
43,50,187
43,51,187
43,52,187
43,53,218
43,54,282
43,55,280
43,56,280
43,57,282
43,58,151
43,59,182
43,60,151
43,61,345
43,62,345
43,63,345
43,64,344
43,65,344
43,66,344
43,67,345
43,68,345
43,69,345
43,70,347
43,71,347
43,72,375
43,73,375
43,74,377
43,75,377
43,76,347
43,77,347
43,78,372
43,79,243
43,80,179
44,41,463
44,42,368
44,43,405
44,44,281
44,45,278
44,46,277
44,47,341
44,48,373
44,49,373
44,50,371
44,51,469
44,52,537
44,53,537
44,54,537
44,55,568
44,56,567
44,57,469
44,58,341
44,59,309
44,60,245
44,61,625
44,62,656
44,63,657
44,64,273
44,65,208
44,66,305
44,67,367
44,68,369
44,69,465
44,70,498
44,71,498
44,72,401
44,73,273
44,74,273
44,75,366
44,76,331
44,77,395
44,78,331
44,79,331
44,80,362
45,41,495
45,42,496
45,43,495
45,44,496
45,45,495
45,46,496
45,47,496
45,48,527
45,49,557
45,50,557
45,51,591
45,52,657
45,53,591
45,54,881
45,55,884
45,56,983
45,57,916
45,58,851
45,59,723
45,60,723
45,61,70
45,62,37
45,63,37
45,64,37
45,65,37
45,66,36
45,67,37
45,68,70
45,69,70
45,70,103
45,71,71
45,72,38
45,73,36
45,74,36
45,75,36
45,76,37
45,77,37
45,78,36
45,79,4
45,80,36
46,41,31
46,42,159
46,43,223
46,44,95
46,45,191
46,46,223
46,47,384
46,48,384
46,49,352
46,50,288
46,51,288
46,52,319
46,53,252
46,54,284
46,55,252
46,56,153
46,57,315
46,58,283
46,59,286
46,60,127
46,61,127
46,62,191
46,63,127
46,64,31
46,65,127
46,66,159
46,67,159
46,68,159
46,69,256
46,70,95
46,71,127
46,72,31
46,73,320
46,74,63
46,75,31
46,76,31
46,77,31
46,78,127
46,79,127
46,80,127
47,41,844
47,42,653
47,43,589
47,44,557
47,45,557
47,46,590
47,47,454
47,48,553
47,49,553
47,50,591
47,51,590
47,52,557
47,53,554
47,54,653
47,55,812
47,56,945
47,57,945
47,58,880
47,59,945
47,60,880
47,61,876
47,62,844
47,63,1003
47,64,972
47,65,780
47,66,844
47,67,876
47,68,788
47,69,856
47,70,924
47,71,888
47,72,687
47,73,940
47,74,1003
47,75,813
47,76,749
47,77,590
47,78,623
47,79,749
47,80,812
48,41,138
48,42,46
48,43,326
48,44,330
48,45,263
48,46,263
48,47,140
48,48,108
48,49,109
48,50,109
48,51,109
48,52,144
48,53,119
48,54,57
48,55,208
48,56,144
48,57,114
48,58,114
48,59,114
48,60,147
48,61,140
48,62,108
48,63,76
48,64,208
48,65,146
48,66,240
48,67,239
48,68,208
48,69,208
48,70,208
48,71,268
48,72,300
48,73,237
48,74,303
48,75,271
48,76,305
48,77,273
48,78,112
48,79,145
48,80,140
49,41,753
49,42,753
49,43,595
49,44,597
49,45,431
49,46,431
49,47,689
49,48,850
49,49,1008
49,50,784
49,51,721
49,52,912
49,53,595
49,54,594
49,55,439
49,56,414
49,57,414
49,58,441
49,59,416
49,60,608
49,61,755
49,62,787
49,63,881
49,64,879
49,65,753
49,66,689
49,67,1015
49,68,1015
49,69,851
49,70,849
49,71,848
49,72,944
49,73,944
49,74,784
49,75,561
49,76,432
49,77,369
49,78,373
49,79,405
49,80,437
50,41,273
50,42,273
50,43,305
50,44,433
50,45,428
50,46,397
50,47,428
50,48,429
50,49,431
50,50,433
50,51,273
50,52,690
50,53,594
50,54,601
50,55,594
50,56,592
50,57,593
50,58,433
50,59,428
50,60,597
50,61,273
50,62,430
50,63,142
50,64,110
50,65,174
50,66,110
50,67,78
50,68,112
50,69,174
50,70,270
50,71,302
50,72,494
50,73,494
50,74,494
50,75,497
50,76,433
50,77,80
50,78,174
50,79,169
50,80,44
51,41,698
51,42,727
51,43,698
51,44,727
51,45,725
51,46,756
51,47,724
51,48,724
51,49,724
51,50,724
51,51,723
51,52,560
51,53,560
51,54,560
51,55,560
51,56,560
51,57,560
51,58,561
51,59,460
51,60,431
51,61,699
51,62,701
51,63,701
51,64,701
51,65,634
51,66,601
51,67,601
51,68,567
51,69,597
51,70,636
51,71,638
51,72,636
51,73,568
51,74,537
51,75,570
51,76,569
51,77,507
51,78,507
51,79,475
51,80,475
52,41,664
52,42,664
52,43,664
52,44,727
52,45,728
52,46,698
52,47,698
52,48,724
52,49,724
52,50,788
52,51,922
52,52,862
52,53,992
52,54,1022
52,55,928
52,56,991
52,57,890
52,58,822
52,59,594
52,60,888
52,61,694
52,62,725
52,63,725
52,64,726
52,65,725
52,66,693
52,67,725
52,68,694
52,69,725
52,70,662
52,71,662
52,72,662
52,73,662
52,74,662
52,75,728
52,76,724
52,77,724
52,78,724
52,79,694
52,80,693
53,41,210
53,42,210
53,43,210
53,44,210
53,45,210
53,46,210
53,47,272
53,48,303
53,49,272
53,50,272
53,51,303
53,52,303
53,53,305
53,54,303
53,55,303
53,56,272
53,57,301
53,58,367
53,59,367
53,60,272
53,61,210
53,62,210
53,63,210
53,64,210
53,65,210
53,66,210
53,67,210
53,68,303
53,69,303
53,70,367
53,71,272
53,72,302
53,73,302
53,74,302
53,75,302
53,76,301
53,77,431
53,78,367
53,79,367
53,80,335
54,41,529
54,42,429
54,43,432
54,44,305
54,45,370
54,46,305
54,47,305
54,48,305
54,49,497
54,50,241
54,51,241
54,52,241
54,53,241
54,54,241
54,55,241
54,56,209
54,57,305
54,58,431
54,59,401
54,60,273
54,61,529
54,62,273
54,63,273
54,64,112
54,65,497
54,66,501
54,67,502
54,68,438
54,69,406
54,70,443
54,71,443
54,72,443
54,73,415
54,74,256
54,75,159
54,76,160
54,77,160
54,78,159
54,79,95
54,80,95
55,41,328
55,42,295
55,43,361
55,44,295
55,45,328
55,46,328
55,47,296
55,48,296
55,49,296
55,50,296
55,51,296
55,52,394
55,53,394
55,54,394
55,55,394
55,56,394
55,57,394
55,58,430
55,59,330
55,60,430
55,61,328
55,62,328
55,63,328
55,64,328
55,65,328
55,66,328
55,67,295
55,68,328
55,69,328
55,70,328
55,71,328
55,72,328
55,73,328
55,74,328
55,75,328
55,76,328
55,77,328
55,78,328
55,79,328
55,80,328
56,41,371
56,42,338
56,43,369
56,44,371
56,45,371
56,46,465
56,47,401
56,48,240
56,49,112
56,50,208
56,51,305
56,52,305
56,53,119
56,54,146
56,55,148
56,56,240
56,57,371
56,58,371
56,59,371
56,60,371
56,61,369
56,62,303
56,63,303
56,64,272
56,65,336
56,66,433
56,67,369
56,68,304
56,69,305
56,70,304
56,71,267
56,72,300
56,73,297
56,74,230
56,75,161
56,76,230
56,77,263
56,78,195
56,79,162
56,80,198
57,41,249
57,42,249
57,43,250
57,44,250
57,45,185
57,46,281
57,47,281
57,48,274
57,49,274
57,50,275
57,51,275
57,52,242
57,53,242
57,54,242
57,55,242
57,56,242
57,57,242
57,58,369
57,59,336
57,60,367
57,61,218
57,62,282
57,63,281
57,64,279
57,65,212
57,66,180
57,67,213
57,68,277
57,69,279
57,70,279
57,71,276
57,72,279
57,73,281
57,74,281
57,75,281
57,76,281
57,77,282
57,78,185
57,79,282
57,80,282
58,41,370
58,42,368
58,43,370
58,44,368
58,45,465
58,46,723
58,47,884
58,48,848
58,49,723
58,50,1022
58,51,927
58,52,822
58,53,924
58,54,823
58,55,855
58,56,692
58,57,890
58,58,922
58,59,924
58,60,992
58,61,370
58,62,372
58,63,370
58,64,370
58,65,369
58,66,657
58,67,656
58,68,972
58,69,718
58,70,749
58,71,780
58,72,685
58,73,1003
58,74,1003
58,75,780
58,76,657
58,77,712
58,78,845
58,79,718
58,80,779
59,41,367
59,42,336
59,43,363
59,44,366
