user_id,time_id,reg_id
6,6,266
6,7,756
6,8,518
6,9,756
6,10,756
6,11,624
6,12,756
6,13,286
6,14,51
6,15,871
6,16,756
6,17,756
6,18,482
6,19,557
6,20,836
6,21,885
6,22,756
6,23,756
6,24,240
6,25,920
6,26,923
6,27,118
6,28,852
6,29,291
6,30,125
6,31,125
6,32,215
6,33,102
6,34,874
6,35,858
7,1,1007
7,2,908
7,3,863
7,4,777
7,5,681
7,6,616
7,7,456
7,8,135
7,9,17
7,10,994
7,11,295
7,12,264
7,13,167
7,14,102
7,15,604
7,16,775
7,17,514
7,18,647
7,19,5
7,20,204
7,21,22
7,22,48
7,23,838
7,24,170
7,25,523
7,26,104
7,27,501
7,28,71
7,29,1024
7,30,472
7,31,944
7,32,182
7,33,441
7,34,768
7,35,389
8,1,859
8,2,271
8,3,897
8,4,518
8,5,37
8,6,566
8,7,224
8,8,773
8,9,842
8,10,497
8,11,843
8,12,812
8,13,750
8,14,45
8,15,813
8,16,682
8,17,813
8,18,1013
8,19,579
8,20,821
8,21,840
8,22,955
8,23,550
8,24,583
8,25,204
8,26,585
8,27,586
8,28,603
8,29,314
8,30,261
8,31,629
8,32,406
8,33,66
8,34,375
8,35,73
9,1,679
9,2,14
9,3,837
9,4,301
9,5,120
9,6,139
9,7,697
9,8,466
9,9,929
9,10,797
9,11,378
9,12,442
9,13,506
9,14,474
9,15,52
9,16,20
9,17,624
9,18,215
9,19,442
9,20,288
9,21,215
9,22,549
9,23,667
9,24,947
9,25,247
9,26,24
9,27,84
9,28,5
9,29,78
9,30,195
9,31,168
9,32,291
9,33,464
9,34,432
9,35,582
10,1,101
10,2,469
10,3,101
10,4,199
10,5,721
10,6,505
10,7,239
10,8,505
10,9,506
10,10,33
10,11,506
10,12,506
10,13,250
10,14,91
10,15,316
10,16,537
10,17,515
10,18,408
10,19,40
10,20,584
10,21,754
10,22,724
10,23,765
10,24,707
10,25,79
10,26,752
10,27,922
10,28,669
10,29,726
10,30,176
10,31,311
10,32,418
10,33,227
10,34,615
10,35,111
11,1,145
11,2,798
11,3,408
11,4,603
11,5,440
11,6,472
11,7,472
11,8,473
11,9,910
11,10,574
11,11,500
11,12,376
11,13,374
11,14,167
11,15,198
11,16,816
11,17,203
11,18,20
11,19,1015
11,20,918
11,21,693
11,22,214
11,23,337
11,24,389
11,25,679
11,26,421
11,27,355
11,28,422
11,29,356
11,30,480
11,31,900
11,32,149
11,33,150
11,34,150
11,35,359
12,1,580
12,2,517
12,3,422
12,4,833
12,5,365
12,6,739
12,7,483
12,8,139
12,9,406
12,10,366
12,11,366
12,12,406
12,13,366
12,14,366
12,15,533
12,16,501
12,17,120
12,18,843
12,19,437
12,20,324
12,21,432
12,22,430
12,23,749
12,24,425
12,25,888
12,26,389
12,27,390
12,28,570
12,29,545
12,30,473
12,31,473
12,32,801
12,33,808
12,34,306
12,35,306
13,1,240
13,2,956
13,3,696
13,4,365
13,5,396
13,6,425
13,7,114
13,8,481
13,9,680
13,10,200
13,11,22
13,12,580
13,13,79
13,14,60
13,15,728
13,16,199
13,17,199
13,18,124
13,19,199
13,20,199
13,21,202
13,22,918
13,23,409
13,24,505
13,25,917
13,26,673
13,27,353
13,28,505
13,29,505
13,30,505
13,31,505
13,32,943
13,33,505
13,34,505
13,35,331
14,1,385
14,2,834
14,3,133
14,4,58
14,5,214
14,6,74
14,7,272
14,8,454
14,9,454
14,10,823
14,11,194
14,12,626
14,13,108
14,14,262
14,15,53
14,16,951
14,17,286
14,18,829
14,19,519
14,20,679
14,21,277
14,22,626
14,23,335
14,24,303
14,25,474
14,26,170
14,27,696
14,28,137
14,29,831
14,30,329
14,31,71
14,32,606
14,33,389
14,34,189
14,35,440
15,1,481
15,2,492
15,3,484
15,4,552
15,5,616
15,6,32
15,7,665
15,8,466
15,9,4
15,10,427
15,11,432
15,12,466
15,13,468
15,14,403
15,15,503
15,16,627
15,17,86
15,18,777
15,19,917
15,20,682
15,21,1022
15,22,513
15,23,421
15,24,424
15,25,394
15,26,813
15,27,876
15,28,274
15,29,155
15,30,338
15,31,609
15,32,117
15,33,832
15,34,160
15,35,343
16,1,506
16,2,620
16,3,90
16,4,557
16,5,882
16,6,592
16,7,102
16,8,140
16,9,102
16,10,800
16,11,309
16,12,375
16,13,345
16,14,378
16,15,378
16,16,378
16,17,238
16,18,103
16,19,102
16,20,418
16,21,137
16,22,853
16,23,940
16,24,831
16,25,104
16,26,1013
16,27,1000
16,28,82
16,29,815
16,30,799
16,31,533
16,32,609
16,33,443
16,34,92
16,35,333
17,1,299
17,2,40
17,3,636
17,4,363
17,5,354
17,6,383
17,7,428
17,8,850
17,9,296
17,10,429
17,11,430
17,12,737
17,13,678
17,14,306
17,15,356
17,16,161
17,17,497
17,18,125
17,19,352
17,20,530
17,21,730
17,22,452
17,23,508
17,24,451
17,25,562
17,26,450
17,27,631
17,28,481
17,29,259
17,30,548
17,31,275
17,32,478
17,33,502
17,34,428
17,35,422
18,1,888
18,2,183
18,3,248
18,4,290
18,5,948
18,6,4
18,7,395
18,8,435
18,9,303
18,10,208
18,11,130
18,12,205
18,13,1014
18,14,921
18,15,704
18,16,212
18,17,411
18,18,346
18,19,313
18,20,777
18,21,116
18,22,480
18,23,904
18,24,986
18,25,149
18,26,248
18,27,378
18,28,428
18,29,482
18,30,460
18,31,776
18,32,531
18,33,472
18,34,31
18,35,100
19,1,108
19,2,452
19,3,137
19,4,170
19,5,236
19,6,337
19,7,402
19,8,467
19,9,470
19,10,80
19,11,602
19,12,380
19,13,667
19,14,775
19,15,433
19,16,349
19,17,390
19,18,121
19,19,841
19,20,842
19,21,616
19,22,960
19,23,782
19,24,394
19,25,772
19,26,809
19,27,688
19,28,626
19,29,595
19,30,775
19,31,597
19,32,598
19,33,938
19,34,69
19,35,393
20,1,532
20,2,458
20,3,69
20,4,742
20,5,70
20,6,739
20,7,122
20,8,71
20,9,531
20,10,445
20,11,999
20,12,104
20,13,137
20,14,889
20,15,734
20,16,470
20,17,35
20,18,425
20,19,576
20,20,164
20,21,555
20,22,513
20,23,232
20,24,695
20,25,404
20,26,695
20,27,563
20,28,813
20,29,695
20,30,695
20,31,695
20,32,695
20,33,785
20,34,89
20,35,695
21,1,588
21,2,588
21,3,234
21,4,618
21,5,650
21,6,650
21,7,673
21,8,649
21,9,649
21,10,359
21,11,648
21,12,648
21,13,648
21,14,260
21,15,774
21,16,3
21,17,584
21,18,35
21,19,321
21,20,99
21,21,163
21,22,839
21,23,218
21,24,547
21,25,10
21,26,259
21,27,703
21,28,323
21,29,151
21,30,907
21,31,37
21,32,391
21,33,713
21,34,509
21,35,411
22,1,83
22,2,920
22,3,255
22,4,693
22,5,279
22,6,1003
22,7,279
22,8,279
22,9,914
22,10,271
22,11,662
22,12,741
22,13,202
22,14,203
22,15,621
22,16,237
22,17,271
22,18,877
22,19,812
22,20,342
22,21,731
22,22,441
22,23,376
22,24,70
22,25,12
22,26,71
22,27,953
22,28,203
22,29,236
22,30,237
22,31,238
22,32,443
22,33,133
22,34,604
22,35,15
23,1,599
23,2,402
23,3,570
23,4,409
23,5,303
23,6,505
23,7,504
23,8,566
23,9,597
23,10,750
23,11,781
23,12,974
23,13,842
23,14,989
23,15,280
23,16,809
23,17,732
23,18,245
23,19,423
23,20,601
23,21,423
23,22,423
23,23,423
23,24,404
23,25,423
23,26,632
23,27,449
23,28,91
23,29,103
23,30,729
23,31,796
23,32,276
23,33,175
23,34,816
23,35,640
24,1,1000
24,2,809
24,3,840
24,4,611
24,5,653
24,6,282
24,7,548
24,8,382
24,9,997
24,10,904
24,11,681
24,12,628
24,13,717
24,14,135
24,15,295
24,16,456
24,17,454
24,18,649
24,19,3
24,20,198
24,21,874
24,22,448
24,23,477
24,24,629
24,25,430
24,26,426
24,27,422
24,28,390
24,29,965
24,30,468
24,31,476
24,32,871
24,33,569
24,34,831
24,35,8
25,1,174
25,2,173
25,3,173
25,4,706
25,5,616
25,6,173
25,7,221
25,8,173
25,9,20
25,10,140
25,11,737
25,12,353
25,13,275
25,14,139
25,15,139
25,16,997
25,17,919
25,18,299
25,19,138
25,20,286
25,21,135
25,22,142
25,23,142
25,24,205
25,25,718
25,26,515
25,27,164
25,28,870
25,29,142
25,30,1007
25,31,142
25,32,142
25,33,142
25,34,111
25,35,255
26,1,421
26,2,681
26,3,1007
26,4,936
26,5,349
26,6,214
26,7,924
26,8,326
26,9,468
26,10,466
26,11,700
26,12,939
26,13,426
26,14,423
26,15,474
26,16,451
26,17,947
26,18,391
26,19,974
26,20,358
26,21,295
26,22,264
26,23,308
26,24,199
26,25,620
26,26,217
26,27,653
26,28,149
26,29,1000
26,30,644
26,31,580
26,32,903
26,33,407
26,34,536
26,35,989
27,1,481
27,2,425
27,3,694
27,4,422
27,5,389
27,6,764
27,7,900
27,8,169
27,9,951
27,10,505
27,11,504
27,12,536
27,13,330
27,14,566
27,15,598
27,16,626
27,17,626
27,18,656
27,19,632
27,20,687
27,21,680
27,22,676
27,23,678
27,24,548
27,25,790
27,26,398
27,27,243
27,28,60
27,29,137
27,30,676
27,31,264
27,32,213
27,33,671
27,34,671
27,35,671
28,1,143
28,2,110
28,3,109
28,4,72
28,5,252
28,6,255
28,7,285
28,8,60
28,9,574
28,10,69
28,11,333
28,12,480
28,13,467
28,14,525
28,15,223
28,16,506
28,17,537
28,18,43
28,19,739
28,20,696
28,21,323
28,22,886
28,23,584
28,24,788
28,25,946
28,26,472
28,27,762
28,28,763
28,29,731
28,30,238
28,31,70
28,32,733
28,33,703
28,34,522
28,35,670
29,1,894
29,2,236
29,3,238
29,4,285
29,5,309
29,6,375
29,7,471
29,8,374
29,9,342
29,10,765
29,11,271
29,12,270
29,13,865
29,14,551
29,15,898
29,16,170
29,17,88
29,18,502
29,19,463
29,20,965
29,21,528
29,22,471
29,23,226
29,24,467
29,25,437
29,26,710
29,27,430
29,28,429
29,29,425
29,30,763
29,31,734
29,32,422
29,33,346
29,34,505
29,35,215
30,1,537
30,2,82
30,3,992
30,4,960
30,5,216
30,6,25
30,7,241
30,8,732
30,9,713
30,10,538
30,11,471
30,12,765
30,13,320
30,14,662
30,15,926
30,16,431
30,17,425
30,18,424
30,19,423
30,20,745
30,21,810
30,22,744
30,23,744
30,24,559
30,25,699
30,26,745
30,27,745
30,28,745
30,29,927
30,30,910
30,31,234
30,32,970
30,33,777
30,34,816
30,35,777
31,1,385
31,2,903
31,3,379
31,4,299
31,5,759
31,6,413
31,7,215
31,8,477
31,9,142
31,10,207
31,11,645
31,12,505
31,13,505
31,14,702
31,15,243
31,16,65
31,17,506
31,18,506
31,19,764
31,20,506
31,21,506
31,22,814
31,23,537
31,24,669
31,25,783
31,26,505
31,27,202
31,28,57
31,29,256
31,30,728
31,31,537
31,32,787
31,33,139
31,34,537
31,35,505
32,1,409
32,2,398
32,3,217
32,4,467
32,5,469
32,6,789
32,7,502
32,8,238
32,9,602
32,10,192
32,11,636
32,12,382
32,13,414
32,14,107
32,15,62
32,16,292
32,17,41
32,18,103
32,19,9
32,20,533
32,21,607
32,22,9
32,23,74
32,24,75
32,25,107
32,26,164
32,27,549
32,28,320
32,29,512
32,30,476
32,31,601
32,32,612
32,33,253
32,34,828
32,35,496
33,1,481
33,2,449
33,3,1019
33,4,169
33,5,291
33,6,879
33,7,15
33,8,164
33,9,181
33,10,132
33,11,101
33,12,102
33,13,101
33,14,175
33,15,402
33,16,70
33,17,965
33,18,519
33,19,628
33,20,516
33,21,346
33,22,346
33,23,346
33,24,355
33,25,346
33,26,420
33,27,373
33,28,405
33,29,243
33,30,345
33,31,535
33,32,577
33,33,828
33,34,313
33,35,313
34,1,640
34,2,292
34,3,649
34,4,470
34,5,469
34,6,433
34,7,474
34,8,144
34,9,886
34,10,864
34,11,889
34,12,77
34,13,77
34,14,603
34,15,44
34,16,368
34,17,202
34,18,331
34,19,237
34,20,271
34,21,272
34,22,306
34,23,275
34,24,431
34,25,879
34,26,375
34,27,563
34,28,439
34,29,472
34,30,276
34,31,634
34,32,276
34,33,289
34,34,390
34,35,505
35,1,659
35,2,455
35,3,895
35,4,211
35,5,308
35,6,306
35,7,53
35,8,499
35,9,530
35,10,38
35,11,425
35,12,822
35,13,205
35,14,439
35,15,268
35,16,267
35,17,299
35,18,535
35,19,363
35,20,634
35,21,813
35,22,812
35,23,28
35,24,86
35,25,427
35,26,491
35,27,970
35,28,335
35,29,471
35,30,468
35,31,71
35,32,432
35,33,620
35,34,157
35,35,429
36,1,425
36,2,425
36,3,842
36,4,424
36,5,659
36,6,423
36,7,381
36,8,356
36,9,972
36,10,227
36,11,99
36,12,798
36,13,172
36,14,388
36,15,356
36,16,390
36,17,809
36,18,841
36,19,811
36,20,764
36,21,410
36,22,812
36,23,670
36,24,781
36,25,782
36,26,750
36,27,871
36,28,687
36,29,688
36,30,656
36,31,789
36,32,626
36,33,595
36,34,446
36,35,596
37,1,973
37,2,768
37,3,330
37,4,407
37,5,375
37,6,245
37,7,211
37,8,832
37,9,159
37,10,103
37,11,203
37,12,26
37,13,271
37,14,260
37,15,342
37,16,541
37,17,607
37,18,35
37,19,65
37,20,558
37,21,603
37,22,552
37,23,520
37,24,621
37,25,841
37,26,391
37,27,360
37,28,327
37,29,761
37,30,666
37,31,564
37,32,191
37,33,484
37,34,787
37,35,54
38,1,575
38,2,846
38,3,13
38,4,693
38,5,886
38,6,111
38,7,598
38,8,598
38,9,504
38,10,537
38,11,537
38,12,566
38,13,133
38,14,828
38,15,451
38,16,276
38,17,599
38,18,424
38,19,75
38,20,9
38,21,142
38,22,839
38,23,299
38,24,809
38,25,288
38,26,345
38,27,737
38,28,1024
38,29,863
38,30,135
38,31,600
38,32,923
38,33,596
38,34,765
38,35,798
39,1,3
39,2,74
39,3,209
39,4,190
39,5,359
39,6,359
39,7,877
39,8,421
39,9,452
39,10,184
39,11,535
39,12,682
39,13,561
39,14,508
39,15,75
39,16,75
39,17,350
39,18,467
39,19,113
39,20,550
39,21,186
39,22,59
39,23,896
39,24,100
39,25,16
39,26,147
39,27,113
39,28,112
39,29,136
39,30,109
39,31,108
39,32,1004
39,33,771
39,34,434
39,35,664
40,1,543
40,2,205
40,3,682
40,4,812
40,5,969
40,6,1021
40,7,695
40,8,695
40,9,695
40,10,695
40,11,967
40,12,695
40,13,701
40,14,380
40,15,695
40,16,695
40,17,695
40,18,695
40,19,842
40,20,462
40,21,695
40,22,695
40,23,695
40,24,695
40,25,789
40,26,556
40,27,150
40,28,607
40,29,745
40,30,713
40,31,877
40,32,977
40,33,49
40,34,926
40,35,795
41,1,38
41,2,897
41,3,431
41,4,898
41,5,216
41,6,1005
41,7,561
41,8,867
41,9,868
41,10,868
41,11,56
41,12,837
41,13,616
41,14,888
41,15,838
41,16,737
41,17,937
41,18,942
41,19,258
41,20,258
41,21,258
41,22,227
41,23,195
41,24,163
41,25,163
41,26,930
41,27,164
41,28,164
41,29,7
41,30,295
41,31,199
41,32,530
41,33,722
41,34,706
41,35,801
42,1,173
42,2,395
42,3,430
42,4,433
42,5,862
42,6,14
42,7,538
42,8,448
42,9,848
42,10,799
42,11,984
42,12,145
42,13,187
42,14,747
42,15,273
42,16,472
42,17,412
42,18,524
42,19,357
42,20,629
42,21,170
42,22,424
42,23,267
42,24,494
42,25,497
42,26,199
42,27,589
42,28,898
42,29,652
42,30,779
42,31,866
42,32,769
42,33,706
42,34,676
42,35,680
43,1,343
43,2,287
43,3,311
43,4,311
43,5,186
43,6,280
43,7,416
43,8,312
43,9,273
43,10,277
43,11,12
43,12,12
43,13,896
43,14,625
43,15,898
43,16,12
43,17,888
43,18,893
43,19,12
43,20,12
43,21,107
43,22,12
43,23,12
43,24,12
43,25,917
43,26,12
43,27,951
43,28,297
43,29,224
43,30,958
43,31,479
43,32,271
43,33,332
43,34,477
43,35,476
44,1,63
44,2,835
44,3,169
44,4,64
44,5,237
44,6,242
44,7,57
44,8,243
44,9,242
44,10,270
44,11,750
44,12,203
44,13,169
44,14,140
44,15,64
44,16,513
44,17,417
44,18,354
44,19,835
44,20,376
44,21,132
44,22,46
44,23,1005
44,24,21
44,25,121
44,26,276
44,27,132
44,28,163
44,29,204
44,30,824
44,31,291
44,32,445
44,33,604
44,34,253
44,35,708
45,1,101
45,2,211
45,3,101
45,4,264
45,5,101
45,6,655
45,7,101
45,8,101
45,9,101
45,10,101
45,11,101
45,12,933
45,13,101
45,14,304
45,15,57
45,16,101
45,17,101
45,18,101
45,19,101
45,20,438
45,21,316
45,22,840
45,23,449
45,24,808
45,25,899
45,26,712
45,27,326
45,28,713
45,29,649
45,30,552
45,31,892
45,32,745
45,33,391
45,34,112
45,35,769
46,1,544
46,2,140
46,3,342
46,4,163
46,5,101
46,6,257
46,7,546
46,8,546
46,9,546
46,10,353
46,11,546
46,12,811
46,13,922
46,14,946
46,15,472
46,16,425
46,17,500
46,18,470
46,19,425
46,20,217
46,21,195
46,22,776
46,23,706
46,24,545
46,25,904
46,26,675
46,27,676
46,28,322
46,29,704
46,30,677
46,31,730
46,32,679
46,33,804
46,34,647
46,35,647
47,1,133
47,2,809
47,3,309
47,4,32
47,5,703
47,6,745
47,7,713
47,8,200
47,9,257
47,10,683
47,11,821
47,12,635
47,13,84
47,14,622
47,15,622
47,16,622
47,17,896
47,18,505
47,19,505
47,20,21
47,21,505
47,22,505
47,23,155
47,24,407
47,25,505
47,26,505
47,27,536
47,28,505
47,29,171
47,30,597
47,31,780
47,32,391
47,33,392
47,34,257
47,35,364
48,1,106
48,2,397
48,3,274
48,4,106
48,5,759
48,6,74
48,7,508
48,8,73
48,9,73
48,10,452
48,11,55
48,12,530
48,13,571
48,14,497
48,15,725
48,16,947
48,17,982
48,18,449
48,19,505
48,20,461
48,21,809
48,22,433
48,23,530
48,24,786
48,25,428
48,26,88
48,27,72
48,28,303
48,29,810
48,30,207
48,31,963
48,32,477
48,33,387
48,34,167
48,35,866
49,1,7
49,2,849
49,3,272
49,4,850
49,5,566
49,6,861
49,7,378
49,8,22
49,9,326
49,10,667
49,11,406
49,12,570
49,13,768
49,14,169
49,15,642
49,16,352
49,17,209
49,18,460
49,19,992
49,20,277
49,21,411
49,22,227
49,23,947
49,24,183
49,25,480
49,26,231
49,27,2
49,28,135
49,29,167
49,30,164
49,31,464
49,32,643
49,33,227
49,34,163
49,35,354
50,1,778
50,2,630
50,3,485
50,4,566
50,5,844
50,6,212
50,7,725
50,8,431
50,9,393
50,10,728
50,11,900
50,12,378
50,13,64
50,14,705
50,15,536
50,16,566
50,17,439
50,18,258
50,19,865
50,20,616
50,21,228
50,22,777
50,23,856
50,24,918
50,25,327
50,26,757
50,27,757
50,28,756
50,29,756
50,30,897
50,31,755
50,32,719
50,33,988
50,34,817
50,35,404
51,1,739
51,2,499
51,3,618
51,4,530
51,5,994
51,6,453
51,7,423
51,8,263
51,9,359
51,10,488
51,11,584
51,12,810
51,13,240
51,14,181
51,15,237
51,16,236
51,17,69
51,18,202
51,19,105
51,20,382
51,21,232
51,22,447
51,23,726
51,24,595
51,25,683
51,26,101
51,27,295
51,28,61
51,29,276
51,30,642
51,31,228
51,32,200
51,33,36
51,34,813
51,35,176
52,1,16
52,2,700
52,3,727
52,4,30
52,5,672
52,6,480
52,7,477
52,8,362
52,9,288
52,10,474
52,11,803
52,12,479
52,13,480
52,14,330
52,15,984
52,16,233
52,17,628
52,18,297
52,19,394
52,20,984
52,21,688
52,22,394
52,23,297
52,24,778
52,25,233
52,26,844
52,27,763
52,28,202
52,29,170
52,30,732
52,31,842
52,32,175
52,33,765
52,34,616
52,35,658
53,1,368
53,2,344
53,3,342
53,4,309
53,5,433
53,6,276
53,7,799
53,8,112
53,9,366
53,10,392
53,11,390
53,12,323
53,13,439
53,14,403
53,15,1007
53,16,434
53,17,359
53,18,359
53,19,327
53,20,232
53,21,232
53,22,649
53,23,134
53,24,13
53,25,254
53,26,176
53,27,37
53,28,246
53,29,47
53,30,516
53,31,360
53,32,474
53,33,935
53,34,570
53,35,432
54,1,69
54,2,69
54,3,69
54,4,866
54,5,69
54,6,69
54,7,245
54,8,69
54,9,986
54,10,102
54,11,82
54,12,243
54,13,102
54,14,101
54,15,505
54,16,548
54,17,276
54,18,140
54,19,343
54,20,139
54,21,53
54,22,326
54,23,138
54,24,591
54,25,212
54,26,984
54,27,137
54,28,137
54,29,811
54,30,209
54,31,464
54,32,103
54,33,379
54,34,914
54,35,102
55,1,630
55,2,962
55,3,569
55,4,537
55,5,537
55,6,549
55,7,505
55,8,1021
55,9,473
55,10,831
55,11,473
55,12,473
55,13,707
55,14,196
55,15,409
55,16,27
55,17,152
55,18,378
55,19,378
55,20,378
55,21,471
55,22,529
55,23,121
55,24,713
55,25,431
55,26,301
55,27,300
55,28,209
55,29,267
55,30,637
55,31,906
55,32,758
55,33,419
55,34,137
55,35,375
56,1,96
56,2,91
56,3,395
56,4,665
56,5,22
56,6,64
56,7,425
56,8,578
56,9,299
56,10,236
56,11,205
56,12,992
56,13,363
56,14,928
56,15,127
56,16,454
56,17,663
56,18,456
56,19,357
56,20,659
56,21,481
56,22,932
56,23,90
56,24,333
56,25,1005
56,26,688
56,27,37
56,28,37
56,29,23
56,30,880
56,31,40
56,32,8
56,33,263
56,34,728
56,35,838
57,1,697
57,2,759
57,3,650
57,4,775
57,5,147
57,6,951
57,7,220
57,8,214
57,9,69
57,10,372
57,11,69
57,12,101
57,13,101
57,14,319
57,15,101
57,16,101
57,17,101
57,18,101
57,19,951
57,20,19
57,21,101
57,22,48
57,23,909
57,24,750
57,25,101
57,26,101
57,27,537
57,28,101
57,29,101
57,30,101
57,31,746
57,32,574
57,33,127
57,34,486
57,35,608
58,1,769
58,2,642
58,3,255
58,4,765
58,5,605
58,6,502
58,7,864
58,8,935
58,9,56
58,10,501
58,11,533
58,12,533
58,13,970
58,14,960
58,15,504
58,16,213
58,17,238
58,18,807
58,19,554
58,20,647
58,21,79
58,22,97
58,23,79
58,24,45
58,25,204
58,26,45
58,27,601
58,28,12
58,29,265
58,30,79
58,31,971
58,32,95
58,33,280
58,34,395
58,35,60
59,1,389
59,2,552
59,3,289
59,4,618
59,5,36
59,6,375
59,7,262
59,8,376
59,9,476
59,10,827
59,11,575
59,12,505
59,13,494
59,14,919
59,15,505
59,16,473
59,17,473
59,18,441
59,19,441
59,20,665
59,21,726
59,22,197
59,23,377
59,24,378
59,25,500
59,26,346
59,27,82
59,28,512
59,29,817
59,30,532
59,31,499
59,32,433
59,33,721
59,34,424
59,35,391
60,1,165
60,2,362
60,3,164
60,4,165
60,5,166
60,6,198
60,7,199
60,8,167
60,9,167
60,10,167
60,11,559
60,12,134
60,13,134
60,14,102
60,15,103
60,16,354
60,17,37
60,18,103
60,19,104
60,20,2
60,21,420
60,22,199
60,23,707
60,24,54
60,25,2
60,26,231
60,27,231
60,28,231
60,29,987
60,30,232
60,31,232
60,32,617
60,33,339
60,34,264
60,35,264
61,1,71
61,2,70
61,3,323
61,4,400
61,5,210
61,6,154
61,7,153
61,8,203
61,9,734
61,10,82
61,11,116
61,12,117
61,13,394
61,14,413
61,15,183
61,16,183
61,17,409
61,18,453
61,19,110
61,20,225
61,21,791
61,22,170
61,23,142
61,24,503
61,25,979
61,26,829
61,27,762
61,28,74
61,29,171
61,30,70
61,31,642
61,32,49
61,33,807
61,34,49
61,35,802
62,1,480
62,2,163
62,3,397
62,4,236
62,5,236
62,6,236
62,7,329
62,8,236
62,9,248
62,10,169
62,11,236
62,12,236
62,13,236
62,14,236
62,15,236
62,16,203
62,17,229
62,18,1
62,19,315
62,20,314
62,21,345
62,22,345
62,23,482
62,24,345
62,25,406
62,26,344
62,27,344
62,28,344
62,29,403
62,30,344
62,31,344
62,32,344
62,33,249
62,34,513
62,35,344
63,1,256
63,2,840
63,3,349
63,4,840
63,5,58
63,6,533
63,7,469
63,8,406
63,9,374
63,10,284
63,11,76
63,12,564
63,13,60
63,14,1003
63,15,32
63,16,338
63,17,512
63,18,149
63,19,439
63,20,407
63,21,374
63,22,309
63,23,341
63,24,309
63,25,628
63,26,55
63,27,1002
63,28,113
63,29,391
63,30,159
63,31,478
63,32,264
63,33,335
63,34,167
63,35,1022
64,1,972
64,2,363
64,3,203
64,4,202
64,5,169
64,6,69
64,7,36
64,8,765
64,9,572
64,10,239
64,11,18
64,12,309
64,13,470
64,14,470
64,15,470
64,16,173
64,17,919
64,18,87
64,19,182
64,20,468
64,21,238
64,22,36
64,23,481
64,24,450
64,25,421
64,26,422
64,27,39
64,28,660
64,29,483
64,30,63
64,31,102
64,32,102
64,33,852
64,34,678
64,35,397
65,1,498
65,2,449
65,3,449
65,4,481
65,5,481
65,6,513
65,7,277
65,8,779
65,9,825
65,10,545
65,11,519
65,12,973
65,13,875
65,14,713
65,15,649
65,16,584
65,17,456
65,18,389
65,19,949
65,20,9
65,21,867
65,22,505
65,23,54
65,24,523
65,25,263
65,26,506
65,27,45
65,28,436
65,29,191
65,30,191
65,31,191
65,32,609
65,33,881
65,34,257
65,35,537
66,1,353
66,2,504
66,3,504
66,4,505
66,5,920
66,6,519
66,7,809
66,8,489
66,9,267
66,10,750
66,11,239
66,12,593
66,13,888
66,14,161
66,15,546
66,16,275
66,17,163
66,18,210
66,19,164
66,20,510
66,21,470
66,22,973
66,23,598
66,24,429
66,25,427
66,26,425
66,27,423
66,28,670
66,29,123
66,30,450
66,31,942
66,32,474
66,33,390
66,34,391
66,35,392
67,1,971
67,2,537
67,3,884
67,4,997
67,5,656
67,6,377
67,7,371
67,8,592
67,9,343
67,10,375
67,11,715
67,12,469
67,13,533
67,14,553
