user_id,time_id,reg_id
8,12,625
8,13,624
8,14,688
8,15,651
8,16,780
8,17,843
8,18,811
8,19,557
8,20,142
8,21,3
8,22,424
8,23,391
8,24,419
8,25,810
8,26,806
8,27,806
8,28,773
8,29,708
8,30,740
8,31,769
8,32,498
8,33,122
8,34,183
8,35,113
9,1,72
9,2,52
9,3,84
9,4,179
9,5,182
9,6,246
9,7,282
9,8,313
9,9,409
9,10,410
9,11,474
9,12,805
9,13,805
9,14,806
9,15,902
9,16,869
9,17,838
9,18,870
9,19,903
9,20,903
9,21,838
9,22,903
9,23,968
9,24,872
9,25,967
9,26,934
9,27,873
9,28,940
9,29,842
9,30,841
9,31,875
9,32,874
9,33,842
9,34,144
9,35,144
10,1,133
10,2,102
10,3,101
10,4,199
10,5,254
10,6,539
10,7,536
10,8,505
10,9,506
10,10,505
10,11,506
10,12,506
10,13,506
10,14,506
10,15,537
10,16,535
10,17,570
10,18,472
10,19,848
10,20,848
10,21,723
10,22,755
10,23,499
10,24,596
10,25,532
10,26,498
10,27,467
10,28,498
10,29,210
10,30,207
10,31,144
10,32,111
10,33,111
10,34,174
10,35,110
11,1,536
11,2,316
11,3,593
11,4,421
11,5,454
11,6,455
11,7,359
11,8,422
11,9,455
11,10,420
11,11,326
11,12,358
11,13,212
11,14,34
11,15,203
11,16,382
11,17,413
11,18,378
11,19,474
11,20,537
11,21,505
11,22,472
11,23,502
11,24,473
11,25,472
11,26,443
11,27,1001
11,28,81
11,29,82
11,30,627
11,31,456
11,32,434
11,33,440
11,34,438
11,35,434
12,1,481
12,2,482
12,3,421
12,4,456
12,5,425
12,6,333
12,7,304
12,8,306
12,9,179
12,10,179
12,11,370
12,12,399
12,13,429
12,14,394
12,15,425
12,16,389
12,17,483
12,18,376
12,19,441
12,20,409
12,21,377
12,22,473
12,23,473
12,24,442
12,25,343
12,26,504
12,27,535
12,28,532
12,29,531
12,30,501
12,31,596
12,32,529
12,33,592
12,34,531
12,35,530
13,1,101
13,2,134
13,3,70
13,4,102
13,5,133
13,6,136
13,7,167
13,8,292
13,9,264
13,10,328
13,11,325
13,12,357
13,13,327
13,14,324
13,15,424
13,16,1002
13,17,505
13,18,505
13,19,505
13,20,473
13,21,505
13,22,473
13,23,661
13,24,670
13,25,638
13,26,702
13,27,701
13,28,671
13,29,638
13,30,671
13,31,734
13,32,250
13,33,280
13,34,474
13,35,671
14,1,232
14,2,327
14,3,456
14,4,615
14,5,553
14,6,520
14,7,421
14,8,423
14,9,455
14,10,454
14,11,326
14,12,296
14,13,232
14,14,233
14,15,169
14,16,673
14,17,805
14,18,808
14,19,747
14,20,871
14,21,773
14,22,642
14,23,611
14,24,466
14,25,333
14,26,136
14,27,481
14,28,422
14,29,427
14,30,398
14,31,769
14,32,647
14,33,585
14,34,648
14,35,613
15,1,101
15,2,633
15,3,475
15,4,471
15,5,468
15,6,434
15,7,458
15,8,424
15,9,449
15,10,50
15,11,77
15,12,266
15,13,552
15,14,388
15,15,387
15,16,355
15,17,454
15,18,418
15,19,388
15,20,357
15,21,453
15,22,420
15,23,420
15,24,422
15,25,359
15,26,228
15,27,568
15,28,503
15,29,505
15,30,507
15,31,541
15,32,506
15,33,474
15,34,473
15,35,536
16,1,6
16,2,38
16,3,6
16,4,103
16,5,72
16,6,102
16,7,69
16,8,6
16,9,102
16,10,104
16,11,72
16,12,7
16,13,6
16,14,6
16,15,6
16,16,745
16,17,775
16,18,842
16,19,935
16,20,479
16,21,479
16,22,181
16,23,246
16,24,310
16,25,342
16,26,376
16,27,410
16,28,476
16,29,475
16,30,445
16,31,352
16,32,479
16,33,280
16,34,410
16,35,541
17,1,265
17,2,266
17,3,360
17,4,363
17,5,396
17,6,396
17,7,428
17,8,556
17,9,526
17,10,528
17,11,529
17,12,530
17,13,529
17,14,595
17,15,623
17,16,429
17,17,195
17,18,420
17,19,389
17,20,325
17,21,988
17,22,602
17,23,36
17,24,1023
17,25,668
17,26,544
17,27,507
17,28,503
17,29,437
17,30,498
17,31,431
17,32,392
17,33,393
17,34,454
17,35,433
18,1,147
18,2,150
18,3,118
18,4,181
18,5,117
18,6,149
18,7,149
18,8,213
18,9,149
18,10,149
18,11,657
18,12,376
18,13,538
18,14,507
18,15,224
18,16,255
18,17,254
18,18,222
18,19,319
18,20,314
18,21,312
18,22,343
18,23,567
18,24,284
18,25,314
18,26,411
18,27,378
18,28,410
18,29,283
18,30,314
18,31,378
18,32,345
18,33,378
18,34,346
18,35,346
19,1,325
19,2,260
19,3,356
19,4,292
19,5,424
19,6,421
19,7,455
19,8,425
19,9,426
19,10,526
19,11,493
19,12,557
19,13,526
19,14,559
19,15,624
19,16,619
19,17,677
19,18,578
19,19,808
19,20,809
19,21,808
19,22,777
19,23,842
19,24,780
19,25,843
19,26,781
19,27,781
19,28,814
19,29,655
19,30,593
19,31,561
19,32,595
19,33,595
19,34,597
19,35,566
20,1,322
20,2,417
20,3,942
20,4,879
20,5,785
20,6,785
20,7,618
20,8,161
20,9,40
20,10,38
20,11,169
20,12,299
20,13,395
20,14,6
20,15,8
20,16,72
20,17,71
20,18,137
20,19,239
20,20,242
20,21,152
20,22,213
20,23,181
20,24,213
20,25,240
20,26,239
20,27,301
20,28,170
20,29,138
20,30,562
20,31,627
20,32,661
20,33,695
20,34,662
20,35,695
21,1,2
21,2,67
21,3,36
21,4,67
21,5,99
21,6,131
21,7,291
21,8,323
21,9,259
21,10,423
21,11,390
21,12,357
21,13,453
21,14,552
21,15,713
21,16,906
21,17,997
21,18,670
21,19,732
21,20,601
21,21,602
21,22,538
21,23,473
21,24,442
21,25,474
21,26,444
21,27,440
21,28,282
21,29,312
21,30,249
21,31,278
21,32,277
21,33,310
21,34,406
21,35,452
22,1,545
22,2,481
22,3,353
22,4,483
22,5,259
22,6,229
22,7,193
22,8,35
22,9,135
22,10,68
22,11,353
22,12,1007
22,13,779
22,14,678
22,15,641
22,16,513
22,17,70
22,18,170
22,19,236
22,20,269
22,21,304
22,22,275
22,23,278
22,24,307
22,25,379
22,26,382
22,27,347
22,28,348
22,29,350
22,30,347
22,31,32
22,32,64
22,33,126
22,34,95
22,35,30
23,1,4
23,2,536
23,3,183
23,4,537
23,5,280
23,6,280
23,7,279
23,8,309
23,9,131
23,10,275
23,11,264
23,12,99
23,13,411
23,14,408
23,15,409
23,16,376
23,17,308
23,18,407
23,19,343
23,20,242
23,21,239
23,22,244
23,23,406
23,24,408
23,25,659
23,26,659
23,27,595
23,28,535
23,29,311
23,30,409
23,31,374
23,32,500
23,33,565
23,34,531
23,35,658
24,1,919
24,2,916
24,3,786
24,4,681
24,5,616
24,6,454
24,7,424
24,8,649
24,9,720
24,10,785
24,11,851
24,12,981
24,13,1020
24,14,852
24,15,879
24,16,886
24,17,956
24,18,1020
24,19,346
24,20,313
24,21,215
24,22,279
24,23,409
24,24,475
24,25,1
24,26,422
24,27,390
24,28,357
24,29,482
24,30,546
24,31,740
24,32,777
24,33,618
24,34,488
24,35,484
25,1,174
25,2,173
25,3,206
25,4,174
25,5,111
25,6,106
25,7,208
25,8,236
25,9,77
25,10,170
25,11,236
25,12,73
25,13,140
25,14,138
25,15,171
25,16,170
25,17,106
25,18,171
25,19,136
25,20,136
25,21,142
25,22,112
25,23,142
25,24,142
25,25,111
25,26,206
25,27,112
25,28,110
25,29,143
25,30,142
25,31,143
25,32,110
25,33,142
25,34,81
25,35,76
26,1,513
26,2,481
26,3,513
26,4,451
26,5,451
26,6,514
26,7,485
26,8,420
26,9,421
26,10,422
26,11,389
26,12,422
26,13,360
26,14,358
26,15,873
26,16,424
26,17,422
26,18,361
26,19,326
26,20,390
26,21,296
26,22,264
26,23,295
26,24,229
26,25,200
26,26,201
26,27,197
26,28,39
26,29,103
26,30,102
26,31,422
26,32,421
26,33,389
26,34,421
26,35,453
27,1,289
27,2,225
27,3,257
27,4,194
27,5,194
27,6,130
27,7,195
27,8,194
27,9,197
27,10,132
27,11,134
27,12,134
27,13,103
27,14,162
27,15,424
27,16,429
27,17,464
27,18,531
27,19,469
27,20,634
27,21,590
27,22,712
27,23,623
27,24,591
27,25,657
27,26,656
27,27,593
27,28,657
27,29,690
27,30,565
27,31,596
27,32,659
27,33,598
27,34,566
27,35,563
28,1,674
28,2,738
28,3,739
28,4,775
28,5,674
28,6,644
28,7,486
28,8,484
28,9,484
28,10,886
28,11,887
28,12,853
28,13,855
28,14,887
28,15,855
28,16,795
28,17,761
28,18,794
28,19,794
28,20,732
28,21,731
28,22,763
28,23,700
28,24,702
28,25,635
28,26,638
28,27,605
28,28,573
28,29,575
28,30,453
28,31,551
28,32,393
28,33,457
28,34,362
28,35,204
29,1,86
29,2,88
29,3,58
29,4,249
29,5,278
29,6,311
29,7,469
29,8,439
29,9,469
29,10,535
29,11,536
29,12,309
29,13,309
29,14,105
29,15,7
29,16,68
29,17,169
29,18,236
29,19,269
29,20,272
29,21,307
29,22,255
29,23,281
29,24,184
29,25,122
29,26,283
29,27,316
29,28,420
29,29,429
29,30,469
29,31,447
29,32,475
29,33,505
29,34,502
29,35,500
30,1,906
30,2,366
30,3,304
30,4,337
30,5,115
30,6,35
30,7,891
30,8,859
30,9,825
30,10,811
30,11,806
30,12,873
30,13,809
30,14,808
30,15,777
30,16,888
30,17,891
30,18,158
30,19,128
30,20,128
30,21,153
30,22,884
30,23,851
30,24,823
30,25,635
30,26,635
30,27,697
30,28,570
30,29,472
30,30,507
30,31,538
30,32,474
30,33,378
30,34,313
30,35,281
31,1,505
31,2,141
31,3,421
31,4,422
31,5,389
31,6,424
31,7,392
31,8,365
31,9,329
31,10,363
31,11,331
31,12,331
31,13,299
31,14,301
31,15,205
31,16,234
31,17,204
31,18,204
31,19,204
31,20,139
31,21,505
31,22,473
31,23,407
31,24,186
31,25,51
31,26,116
31,27,505
31,28,504
31,29,439
31,30,474
31,31,473
31,32,377
31,33,377
31,34,375
31,35,346
32,1,525
32,2,681
32,3,390
32,4,422
32,5,467
32,6,502
32,7,473
32,8,445
32,9,576
32,10,564
32,11,532
32,12,531
32,13,563
32,14,656
32,15,686
32,16,655
32,17,591
32,18,653
32,19,620
32,20,650
32,21,649
32,22,709
32,23,771
32,24,808
32,25,373
32,26,467
32,27,532
32,28,532
32,29,532
32,30,531
32,31,532
32,32,562
32,33,531
32,34,565
32,35,599
33,1,65
33,2,546
33,3,642
33,4,675
33,5,675
33,6,612
33,7,677
33,8,613
33,9,708
33,10,580
33,11,609
33,12,451
33,13,354
33,14,197
33,15,163
33,16,4
33,17,5
33,18,70
33,19,68
33,20,4
33,21,164
33,22,195
33,23,196
33,24,161
33,25,227
33,26,355
33,27,417
33,28,417
33,29,236
33,30,537
33,31,569
33,32,536
33,33,471
33,34,468
33,35,403
34,1,65
34,2,72
34,3,73
34,4,108
34,5,49
34,6,79
34,7,54
34,8,117
34,9,506
34,10,309
34,11,275
34,12,304
34,13,271
34,14,171
34,15,103
34,16,289
34,17,423
34,18,681
34,19,810
34,20,808
34,21,779
34,22,540
34,23,540
34,24,540
34,25,571
34,26,572
34,27,568
34,28,569
34,29,534
34,30,597
34,31,626
34,32,654
34,33,718
34,34,875
34,35,659
35,1,244
35,2,370
35,3,369
35,4,367
35,5,396
35,6,394
35,7,424
35,8,454
35,9,119
35,10,151
35,11,119
35,12,184
35,13,122
35,14,185
35,15,92
35,16,156
35,17,155
35,18,931
35,19,655
35,20,562
35,21,562
35,22,468
35,23,437
35,24,565
35,25,471
35,26,504
35,27,441
35,28,537
35,29,137
35,30,202
35,31,238
35,32,271
35,33,309
35,34,309
35,35,377
36,1,423
36,2,425
36,3,457
36,4,328
36,5,424
36,6,454
36,7,388
36,8,389
36,9,325
36,10,196
36,11,98
36,12,66
36,13,1
36,14,420
36,15,387
36,16,391
36,17,841
36,18,840
36,19,841
36,20,843
36,21,843
36,22,844
36,23,813
36,24,780
36,25,814
36,26,751
36,27,686
36,28,654
36,29,720
36,30,656
36,31,657
36,32,594
36,33,627
36,34,596
36,35,629
37,1,257
37,2,323
37,3,529
37,4,463
37,5,459
37,6,442
37,7,533
37,8,72
37,9,72
37,10,10
37,11,40
37,12,170
37,13,74
37,14,106
37,15,75
37,16,139
37,17,77
37,18,44
37,19,46
37,20,76
37,21,41
37,22,5
37,23,382
37,24,382
37,25,380
37,26,314
37,27,379
37,28,310
37,29,375
37,30,273
37,31,237
37,32,303
37,33,306
37,34,308
37,35,342
38,1,998
38,2,966
38,3,937
38,4,839
38,5,937
38,6,811
38,7,813
38,8,811
38,9,714
38,10,717
38,11,689
38,12,686
38,13,656
38,14,657
38,15,563
38,16,596
38,17,7
38,18,39
38,19,105
38,20,167
38,21,229
38,22,166
38,23,165
38,24,168
38,25,331
38,26,235
38,27,235
38,28,271
38,29,303
38,30,304
38,31,277
38,32,343
38,33,505
38,34,373
38,35,335
39,1,390
39,2,488
39,3,910
39,4,501
39,5,467
39,6,725
39,7,913
39,8,940
39,9,1007
39,10,450
39,11,457
39,12,463
39,13,323
39,14,996
39,15,310
39,16,43
39,17,43
39,18,141
39,19,110
39,20,143
39,21,241
39,22,210
39,23,117
39,24,210
39,25,212
39,26,178
39,27,143
39,28,78
39,29,110
39,30,1007
39,31,913
39,32,564
39,33,756
39,34,754
39,35,912
40,1,973
40,2,1006
40,3,974
40,4,911
40,5,880
40,6,816
40,7,657
40,8,565
40,9,660
40,10,534
40,11,438
40,12,438
40,13,406
40,14,639
40,15,973
40,16,660
40,17,532
40,18,597
40,19,567
40,20,533
40,21,567
40,22,536
40,23,534
40,24,694
40,25,630
40,26,565
40,27,2
40,28,102
40,29,239
40,30,338
40,31,273
40,32,335
40,33,391
40,34,2
40,35,230
41,1,930
41,2,897
41,3,897
41,4,898
41,5,898
41,6,931
41,7,899
41,8,866
41,9,966
41,10,901
41,11,838
41,12,837
41,13,840
41,14,807
41,15,838
41,16,838
41,17,871
41,18,165
41,19,257
41,20,258
41,21,194
41,22,226
41,23,164
41,24,198
41,25,164
41,26,130
41,27,164
41,28,164
41,29,259
41,30,165
41,31,136
41,32,199
41,33,197
41,34,166
41,35,199
42,1,1024
42,2,896
42,3,797
42,4,538
42,5,470
42,6,468
42,7,464
42,8,431
42,9,390
42,10,453
42,11,355
42,12,466
42,13,480
42,14,409
42,15,342
42,16,276
42,17,340
42,18,237
42,19,204
42,20,107
42,21,174
42,22,174
42,23,413
42,24,512
42,25,464
42,26,426
42,27,484
42,28,681
42,29,849
42,30,713
42,31,258
42,32,321
42,33,355
42,34,324
42,35,387
43,1,640
43,2,541
43,3,474
43,4,565
43,5,592
43,6,782
43,7,840
43,8,777
43,9,552
43,10,490
43,11,422
43,12,361
43,13,429
43,14,305
43,15,311
43,16,282
43,17,276
43,18,206
43,19,136
43,20,411
43,21,443
43,22,479
43,23,479
43,24,415
43,25,411
43,26,7
43,27,432
43,28,561
43,29,497
43,30,333
43,31,333
43,32,138
43,33,362
43,34,362
43,35,361
44,1,809
44,2,747
44,3,683
44,4,684
44,5,653
44,6,685
44,7,559
44,8,529
44,9,533
44,10,138
44,11,170
44,12,395
44,13,429
44,14,561
44,15,399
44,16,366
44,17,332
44,18,300
44,19,331
44,20,203
44,21,139
44,22,169
44,23,167
44,24,132
44,25,197
44,26,195
44,27,231
44,28,199
44,29,169
44,30,135
44,31,135
44,32,136
44,33,137
44,34,75
44,35,1005
45,1,834
45,2,773
45,3,865
45,4,801
45,5,867
45,6,834
45,7,809
45,8,561
45,9,568
45,10,252
45,11,673
45,12,650
45,13,289
45,14,391
45,15,455
45,16,457
45,17,398
45,18,431
45,19,432
45,20,498
45,21,470
45,22,471
45,23,492
45,24,681
45,25,682
45,26,808
45,27,839
45,28,745
45,29,712
45,30,616
45,31,679
45,32,681
45,33,651
45,34,618
45,35,556
46,1,387
46,2,387
46,3,259
46,4,165
46,5,101
46,6,408
46,7,545
46,8,546
46,9,514
46,10,548
46,11,545
46,12,546
46,13,578
46,14,579
46,15,421
46,16,425
46,17,427
46,18,437
46,19,457
46,20,737
46,21,737
46,22,739
46,23,739
46,24,770
46,25,673
46,26,707
46,27,676
46,28,707
46,29,674
46,30,709
46,31,710
46,32,679
46,33,648
46,34,647
46,35,647
47,1,556
47,2,460
47,3,330
47,4,394
47,5,331
47,6,362
47,7,201
47,8,204
47,9,233
47,10,135
47,11,134
47,12,167
47,13,166
47,14,132
47,15,492
47,16,574
47,17,657
47,18,752
47,19,565
47,20,599
47,21,570
47,22,541
47,23,325
47,24,294
47,25,358
47,26,422
47,27,424
47,28,553
47,29,520
47,30,649
47,31,681
47,32,682
47,33,744
47,34,714
47,35,777
48,1,764
48,2,373
48,3,410
48,4,444
48,5,505
48,6,538
48,7,603
48,8,634
48,9,699
48,10,732
48,11,765
48,12,775
48,13,776
48,14,777
48,15,714
48,16,872
48,17,777
48,18,780
48,19,904
48,20,777
48,21,716
48,22,748
48,23,814
48,24,847
48,25,815
48,26,110
48,27,141
48,28,142
48,29,78
48,30,46
48,31,144
48,32,110
48,33,78
48,34,109
48,35,39
49,1,731
49,2,669
49,3,669
49,4,635
49,5,667
49,6,699
49,7,570
49,8,537
49,9,539
49,10,506
49,11,409
49,12,607
49,13,538
49,14,34
49,15,74
49,16,109
49,17,75
49,18,74
49,19,70
49,20,71
49,21,68
49,22,703
49,23,703
49,24,670
49,25,606
49,26,574
49,27,575
49,28,374
49,29,313
49,30,281
49,31,280
49,32,312
49,33,182
49,34,183
49,35,146
50,1,577
50,2,454
50,3,430
50,4,395
50,5,454
50,6,450
50,7,482
50,8,577
50,9,609
50,10,252
50,11,184
50,12,282
50,13,247
50,14,142
50,15,206
50,16,238
50,17,456
50,18,584
50,19,615
50,20,648
50,21,676
50,22,705
50,23,482
50,24,419
50,25,327
50,26,424
50,27,393
50,28,390
50,29,422
50,30,516
50,31,842
50,32,659
50,33,405
50,34,341
50,35,626
51,1,1013
51,2,756
51,3,22
51,4,180
51,5,279
51,6,280
51,7,182
51,8,39
51,9,101
51,10,134
51,11,232
51,12,232
51,13,328
51,14,359
51,15,455
51,16,263
51,17,295
51,18,102
51,19,134
51,20,7
51,21,29
51,22,216
51,23,390
51,24,841
51,25,841
51,26,876
51,27,780
51,28,688
51,29,598
51,30,507
51,31,506
51,32,440
51,33,471
51,34,586
51,35,714
52,1,97
52,2,70
52,3,70
52,4,102
52,5,134
52,6,101
52,7,101
52,8,67
52,9,71
52,10,7
52,11,37
52,12,37
52,13,476
52,14,415
52,15,384
52,16,448
52,17,477
52,18,476
52,19,538
52,20,537
52,21,534
52,22,597
52,23,627
52,24,628
52,25,626
52,26,687
52,27,718
52,28,719
52,29,846
52,30,876
52,31,813
52,32,688
52,33,625
52,34,758
52,35,506
53,1,263
53,2,294
53,3,169
53,4,134
53,5,102
53,6,72
53,7,167
53,8,199
53,9,233
53,10,326
53,11,294
53,12,707
53,13,610
53,14,641
53,15,675
53,16,644
53,17,585
53,18,678
53,19,677
53,20,615
53,21,710
53,22,37
53,23,1022
53,24,853
53,25,1021
53,26,199
53,27,390
53,28,327
53,29,265
53,30,200
53,31,133
53,32,35
53,33,1
53,34,885
53,35,918
54,1,257
54,2,390
54,3,500
54,4,594
54,5,100
54,6,50
54,7,344
54,8,69
54,9,396
54,10,526
54,11,589
54,12,649
54,13,682
54,14,841
54,15,937
54,16,965
54,17,839
54,18,493
54,19,450
54,20,138
54,21,138
54,22,138
54,23,108
54,24,169
54,25,104
54,26,104
54,27,74
54,28,70
54,29,102
54,30,101
54,31,140
54,32,398
54,33,429
54,34,467
54,35,436
55,1,1
55,2,538
55,3,569
55,4,504
55,5,536
55,6,505
55,7,505
55,8,505
55,9,536
55,10,442
55,11,536
55,12,441
55,13,410
55,14,408
55,15,409
55,16,409
55,17,315
55,18,379
55,19,346
55,20,442
55,21,535
55,22,529
55,23,432
55,24,494
55,25,494
55,26,272
55,27,332
55,28,204
55,29,203
55,30,236
55,31,202
55,32,105
55,33,103
55,34,105
55,35,103
56,1,171
56,2,204
56,3,300
56,4,397
56,5,365
56,6,236
56,7,267
56,8,236
56,9,172
56,10,78
56,11,76
56,12,235
56,13,365
56,14,363
56,15,487
56,16,455
56,17,424
56,18,456
56,19,394
56,20,430
56,21,395
56,22,395
56,23,427
56,24,299
56,25,330
56,26,329
56,27,202
56,28,236
56,29,202
56,30,268
56,31,1
56,32,103
56,33,72
56,34,71
56,35,103
57,1,66
57,2,1
57,3,65
57,4,97
57,5,36
57,6,34
57,7,69
57,8,69
57,9,5
57,10,69
57,11,99
57,12,101
57,13,69
57,14,136
57,15,100
57,16,38
57,17,102
57,18,133
57,19,101
57,20,164
57,21,103
57,22,103
57,23,101
57,24,101
57,25,68
57,26,132
57,27,101
57,28,102
57,29,101
57,30,69
57,31,748
57,32,573
57,33,429
57,34,461
57,35,492
58,1,177
58,2,175
58,3,144
58,4,175
58,5,142
58,6,206
58,7,175
58,8,176
58,9,206
58,10,206
58,11,207
58,12,206
58,13,206
58,14,173
58,15,240
58,16,208
58,17,176
58,18,112
58,19,473
58,20,537
58,21,535
58,22,501
58,23,532
58,24,531
58,25,563
58,26,530
58,27,531
58,28,402
58,29,626
58,30,500
58,31,531
58,32,500
58,33,533
58,34,535
58,35,566
59,1,608
59,2,509
59,3,507
59,4,477
59,5,410
59,6,442
59,7,378
59,8,408
59,9,247
59,10,213
59,11,114
59,12,115
59,13,542
59,14,566
59,15,440
59,16,409
59,17,283
59,18,280
59,19,121
59,20,89
59,21,285
59,22,346
59,23,441
59,24,505
59,25,322
59,26,356
59,27,30
59,28,29
59,29,60
59,30,123
59,31,214
59,32,304
59,33,428
59,34,424
59,35,424
60,1,165
60,2,163
60,3,164
60,4,165
60,5,198
60,6,199
60,7,233
60,8,135
60,9,103
60,10,135
60,11,168
60,12,101
60,13,134
60,14,102
60,15,164
60,16,135
60,17,103
60,18,134
60,19,70
60,20,1
60,21,199
60,22,199
60,23,198
60,24,198
60,25,325
60,26,167
60,27,230
60,28,230
60,29,232
60,30,264
60,31,233
60,32,266
60,33,297
60,34,264
60,35,295
61,1,257
61,2,424
61,3,343
61,4,344
61,5,375
61,6,376
61,7,409
61,8,378
61,9,473
61,10,442
61,11,505
61,12,751
61,13,302
61,14,302
61,15,270
61,16,398
61,17,361
61,18,324
61,19,649
61,20,745
61,21,808
61,22,810
61,23,681
61,24,618
61,25,621
61,26,556
61,27,463
61,28,370
61,29,71
61,30,101
61,31,70
61,32,69
61,33,40
61,34,75
61,35,169
62,1,39
62,2,36
62,3,40
62,4,73
62,5,109
62,6,142
62,7,142
62,8,75
62,9,140
62,10,74
62,11,73
62,12,105
62,13,39
62,14,69
62,15,158
62,16,159
62,17,188
62,18,215
62,19,280
62,20,440
62,21,376
62,22,345
62,23,347
62,24,345
62,25,283
62,26,252
62,27,286
62,28,158
62,29,89
62,30,279
62,31,182
62,32,248
62,33,248
62,34,279
62,35,246
63,1,906
63,2,808
63,3,840
63,4,840
63,5,629
63,6,534
63,7,437
63,8,406
63,9,342
63,10,311
63,11,124
63,12,29
63,13,60
63,14,91
63,15,184
63,16,370
63,17,366
63,18,474
63,19,439
63,20,375
63,21,373
63,22,308
63,23,340
63,24,309
63,25,630
63,26,817
63,27,1003
63,28,424
63,29,327
63,30,391
63,31,326
63,32,264
63,33,232
63,34,200
63,35,135
64,1,144
64,2,77
64,3,170
64,4,69
64,5,617
64,6,558
64,7,536
64,8,475
64,9,387
64,10,420
64,11,418
64,12,578
64,13,773
64,14,869
64,15,996
64,16,298
64,17,300
64,18,435
64,19,502
64,20,503
64,21,471
64,22,470
64,23,432
64,24,498
64,25,464
64,26,399
64,27,494
64,28,429
64,29,524
64,30,493
64,31,394
64,32,242
64,33,311
64,34,343
64,35,406
65,1,609
65,2,449
65,3,449
65,4,481
65,5,450
65,6,513
65,7,545
65,8,514
65,9,577
65,10,545
65,11,545
65,12,1005
65,13,843
65,14,714
65,15,619
65,16,647
65,17,456
65,18,421
65,19,291
65,20,121
65,21,151
65,22,86
65,23,118
65,24,22
65,25,537
65,26,505
65,27,191
65,28,223
65,29,160
65,30,224
65,31,191
65,32,255
65,33,473
65,34,537
65,35,537
66,1,479
66,2,145
66,3,143
66,4,144
66,5,143
66,6,347
66,7,317
66,8,412
66,9,342
66,10,334
66,11,328
66,12,390
66,13,69
66,14,134
66,15,39
66,16,198
66,17,164
66,18,197
66,19,102
66,20,71
66,21,537
66,22,537
66,23,344
66,24,479
66,25,445
66,26,479
66,27,479
66,28,445
66,29,480
66,30,544
66,31,510
66,32,512
66,33,479
66,34,479
66,35,997
67,1,494
67,2,560
67,3,556
67,4,460
67,5,364
67,6,235
67,7,170
67,8,136
67,9,134
67,10,69
67,11,101
67,12,70
67,13,38
67,14,136
67,15,513
