user_id,time_id,reg_id
8,26,979
8,27,393
8,28,198
8,29,810
8,30,626
8,31,750
8,32,489
8,33,501
8,34,252
8,35,357
9,1,228
9,2,909
9,3,782
9,4,811
9,5,345
9,6,903
9,7,911
9,8,245
9,9,873
9,10,47
9,11,394
9,12,539
9,13,116
9,14,329
9,15,317
9,16,477
9,17,765
9,18,594
9,19,135
9,20,763
9,21,482
9,22,134
9,23,882
9,24,733
9,25,389
9,26,909
9,27,138
9,28,744
9,29,41
9,30,655
9,31,884
9,32,998
9,33,290
9,34,634
9,35,991
10,1,785
10,2,359
10,3,186
10,4,668
10,5,499
10,6,816
10,7,814
10,8,927
10,9,32
10,10,778
10,11,923
10,12,286
10,13,514
10,14,29
10,15,361
10,16,506
10,17,861
10,18,1015
10,19,883
10,20,519
10,21,51
10,22,604
10,23,457
10,24,313
10,25,95
10,26,76
10,27,595
10,28,644
10,29,357
10,30,862
10,31,101
10,32,980
10,33,267
10,34,417
10,35,572
11,1,1000
11,2,756
11,3,631
11,4,325
11,5,266
11,6,334
11,7,959
11,8,792
11,9,554
11,10,301
11,11,14
11,12,275
11,13,167
11,14,485
11,15,305
11,16,510
11,17,62
11,18,870
11,19,1008
11,20,421
11,21,703
11,22,532
11,23,55
11,24,724
11,25,212
11,26,491
11,27,75
11,28,203
11,29,666
11,30,1000
11,31,985
11,32,1021
11,33,1004
11,34,450
11,35,642
12,1,256
12,2,21
12,3,796
12,4,832
12,5,874
12,6,943
12,7,639
12,8,220
12,9,182
12,10,597
12,11,935
12,12,386
12,13,914
12,14,526
12,15,35
12,16,738
12,17,589
12,18,644
12,19,294
12,20,365
12,21,90
12,22,953
12,23,856
12,24,619
12,25,539
12,26,103
12,27,534
12,28,121
12,29,463
12,30,672
12,31,337
12,32,477
12,33,164
12,34,146
12,35,311
13,1,587
13,2,148
13,3,547
13,4,866
13,5,38
13,6,1006
13,7,669
13,8,638
13,9,626
13,10,1019
13,11,852
13,12,621
13,13,1009
13,14,835
13,15,962
13,16,390
13,17,835
13,18,234
13,19,330
13,20,207
13,21,403
13,22,867
13,23,547
13,24,90
13,25,245
13,26,870
13,27,158
13,28,564
13,29,200
13,30,213
13,31,999
13,32,931
13,33,136
13,34,378
13,35,367
14,1,784
14,2,223
14,3,205
14,4,69
14,5,282
14,6,767
14,7,521
14,8,287
14,9,221
14,10,1010
14,11,327
14,12,454
14,13,108
14,14,943
14,15,312
14,16,926
14,17,303
14,18,950
14,19,470
14,20,97
14,21,828
14,22,891
14,23,71
14,24,713
14,25,851
14,26,441
14,27,9
14,28,405
14,29,436
14,30,858
14,31,1001
14,32,201
14,33,687
14,34,926
14,35,522
15,1,813
15,2,241
15,3,219
15,4,1014
15,5,599
15,6,479
15,7,33
15,8,431
15,9,471
15,10,174
15,11,856
15,12,347
15,13,428
15,14,190
15,15,158
15,16,1005
15,17,87
15,18,507
15,19,1013
15,20,764
15,21,928
15,22,207
15,23,907
15,24,586
15,25,828
15,26,331
15,27,244
15,28,171
15,29,290
15,30,529
15,31,503
15,32,263
15,33,350
15,34,420
15,35,202
16,1,741
16,2,280
16,3,608
16,4,906
16,5,701
16,6,393
16,7,571
16,8,638
16,9,113
16,10,988
16,11,407
16,12,542
16,13,741
16,14,56
16,15,306
16,16,119
16,17,997
16,18,651
16,19,276
16,20,610
16,21,458
16,22,608
16,23,233
16,24,959
16,25,486
16,26,372
16,27,345
16,28,641
16,29,916
16,30,275
16,31,670
16,32,822
16,33,596
16,34,313
16,35,79
17,1,765
17,2,331
17,3,371
17,4,187
17,5,18
17,6,814
17,7,363
17,8,781
17,9,440
17,10,258
17,11,756
17,12,679
17,13,730
17,14,875
17,15,186
17,16,393
17,17,10
17,18,765
17,19,322
17,20,268
17,21,473
17,22,693
17,23,117
17,24,1017
17,25,431
17,26,868
17,27,193
17,28,566
17,29,958
17,30,424
17,31,616
17,32,897
17,33,811
17,34,473
17,35,664
18,1,895
18,2,522
18,3,533
18,4,144
18,5,203
18,6,158
18,7,761
18,8,63
18,9,423
18,10,275
18,11,905
18,12,598
18,13,147
18,14,484
18,15,625
18,16,523
18,17,328
18,18,533
18,19,113
18,20,357
18,21,991
18,22,247
18,23,147
18,24,992
18,25,199
18,26,130
18,27,159
18,28,320
18,29,943
18,30,184
18,31,295
18,32,436
18,33,993
18,34,952
18,35,850
19,1,123
19,2,292
19,3,130
19,4,473
19,5,665
19,6,402
19,7,976
19,8,773
19,9,556
19,10,576
19,11,327
19,12,523
19,13,776
19,14,630
19,15,491
19,16,926
19,17,870
19,18,224
19,19,754
19,20,599
19,21,538
19,22,677
19,23,647
19,24,71
19,25,425
19,26,202
19,27,717
19,28,278
19,29,446
19,30,842
19,31,802
19,32,875
19,33,490
19,34,949
19,35,30
20,1,695
20,2,27
20,3,262
20,4,138
20,5,728
20,6,69
20,7,912
20,8,567
20,9,104
20,10,471
20,11,143
20,12,433
20,13,731
20,14,713
20,15,355
20,16,356
20,17,76
20,18,88
20,19,49
20,20,74
20,21,394
20,22,836
20,23,349
20,24,518
20,25,638
20,26,599
20,27,136
20,28,634
20,29,535
20,30,770
20,31,692
20,32,490
20,33,980
20,34,265
20,35,728
21,1,627
21,2,54
21,3,430
21,4,695
21,5,941
21,6,34
21,7,1001
21,8,385
21,9,998
21,10,619
21,11,849
21,12,587
21,13,642
21,14,291
21,15,600
21,16,767
21,17,879
21,18,772
21,19,715
21,20,885
21,21,330
21,22,687
21,23,461
21,24,390
21,25,419
21,26,410
21,27,323
21,28,636
21,29,439
21,30,998
21,31,693
21,32,201
21,33,436
21,34,351
21,35,817
22,1,170
22,2,680
22,3,488
22,4,587
22,5,821
22,6,866
22,7,231
22,8,676
22,9,223
22,10,304
22,11,212
22,12,391
22,13,666
22,14,107
22,15,744
22,16,914
22,17,183
22,18,104
22,19,457
22,20,279
22,21,383
22,22,270
22,23,229
22,24,206
22,25,460
22,26,798
22,27,820
22,28,377
22,29,67
22,30,245
22,31,436
22,32,629
22,33,914
22,34,453
22,35,172
23,1,476
23,2,92
23,3,68
23,4,306
23,5,926
23,6,999
23,7,782
23,8,422
23,9,753
23,10,20
23,11,172
23,12,9
23,13,151
23,14,704
23,15,719
23,16,378
23,17,749
23,18,868
23,19,131
23,20,87
23,21,379
23,22,412
23,23,281
23,24,772
23,25,328
23,26,820
23,27,934
23,28,524
23,29,438
23,30,92
23,31,278
23,32,908
23,33,250
23,34,636
23,35,507
24,1,755
24,2,277
24,3,492
24,4,195
24,5,868
24,6,514
24,7,538
24,8,293
24,9,523
24,10,423
24,11,282
24,12,357
24,13,290
24,14,86
24,15,534
24,16,808
24,17,966
24,18,509
24,19,608
24,20,297
24,21,152
24,22,134
24,23,750
24,24,752
24,25,183
24,26,423
24,27,608
24,28,127
24,29,804
24,30,635
24,31,630
24,32,718
24,33,1011
24,34,576
24,35,885
25,1,860
25,2,891
25,3,837
25,4,899
25,5,584
25,6,988
25,7,621
25,8,618
25,9,326
25,10,698
25,11,51
25,12,137
25,13,132
25,14,671
25,15,179
25,16,349
25,17,43
25,18,239
25,19,988
25,20,521
25,21,154
25,22,535
25,23,967
25,24,887
25,25,401
25,26,290
25,27,780
25,28,245
25,29,260
25,30,84
25,31,885
25,32,457
25,33,575
25,34,754
25,35,816
26,1,836
26,2,802
26,3,912
26,4,457
26,5,22
26,6,999
26,7,944
26,8,169
26,9,178
26,10,648
26,11,539
26,12,280
26,13,37
26,14,167
26,15,116
26,16,705
26,17,672
26,18,361
26,19,421
26,20,278
26,21,1000
26,22,63
26,23,359
26,24,68
26,25,725
26,26,265
26,27,758
26,28,695
26,29,98
26,30,972
26,31,527
26,32,497
26,33,144
26,34,827
26,35,134
27,1,717
27,2,996
27,3,244
27,4,937
27,5,188
27,6,868
27,7,421
27,8,387
27,9,496
27,10,351
27,11,210
27,12,887
27,13,406
27,14,826
27,15,882
27,16,968
27,17,292
27,18,643
27,19,883
27,20,32
27,21,232
27,22,689
27,23,102
27,24,80
27,25,401
27,26,140
27,27,89
27,28,676
27,29,949
27,30,989
27,31,528
27,32,145
27,33,598
27,34,880
27,35,814
28,1,405
28,2,763
28,3,878
28,4,691
28,5,798
28,6,832
28,7,611
28,8,448
28,9,171
28,10,800
28,11,197
28,12,1023
28,13,555
28,14,7
28,15,427
28,16,245
28,17,52
28,18,733
28,19,322
28,20,841
28,21,782
28,22,65
28,23,729
28,24,198
28,25,794
28,26,255
28,27,412
28,28,905
28,29,673
28,30,81
28,31,136
28,32,6
28,33,1006
28,34,47
28,35,106
29,1,368
29,2,229
29,3,859
29,4,235
29,5,491
29,6,894
29,7,962
29,8,595
29,9,988
29,10,113
29,11,109
29,12,454
29,13,677
29,14,107
29,15,435
29,16,18
29,17,350
29,18,432
29,19,828
29,20,302
29,21,852
29,22,271
29,23,439
29,24,786
29,25,907
29,26,447
29,27,339
29,28,542
29,29,580
29,30,351
29,31,644
29,32,617
29,33,242
29,34,208
29,35,671
30,1,666
30,2,51
30,3,699
30,4,295
30,5,228
30,6,241
30,7,1020
30,8,561
30,9,1023
30,10,86
30,11,638
30,12,258
30,13,744
30,14,623
30,15,426
30,16,29
30,17,841
30,18,327
30,19,969
30,20,107
30,21,476
30,22,737
30,23,950
30,24,610
30,25,752
30,26,435
30,27,235
30,28,9
30,29,225
30,30,747
30,31,784
30,32,742
30,33,490
30,34,764
30,35,595
31,1,132
31,2,111
31,3,543
31,4,404
31,5,666
31,6,393
31,7,55
31,8,1024
31,9,107
31,10,914
31,11,381
31,12,931
31,13,356
31,14,51
31,15,721
31,16,416
31,17,77
31,18,943
31,19,132
31,20,783
31,21,113
31,22,732
31,23,299
31,24,465
31,25,38
31,26,995
31,27,956
31,28,446
31,29,870
31,30,333
31,31,86
31,32,462
31,33,265
31,34,144
31,35,642
32,1,264
32,2,403
32,3,994
32,4,689
32,5,814
32,6,562
32,7,182
32,8,508
32,9,298
32,10,1022
32,11,84
32,12,233
32,13,45
32,14,585
32,15,497
32,16,43
32,17,975
32,18,880
32,19,920
32,20,977
32,21,685
32,22,911
32,23,273
32,24,758
32,25,505
32,26,464
32,27,174
32,28,930
32,29,483
32,30,1003
32,31,188
32,32,822
32,33,852
32,34,46
32,35,42
33,1,810
33,2,449
33,3,512
33,4,600
33,5,898
33,6,764
33,7,180
33,8,185
33,9,281
33,10,319
33,11,245
33,12,552
33,13,711
33,14,550
33,15,291
33,16,895
33,17,19
33,18,348
33,19,786
33,20,390
33,21,199
33,22,793
33,23,383
33,24,104
33,25,8
33,26,259
33,27,848
33,28,665
33,29,856
33,30,656
33,31,647
33,32,114
33,33,568
33,34,726
33,35,150
34,1,35
34,2,431
34,3,502
34,4,315
34,5,544
34,6,112
34,7,103
34,8,964
34,9,521
34,10,581
34,11,509
34,12,655
34,13,875
34,14,690
34,15,658
34,16,825
34,17,374
34,18,672
34,19,362
34,20,870
34,21,431
34,22,93
34,23,39
34,24,202
34,25,422
34,26,20
34,27,597
34,28,712
34,29,148
34,30,537
34,31,256
34,32,753
34,33,962
34,34,238
34,35,346
35,1,763
35,2,498
35,3,872
35,4,137
35,5,24
35,6,247
35,7,37
35,8,908
35,9,893
35,10,869
35,11,195
35,12,86
35,13,536
35,14,652
35,15,139
35,16,795
35,17,548
35,18,236
35,19,891
35,20,649
35,21,114
35,22,731
35,23,557
35,24,1012
35,25,286
35,26,425
35,27,536
35,28,101
35,29,226
35,30,742
35,31,905
35,32,804
35,33,892
35,34,335
35,35,270
36,1,458
36,2,416
36,3,699
36,4,503
36,5,752
36,6,1014
36,7,134
36,8,784
36,9,438
36,10,626
36,11,261
36,12,916
36,13,536
36,14,357
36,15,462
36,16,672
36,17,643
36,18,1020
36,19,750
36,20,13
36,21,426
36,22,703
36,23,957
36,24,136
36,25,862
36,26,239
36,27,803
36,28,854
36,29,425
36,30,326
36,31,711
36,32,368
36,33,991
36,34,179
36,35,945
37,1,817
37,2,174
37,3,447
37,4,271
37,5,978
37,6,960
37,7,444
37,8,441
37,9,764
37,10,609
37,11,264
37,12,493
37,13,912
37,14,698
37,15,576
37,16,898
37,17,282
37,18,1021
37,19,203
37,20,860
37,21,760
37,22,885
37,23,599
37,24,236
37,25,495
37,26,883
37,27,817
37,28,176
37,29,1017
37,30,29
37,31,402
37,32,773
37,33,998
37,34,144
37,35,947
38,1,474
38,2,522
38,3,524
38,4,1022
38,5,131
38,6,774
38,7,813
38,8,598
38,9,472
38,10,915
38,11,848
38,12,49
38,13,987
38,14,5
38,15,587
38,16,586
38,17,855
38,18,392
38,19,91
38,20,595
38,21,23
38,22,369
38,23,1009
38,24,890
38,25,154
38,26,818
38,27,831
38,28,951
38,29,228
38,30,511
38,31,848
38,32,683
38,33,608
38,34,668
38,35,242
39,1,482
39,2,790
39,3,19
39,4,231
39,5,1008
39,6,59
39,7,610
39,8,1023
39,9,615
39,10,52
39,11,126
39,12,917
39,13,890
39,14,562
39,15,268
39,16,522
39,17,259
39,18,707
39,19,618
39,20,807
39,21,498
39,22,37
39,23,809
39,24,213
39,25,230
39,26,553
39,27,842
39,28,972
39,29,245
39,30,918
39,31,933
39,32,761
39,33,382
39,34,560
39,35,139
40,1,741
40,2,450
40,3,137
40,4,552
40,5,803
40,6,942
40,7,951
40,8,980
40,9,508
40,10,207
40,11,119
40,12,193
40,13,567
40,14,981
40,15,408
40,16,121
40,17,748
40,18,132
40,19,541
40,20,714
40,21,953
40,22,511
40,23,921
40,24,734
40,25,374
40,26,701
40,27,456
40,28,242
40,29,890
40,30,559
40,31,695
40,32,986
40,33,618
40,34,905
40,35,502
41,1,847
41,2,345
41,3,639
41,4,1007
41,5,645
41,6,940
41,7,264
41,8,135
41,9,462
41,10,576
41,11,18
41,12,1016
41,13,363
41,14,47
41,15,176
41,16,915
41,17,401
41,18,747
41,19,163
41,20,628
41,21,782
41,22,724
41,23,837
41,24,227
41,25,169
41,26,901
41,27,367
41,28,556
41,29,837
41,30,166
41,31,455
41,32,388
41,33,161
41,34,760
41,35,1020
42,1,163
42,2,129
42,3,762
42,4,1022
42,5,230
42,6,487
42,7,161
42,8,641
42,9,900
42,10,386
42,11,434
42,12,253
42,13,931
42,14,449
42,15,768
42,16,79
42,17,431
42,18,931
42,19,328
42,20,262
42,21,424
42,22,436
42,23,538
42,24,900
42,25,502
42,26,496
42,27,332
42,28,739
42,29,621
42,30,518
42,31,917
42,32,278
42,33,902
42,34,591
42,35,143
43,1,952
43,2,410
43,3,77
43,4,249
43,5,357
43,6,769
43,7,187
43,8,440
43,9,894
43,10,546
43,11,105
43,12,23
43,13,723
43,14,1003
43,15,804
43,16,783
43,17,692
43,18,815
43,19,39
43,20,269
43,21,712
43,22,888
43,23,690
43,24,179
43,25,959
43,26,925
43,27,87
43,28,196
43,29,280
43,30,756
43,31,880
43,32,592
43,33,203
43,34,425
43,35,139
44,1,737
44,2,522
44,3,291
44,4,694
44,5,259
44,6,916
44,7,939
44,8,426
44,9,524
44,10,664
44,11,949
44,12,929
44,13,336
44,14,824
44,15,128
44,16,935
44,17,602
44,18,407
44,19,346
44,20,842
44,21,105
44,22,908
44,23,17
44,24,23
44,25,903
44,26,203
44,27,460
44,28,383
44,29,227
44,30,961
44,31,761
44,32,245
44,33,1
44,34,451
44,35,523
45,1,864
45,2,687
45,3,916
45,4,506
45,5,432
45,6,567
45,7,110
45,8,171
45,9,355
45,10,483
45,11,48
45,12,674
45,13,750
45,14,291
45,15,366
45,16,607
45,17,45
45,18,916
45,19,824
45,20,98
45,21,632
45,22,424
45,23,850
45,24,441
45,25,200
45,26,193
45,27,319
45,28,828
45,29,427
45,30,649
45,31,649
45,32,44
45,33,901
45,34,594
45,35,351
46,1,654
46,2,512
46,3,824
46,4,69
46,5,576
46,6,417
46,7,565
46,8,365
46,9,1024
46,10,460
46,11,352
46,12,192
46,13,946
46,14,105
46,15,450
46,16,703
46,17,144
46,18,954
46,19,58
46,20,221
46,21,77
46,22,421
46,23,611
46,24,749
46,25,900
46,26,360
46,27,719
46,28,48
46,29,839
46,30,324
46,31,226
46,32,369
46,33,115
46,34,300
46,35,7
47,1,1016
47,2,651
47,3,182
47,4,968
47,5,10
47,6,633
47,7,230
47,8,855
47,9,423
47,10,248
47,11,99
47,12,121
47,13,70
47,14,31
47,15,535
47,16,812
47,17,17
47,18,147
47,19,970
47,20,660
47,21,552
47,22,613
47,23,430
47,24,999
47,25,588
47,26,82
47,27,310
47,28,960
47,29,940
47,30,422
47,31,712
47,32,309
47,33,45
47,34,583
47,35,229
48,1,467
48,2,913
48,3,384
48,4,809
48,5,793
48,6,464
48,7,148
48,8,866
48,9,871
48,10,242
48,11,979
48,12,539
48,13,327
48,14,924
48,15,1007
48,16,703
48,17,771
48,18,215
48,19,261
48,20,894
48,21,358
48,22,76
48,23,876
48,24,787
48,25,100
48,26,200
48,27,31
48,28,832
48,29,907
48,30,1000
48,31,481
48,32,489
48,33,108
48,34,97
48,35,927
49,1,568
49,2,934
49,3,861
49,4,487
49,5,902
49,6,833
49,7,197
49,8,689
49,9,737
49,10,668
49,11,415
49,12,43
49,13,388
49,14,33
49,15,248
49,16,863
49,17,485
49,18,198
49,19,956
49,20,178
49,21,727
49,22,256
49,23,127
49,24,432
49,25,313
49,26,569
49,27,4
49,28,410
49,29,330
49,30,212
49,31,783
49,32,219
49,33,374
49,34,61
49,35,818
50,1,301
50,2,688
50,3,521
50,4,40
50,5,361
50,6,725
50,7,106
50,8,625
50,9,882
50,10,361
50,11,714
50,12,125
50,13,166
50,14,616
50,15,546
50,16,147
50,17,456
50,18,426
50,19,140
50,20,662
50,21,736
50,22,775
50,23,90
50,24,526
50,25,825
50,26,740
50,27,626
50,28,217
50,29,513
50,30,768
50,31,234
50,32,411
50,33,703
50,34,441
50,35,713
51,1,582
51,2,92
51,3,283
51,4,535
51,5,776
51,6,609
51,7,8
51,8,88
51,9,408
51,10,26
51,11,1009
51,12,581
51,13,170
51,14,610
51,15,365
51,16,704
51,17,514
51,18,426
51,19,151
51,20,1005
51,21,633
51,22,760
51,23,146
51,24,204
51,25,569
51,26,541
51,27,8
51,28,908
51,29,416
51,30,616
51,31,239
51,32,132
51,33,787
51,34,299
51,35,647
52,1,583
52,2,922
52,3,536
52,4,941
52,5,135
52,6,128
52,7,48
52,8,230
52,9,846
52,10,992
52,11,641
52,12,727
52,13,81
52,14,985
52,15,564
52,16,784
52,17,570
52,18,383
52,19,869
52,20,69
52,21,740
52,22,230
52,23,338
52,24,370
52,25,127
52,26,279
52,27,435
52,28,864
52,29,143
52,30,768
52,31,10
52,32,697
52,33,717
52,34,192
52,35,730
53,1,577
53,2,1008
53,3,987
53,4,115
53,5,371
53,6,255
53,7,458
53,8,127
53,9,524
53,10,887
53,11,359
53,12,157
53,13,313
53,14,761
53,15,91
53,16,753
53,17,628
53,18,757
53,19,7
53,20,738
53,21,328
53,22,648
53,23,53
53,24,570
53,25,965
53,26,326
53,27,534
53,28,416
53,29,582
53,30,68
53,31,369
53,32,533
53,33,85
53,34,477
53,35,791
54,1,218
54,2,427
54,3,846
54,4,618
54,5,172
54,6,631
54,7,81
54,8,748
54,9,786
54,10,762
54,11,427
54,12,794
54,13,69
54,14,618
54,15,871
54,16,393
54,17,251
54,18,976
54,19,293
54,20,158
54,21,721
54,22,383
54,23,885
54,24,727
54,25,739
54,26,836
54,27,1020
54,28,140
54,29,169
54,30,10
54,31,25
54,32,91
54,33,379
54,34,510
54,35,45
55,1,597
55,2,512
55,3,47
55,4,1019
55,5,817
55,6,489
55,7,880
55,8,1022
55,9,881
55,10,371
55,11,386
55,12,975
55,13,569
55,14,125
55,15,175
55,16,473
55,17,736
55,18,533
55,19,798
55,20,762
55,21,311
55,22,145
55,23,119
55,24,449
55,25,173
55,26,235
55,27,994
55,28,429
55,29,58
55,30,526
55,31,245
55,32,221
55,33,1016
55,34,686
55,35,101
56,1,843
56,2,513
56,3,786
56,4,522
56,5,581
56,6,188
56,7,557
56,8,205
56,9,568
56,10,143
56,11,190
56,12,783
56,13,70
56,14,377
56,15,898
56,16,105
56,17,366
56,18,115
56,19,898
56,20,127
56,21,259
56,22,431
56,23,681
56,24,351
56,25,217
56,26,381
56,27,584
56,28,1015
56,29,333
56,30,369
56,31,723
56,32,304
56,33,357
56,34,1019
56,35,619
57,1,763
57,2,684
57,3,270
57,4,66
57,5,377
57,6,644
57,7,213
57,8,771
57,9,66
57,10,265
57,11,824
57,12,196
57,13,654
57,14,536
57,15,947
57,16,268
57,17,65
57,18,752
57,19,791
57,20,930
57,21,955
57,22,12
57,23,238
57,24,630
57,25,972
57,26,973
57,27,570
57,28,938
57,29,657
57,30,399
57,31,497
57,32,619
57,33,562
57,34,949
57,35,941
58,1,916
58,2,221
58,3,10
58,4,160
58,5,158
58,6,606
58,7,81
58,8,603
58,9,870
58,10,224
58,11,541
58,12,650
58,13,239
58,14,968
58,15,83
58,16,143
58,17,79
58,18,127
58,19,658
58,20,631
58,21,838
58,22,378
58,23,866
58,24,549
58,25,785
58,26,449
58,27,1
58,28,848
58,29,618
58,30,944
58,31,789
58,32,165
58,33,820
58,34,348
58,35,593
59,1,917
59,2,335
59,3,539
59,4,666
59,5,608
59,6,236
59,7,437
59,8,252
59,9,866
59,10,1011
59,11,66
59,12,731
59,13,337
59,14,640
59,15,264
59,16,667
59,17,379
59,18,301
59,19,934
59,20,966
59,21,628
59,22,218
59,23,962
59,24,768
59,25,768
59,26,215
59,27,850
59,28,244
59,29,646
59,30,727
59,31,759
59,32,398
59,33,778
59,34,925
59,35,600
60,1,241
60,2,548
60,3,986
60,4,261
60,5,288
60,6,30
60,7,897
60,8,279
60,9,59
60,10,770
60,11,952
60,12,433
60,13,331
60,14,705
60,15,210
60,16,564
60,17,506
60,18,601
60,19,856
60,20,701
60,21,904
60,22,285
60,23,255
60,24,192
60,25,6
60,26,673
60,27,379
60,28,168
60,29,264
60,30,185
60,31,180
60,32,231
60,33,97
60,34,556
60,35,855
61,1,836
61,2,495
61,3,604
61,4,806
61,5,101
61,6,550
61,7,373
61,8,619
61,9,982
61,10,401
61,11,401
61,12,810
61,13,660
61,14,402
61,15,705
61,16,412
61,17,137
61,18,460
61,19,341
61,20,221
61,21,948
61,22,705
61,23,612
61,24,764
61,25,554
61,26,716
61,27,953
61,28,884
61,29,170
61,30,268
61,31,71
61,32,1003
61,33,240
61,34,676
61,35,90
62,1,685
62,2,395
62,3,712
62,4,584
62,5,773
62,6,408
62,7,744
62,8,344
62,9,703
62,10,955
62,11,623
62,12,13
62,13,916
62,14,898
62,15,694
62,16,972
62,17,875
62,18,625
62,19,912
62,20,954
62,21,643
62,22,266
62,23,451
62,24,433
62,25,392
62,26,114
62,27,731
62,28,209
62,29,682
62,30,249
62,31,312
62,32,925
62,33,219
62,34,393
62,35,330
63,1,840
63,2,624
63,3,877
63,4,42
63,5,535
63,6,401
63,7,291
63,8,239
63,9,676
63,10,469
63,11,59
63,12,109
63,13,854
63,14,329
63,15,647
63,16,28
63,17,985
63,18,704
63,19,631
63,20,894
63,21,759
63,22,22
63,23,531
63,24,336
63,25,199
63,26,765
63,27,523
63,28,892
63,29,453
63,30,878
63,31,474
63,32,144
63,33,487
63,34,736
63,35,602
64,1,96
64,2,574
64,3,674
64,4,546
64,5,354
64,6,942
64,7,790
64,8,426
64,9,814
64,10,917
64,11,1019
64,12,521
64,13,806
64,14,666
64,15,132
64,16,530
64,17,487
64,18,548
64,19,540
64,20,675
64,21,473
64,22,941
64,23,633
64,24,477
64,25,419
64,26,298
64,27,471
64,28,319
64,29,17
64,30,604
64,31,892
64,32,691
64,33,182
64,34,313
64,35,744
65,1,724
65,2,678
65,3,16
65,4,651
65,5,839
65,6,510
65,7,538
65,8,726
65,9,363
65,10,583
65,11,44
65,12,538
65,13,975
65,14,87
65,15,615
65,16,592
65,17,29
65,18,32
65,19,251
65,20,849
65,21,89
65,22,246
65,23,279
65,24,111
65,25,446
65,26,992
65,27,686
65,28,764
65,29,544
65,30,686
65,31,52
65,32,141
65,33,189
65,34,874
65,35,285
66,1,343
66,2,274
66,3,33
66,4,123
66,5,887
66,6,960
66,7,197
66,8,450
66,9,994
66,10,339
66,11,395
66,12,632
66,13,600
66,14,840
66,15,776
66,16,299
66,17,718
66,18,976
66,19,494
66,20,702
66,21,24
66,22,581
66,23,936
66,24,412
66,25,551
66,26,957
66,27,452
66,28,82
66,29,149
66,30,68
66,31,471
66,32,421
66,33,935
66,34,39
66,35,477
67,1,594
67,2,119
67,3,384
67,4,149
67,5,841
67,6,120
67,7,1022
67,8,995
