user_id,time_id,reg_id
14,32,71
14,33,40
14,34,2
14,35,1007
15,1,40
15,2,301
15,3,40
15,4,40
15,5,431
15,6,432
15,7,40
15,8,40
15,9,40
15,10,425
15,11,395
15,12,40
15,13,300
15,14,566
15,15,40
15,16,535
15,17,40
15,18,40
15,19,817
15,20,1004
15,21,500
15,22,40
15,23,468
15,24,40
15,25,40
15,26,40
15,27,469
15,28,40
15,29,236
15,30,426
15,31,422
15,32,451
15,33,161
15,34,40
15,35,40
16,1,413
16,2,413
16,3,305
16,4,413
16,5,413
16,6,413
16,7,342
16,8,396
16,9,431
16,10,413
16,11,413
16,12,413
16,13,476
16,14,444
16,15,443
16,16,413
16,17,344
16,18,344
16,19,413
16,20,413
16,21,413
16,22,652
16,23,618
16,24,413
16,25,413
16,26,552
16,27,413
16,28,413
16,29,391
16,30,413
16,31,585
16,32,413
16,33,413
16,34,413
16,35,413
17,1,422
17,2,299
17,3,331
17,4,422
17,5,395
17,6,395
17,7,422
17,8,428
17,9,429
17,10,422
17,11,422
17,12,431
17,13,431
17,14,464
17,15,464
17,16,464
17,17,422
17,18,530
17,19,530
17,20,422
17,21,422
17,22,422
17,23,452
17,24,422
17,25,451
17,26,422
17,27,449
17,28,422
17,29,422
17,30,199
17,31,422
17,32,509
17,33,424
17,34,422
17,35,422
18,1,117
18,2,117
18,3,385
18,4,385
18,5,117
18,6,291
18,7,227
18,8,117
18,9,132
18,10,117
18,11,117
18,12,117
18,13,117
18,14,132
18,15,259
18,16,117
18,17,65
18,18,346
18,19,346
18,20,346
18,21,117
18,22,117
18,23,117
18,24,346
18,25,117
18,26,346
18,27,346
18,28,346
18,29,345
18,30,117
18,31,313
18,32,313
18,33,313
18,34,117
18,35,117
19,1,888
19,2,855
19,3,791
19,4,356
19,5,503
19,6,375
19,7,356
19,8,356
19,9,356
19,10,135
19,11,356
19,12,199
19,13,356
19,14,167
19,15,356
19,16,257
19,17,356
19,18,356
19,19,323
19,20,425
19,21,427
19,22,461
19,23,356
19,24,557
19,25,559
19,26,356
19,27,356
19,28,356
19,29,356
19,30,356
19,31,356
19,32,863
19,33,765
19,34,356
19,35,538
20,1,424
20,2,69
20,3,695
20,4,69
20,5,695
20,6,70
20,7,70
20,8,695
20,9,71
20,10,104
20,11,104
20,12,695
20,13,695
20,14,137
20,15,170
20,16,137
20,17,168
20,18,167
20,19,198
20,20,695
20,21,163
20,22,695
20,23,695
20,24,695
20,25,695
20,26,695
20,27,695
20,28,695
20,29,695
20,30,695
20,31,695
20,32,695
20,33,695
20,34,695
20,35,695
21,1,738
21,2,619
21,3,619
21,4,619
21,5,619
21,6,535
21,7,619
21,8,619
21,9,3
21,10,35
21,11,619
21,12,619
21,13,163
21,14,195
21,15,227
21,16,259
21,17,291
21,18,323
21,19,619
21,20,619
21,21,552
21,22,649
21,23,966
21,24,619
21,25,368
21,26,365
21,27,619
21,28,619
21,29,619
21,30,392
21,31,391
21,32,390
21,33,619
21,34,619
21,35,619
22,1,364
22,2,279
22,3,279
22,4,279
22,5,366
22,6,365
22,7,395
22,8,279
22,9,279
22,10,279
22,11,1016
22,12,279
22,13,279
22,14,104
22,15,170
22,16,203
22,17,279
22,18,305
22,19,279
22,20,279
22,21,279
22,22,279
22,23,279
22,24,279
22,25,279
22,26,279
22,27,70
22,28,279
22,29,279
22,30,279
22,31,181
22,32,181
22,33,279
22,34,279
22,35,279
23,1,480
23,2,422
23,3,422
23,4,422
23,5,596
23,6,626
23,7,688
23,8,718
23,9,422
23,10,473
23,11,422
23,12,422
23,13,536
23,14,422
23,15,422
23,16,409
23,17,377
23,18,422
23,19,313
23,20,346
23,21,378
23,22,422
23,23,441
23,24,422
23,25,422
23,26,2
23,27,422
23,28,1024
23,29,422
23,30,422
23,31,422
23,32,797
23,33,422
23,34,422
23,35,422
24,1,422
24,2,71
24,3,422
24,4,422
24,5,434
24,6,532
24,7,422
24,8,422
24,9,333
24,10,422
24,11,422
24,12,36
24,13,422
24,14,193
24,15,422
24,16,422
24,17,422
24,18,422
24,19,616
24,20,681
24,21,776
24,22,777
24,23,649
24,24,422
24,25,422
24,26,422
24,27,423
24,28,422
24,29,323
24,30,422
24,31,635
24,32,765
24,33,895
24,34,422
24,35,422
25,1,142
25,2,142
25,3,142
25,4,173
25,5,173
25,6,142
25,7,173
25,8,142
25,9,140
25,10,142
25,11,140
25,12,140
25,13,139
25,14,142
25,15,142
25,16,138
25,17,138
25,18,138
25,19,142
25,20,137
25,21,142
25,22,142
25,23,142
25,24,142
25,25,143
25,26,143
25,27,143
25,28,142
25,29,142
25,30,142
25,31,142
25,32,142
25,33,142
25,34,142
25,35,111
26,1,1014
26,2,167
26,3,167
26,4,117
26,5,167
26,6,279
26,7,215
26,8,167
26,9,167
26,10,167
26,11,167
26,12,264
26,13,295
26,14,359
26,15,423
26,16,167
26,17,232
26,18,167
26,19,134
26,20,39
26,21,167
26,22,167
26,23,167
26,24,167
26,25,167
26,26,167
26,27,167
26,28,167
26,29,598
26,30,504
26,31,167
26,32,167
26,33,167
26,34,584
26,35,745
27,1,259
27,2,67
27,3,993
27,4,102
27,5,718
27,6,626
27,7,598
27,8,634
27,9,102
27,10,102
27,11,406
27,12,102
27,13,102
27,14,595
27,15,626
27,16,688
27,17,102
27,18,102
27,19,966
27,20,102
27,21,102
27,22,117
27,23,117
27,24,117
27,25,116
27,26,84
27,27,102
27,28,769
27,29,578
27,30,513
27,31,616
27,32,997
27,33,102
27,34,778
27,35,778
28,1,769
28,2,856
28,3,856
28,4,856
28,5,856
28,6,856
28,7,517
28,8,856
28,9,856
28,10,856
28,11,856
28,12,887
28,13,856
28,14,856
28,15,825
28,16,825
28,17,793
28,18,794
28,19,794
28,20,856
28,21,856
28,22,856
28,23,856
28,24,701
28,25,856
28,26,638
28,27,606
28,28,856
28,29,542
28,30,856
28,31,856
28,32,856
28,33,425
28,34,856
28,35,205
29,1,115
29,2,115
29,3,535
29,4,115
29,5,115
29,6,598
29,7,566
29,8,115
29,9,439
29,10,407
29,11,375
29,12,115
29,13,342
29,14,115
29,15,277
29,16,244
29,17,115
29,18,179
29,19,115
29,20,147
29,21,115
29,22,200
29,23,671
29,24,606
29,25,115
29,26,115
29,27,115
29,28,115
29,29,115
29,30,471
29,31,471
29,32,115
29,33,466
29,34,432
29,35,115
30,1,712
30,2,712
30,3,712
30,4,712
30,5,928
30,6,895
30,7,863
30,8,712
30,9,602
30,10,712
30,11,712
30,12,468
30,13,467
30,14,434
30,15,432
30,16,712
30,17,712
30,18,712
30,19,712
30,20,842
30,21,712
30,22,712
30,23,712
30,24,744
30,25,744
30,26,712
30,27,712
30,28,712
30,29,745
30,30,745
30,31,777
30,32,777
30,33,712
30,34,777
30,35,712
31,1,226
31,2,259
31,3,392
31,4,505
31,5,505
31,6,505
31,7,505
31,8,505
31,9,505
31,10,271
31,11,237
31,12,203
31,13,505
31,14,505
31,15,224
31,16,346
31,17,505
31,18,857
31,19,637
31,20,505
31,21,505
31,22,505
31,23,209
31,24,142
31,25,81
31,26,113
31,27,80
31,28,505
31,29,142
31,30,143
31,31,505
31,32,505
31,33,80
31,34,505
31,35,505
32,1,505
32,2,505
32,3,505
32,4,505
32,5,505
32,6,505
32,7,505
32,8,505
32,9,505
32,10,505
32,11,505
32,12,505
32,13,505
32,14,505
32,15,537
32,16,505
32,17,537
32,18,505
32,19,505
32,20,570
32,21,667
32,22,733
32,23,532
32,24,532
32,25,564
32,26,505
32,27,505
32,28,529
32,29,505
32,30,505
32,31,497
32,32,505
32,33,505
32,34,464
32,35,505
33,1,136
33,2,136
33,3,345
33,4,170
33,5,345
33,6,345
33,7,243
33,8,345
33,9,345
33,10,345
33,11,237
33,12,345
33,13,345
33,14,136
33,15,769
33,16,345
33,17,345
33,18,345
33,19,259
33,20,163
33,21,345
33,22,101
33,23,104
33,24,448
33,25,992
33,26,345
33,27,345
33,28,345
33,29,195
33,30,227
33,31,345
33,32,322
33,33,389
33,34,1000
33,35,345
34,1,304
34,2,616
34,3,91
34,4,304
34,5,246
34,6,305
34,7,304
34,8,304
34,9,304
34,10,304
34,11,154
34,12,304
34,13,304
34,14,29
34,15,304
34,16,304
34,17,345
34,18,304
34,19,255
34,20,275
34,21,304
34,22,304
34,23,304
34,24,304
34,25,304
34,26,304
34,27,304
34,28,304
34,29,166
34,30,304
34,31,163
34,32,304
34,33,432
34,34,304
34,35,431
35,1,632
35,2,236
35,3,688
35,4,716
35,5,682
35,6,236
35,7,236
35,8,718
35,9,236
35,10,236
35,11,437
35,12,236
35,13,471
35,14,236
35,15,471
35,16,236
35,17,504
35,18,504
35,19,236
35,20,536
35,21,236
35,22,536
35,23,536
35,24,236
35,25,236
35,26,236
35,27,606
35,28,574
35,29,574
35,30,542
35,31,541
35,32,540
35,33,539
35,34,236
35,35,236
36,1,423
36,2,292
36,3,324
36,4,423
36,5,390
36,6,423
36,7,423
36,8,423
36,9,423
36,10,423
36,11,423
36,12,557
36,13,423
36,14,559
36,15,423
36,16,423
36,17,423
36,18,423
36,19,809
36,20,423
36,21,423
36,22,423
36,23,843
36,24,423
36,25,812
36,26,423
36,27,782
36,28,423
36,29,687
36,30,423
36,31,626
36,32,595
36,33,423
36,34,596
36,35,423
37,1,102
37,2,102
37,3,295
37,4,456
37,5,778
37,6,681
37,7,295
37,8,102
37,9,70
37,10,1
37,11,37
37,12,102
37,13,203
37,14,236
37,15,102
37,16,102
37,17,309
37,18,342
37,19,102
37,20,306
37,21,102
37,22,102
37,23,102
37,24,102
37,25,564
37,26,504
37,27,102
37,28,765
37,29,602
37,30,102
37,31,102
37,32,102
37,33,102
37,34,102
37,35,103
38,1,505
38,2,505
38,3,208
38,4,242
38,5,505
38,6,505
38,7,342
38,8,343
38,9,375
38,10,505
38,11,626
38,12,657
38,13,688
38,14,505
38,15,843
38,16,505
38,17,505
38,18,396
38,19,505
38,20,488
38,21,205
38,22,505
38,23,616
38,24,505
38,25,60
38,26,505
38,27,505
38,28,22
38,29,505
38,30,28
38,31,467
38,32,505
38,33,505
38,34,505
38,35,505
39,1,113
39,2,1007
39,3,113
39,4,181
39,5,113
39,6,113
39,7,113
39,8,113
39,9,113
39,10,110
39,11,113
39,12,424
39,13,113
39,14,584
39,15,713
39,16,3
39,17,113
39,18,113
39,19,113
39,20,172
39,21,113
39,22,113
39,23,71
39,24,215
39,25,454
39,26,113
39,27,39
39,28,71
39,29,104
39,30,113
39,31,113
39,32,113
39,33,299
39,34,113
39,35,113
40,1,695
40,2,695
40,3,695
40,4,695
40,5,695
40,6,695
40,7,695
40,8,695
40,9,695
40,10,695
40,11,695
40,12,695
40,13,695
40,14,695
40,15,695
40,16,695
40,17,695
40,18,695
40,19,695
40,20,695
40,21,695
40,22,695
40,23,695
40,24,695
40,25,695
40,26,345
40,27,695
40,28,810
40,29,695
40,30,695
40,31,456
40,32,327
40,33,295
40,34,200
40,35,167
41,1,897
41,2,199
41,3,897
41,4,199
41,5,898
41,6,899
41,7,899
41,8,199
41,9,199
41,10,199
41,11,868
41,12,199
41,13,837
41,14,838
41,15,199
41,16,839
41,17,871
41,18,133
41,19,199
41,20,199
41,21,199
41,22,199
41,23,199
41,24,199
41,25,199
41,26,164
41,27,199
41,28,199
41,29,165
41,30,165
41,31,199
41,32,199
41,33,199
41,34,199
41,35,199
42,1,387
42,2,472
42,3,471
42,4,470
42,5,387
42,6,468
42,7,466
42,8,387
42,9,387
42,10,431
42,11,387
42,12,387
42,13,387
42,14,387
42,15,107
42,16,109
42,17,78
42,18,387
42,19,387
42,20,387
42,21,387
42,22,342
42,23,387
42,24,195
42,25,427
42,26,387
42,27,387
42,28,387
42,29,752
42,30,685
42,31,387
42,32,387
42,33,557
42,34,387
42,35,428
43,1,12
43,2,311
43,3,12
43,4,12
43,5,279
43,6,12
43,7,312
43,8,12
43,9,312
43,10,12
43,11,12
43,12,12
43,13,12
43,14,12
43,15,12
43,16,12
43,17,12
43,18,12
43,19,12
43,20,12
43,21,12
43,22,12
43,23,12
43,24,12
43,25,12
43,26,12
43,27,12
43,28,455
43,29,12
43,30,479
43,31,12
43,32,479
43,33,478
43,34,12
43,35,12
44,1,104
44,2,203
44,3,104
44,4,104
44,5,409
44,6,104
44,7,481
44,8,417
44,9,104
44,10,195
44,11,104
44,12,163
44,13,291
44,14,104
44,15,354
44,16,449
44,17,481
44,18,104
44,19,421
44,20,391
44,21,323
44,22,104
44,23,104
44,24,481
44,25,1024
44,26,895
44,27,634
44,28,104
44,29,104
44,30,104
44,31,732
44,32,798
44,33,104
44,34,895
44,35,928
45,1,134
45,2,777
45,3,134
45,4,134
45,5,681
45,6,617
45,7,552
45,8,134
45,9,134
45,10,456
45,11,424
45,12,391
45,13,327
45,14,327
45,15,200
45,16,134
45,17,167
45,18,102
45,19,101
45,20,257
45,21,290
45,22,322
45,23,323
45,24,356
45,25,134
45,26,134
45,27,424
45,28,391
45,29,134
45,30,289
45,31,786
45,32,134
45,33,134
45,34,628
45,35,134
46,1,354
46,2,323
46,3,259
46,4,546
46,5,546
46,6,409
46,7,546
46,8,546
46,9,546
46,10,546
46,11,546
46,12,546
46,13,546
46,14,546
46,15,421
46,16,546
46,17,428
46,18,546
46,19,546
46,20,737
46,21,737
46,22,738
46,23,546
46,24,707
46,25,675
46,26,546
46,27,546
46,28,676
46,29,676
46,30,546
46,31,678
46,32,546
46,33,647
46,34,546
46,35,546
47,1,552
47,2,552
47,3,596
47,4,552
47,5,552
47,6,592
47,7,621
47,8,374
47,9,469
47,10,50
47,11,966
47,12,552
47,13,904
47,14,552
47,15,872
47,16,552
47,17,552
47,18,872
47,19,872
47,20,552
47,21,904
47,22,552
47,23,935
47,24,967
47,25,552
47,26,552
47,27,224
47,28,346
47,29,247
47,30,552
47,31,310
47,32,552
47,33,565
47,34,50
47,35,552
48,1,591
48,2,74
48,3,808
48,4,808
48,5,776
48,6,74
48,7,74
48,8,682
48,9,682
48,10,74
48,11,652
48,12,653
48,13,621
48,14,74
48,15,74
48,16,74
48,17,505
48,18,74
48,19,74
48,20,505
48,21,74
48,22,74
48,23,505
48,24,505
48,25,74
48,26,74
48,27,74
48,28,74
48,29,567
48,30,74
48,31,74
48,32,74
48,33,74
48,34,361
48,35,74
49,1,2
49,2,2
49,3,619
49,4,2
49,5,2
49,6,2
49,7,650
49,8,2
49,9,2
49,10,649
49,11,2
49,12,2
49,13,2
49,14,647
49,15,679
49,16,2
49,17,3
49,18,2
49,19,99
49,20,2
49,21,2
49,22,163
49,23,195
49,24,227
49,25,227
49,26,2
49,27,259
49,28,2
49,29,356
49,30,356
49,31,389
49,32,2
49,33,391
49,34,2
49,35,472
50,1,543
50,2,488
50,3,574
50,4,488
50,5,488
50,6,488
50,7,626
50,8,687
50,9,488
50,10,846
50,11,782
50,12,488
50,13,657
50,14,488
50,15,597
50,16,600
50,17,488
50,18,505
50,19,473
50,20,473
50,21,488
50,22,289
50,23,456
50,24,488
50,25,616
50,26,521
50,27,488
50,28,488
50,29,488
50,30,488
50,31,79
50,32,488
50,33,488
50,34,488
50,35,488
51,1,70
51,2,101
51,3,101
51,4,232
51,5,264
51,6,295
51,7,359
51,8,423
51,9,101
51,10,520
51,11,101
51,12,584
51,13,584
51,14,617
51,15,681
51,16,101
51,17,101
51,18,584
51,19,452
51,20,101
51,21,101
51,22,469
51,23,101
51,24,101
51,25,480
51,26,471
51,27,431
51,28,101
51,29,101
51,30,164
51,31,199
51,32,101
51,33,108
51,34,101
51,35,2
52,1,101
52,2,69
52,3,69
52,4,69
52,5,69
52,6,69
52,7,37
52,8,69
52,9,38
52,10,38
52,11,69
52,12,37
52,13,540
52,14,416
52,15,69
52,16,448
52,17,69
52,18,69
52,19,473
52,20,505
52,21,566
52,22,69
52,23,69
52,24,69
52,25,69
52,26,687
52,27,718
52,28,69
52,29,69
52,30,843
52,31,813
52,32,718
52,33,657
52,34,69
52,35,506
53,1,505
53,2,102
53,3,134
53,4,505
53,5,264
53,6,505
53,7,295
53,8,391
53,9,505
53,10,391
53,11,505
53,12,505
53,13,505
53,14,505
53,15,505
53,16,505
53,17,505
53,18,505
53,19,505
53,20,505
53,21,505
53,22,505
53,23,505
53,24,505
53,25,505
53,26,505
53,27,505
53,28,505
53,29,505
53,30,505
53,31,505
53,32,505
53,33,505
53,34,505
53,35,9
54,1,69
54,2,175
54,3,69
54,4,69
54,5,173
54,6,140
54,7,69
54,8,138
54,9,137
54,10,104
54,11,71
54,12,69
54,13,69
54,14,69
54,15,69
54,16,69
54,17,69
54,18,69
54,19,69
54,20,63
54,21,672
54,22,69
54,23,69
54,24,69
54,25,375
54,26,411
54,27,69
54,28,69
54,29,69
54,30,410
54,31,304
54,32,765
54,33,69
54,34,69
54,35,69
55,1,1
55,2,569
55,3,441
55,4,441
55,5,441
55,6,505
55,7,441
55,8,505
55,9,441
55,10,473
55,11,441
55,12,441
55,13,441
55,14,409
55,15,441
55,16,377
55,17,378
55,18,441
55,19,441
55,20,441
55,21,441
55,22,441
55,23,464
55,24,464
55,25,441
55,26,441
55,27,441
55,28,268
55,29,441
55,30,235
55,31,203
55,32,170
55,33,170
55,34,441
55,35,137
56,1,170
56,2,217
56,3,281
56,4,170
56,5,593
56,6,748
56,7,170
56,8,941
56,9,170
56,10,170
56,11,755
56,12,598
56,13,630
56,14,170
56,15,170
56,16,693
56,17,724
56,18,170
56,19,170
56,20,755
56,21,395
56,22,170
56,23,170
56,24,170
56,25,170
56,26,170
56,27,170
56,28,343
56,29,170
56,30,142
56,31,170
56,32,170
56,33,170
56,34,142
56,35,142
57,1,101
57,2,101
57,3,410
57,4,570
57,5,101
57,6,700
57,7,732
57,8,101
57,9,859
57,10,988
57,11,101
57,12,101
57,13,34
57,14,101
57,15,101
57,16,5
57,17,101
57,18,248
57,19,101
57,20,101
57,21,101
57,22,101
57,23,101
57,24,101
57,25,101
57,26,101
57,27,101
57,28,101
57,29,101
57,30,101
57,31,101
57,32,101
57,33,101
57,34,101
57,35,101
58,1,207
58,2,207
58,3,143
58,4,207
58,5,175
58,6,175
58,7,175
58,8,175
58,9,207
58,10,207
58,11,207
58,12,207
58,13,207
58,14,207
58,15,207
58,16,208
58,17,144
58,18,207
58,19,207
58,20,207
58,21,207
58,22,207
58,23,532
58,24,531
58,25,207
58,26,530
58,27,530
58,28,530
58,29,562
58,30,207
58,31,531
58,32,532
58,33,533
58,34,207
58,35,207
59,1,289
59,2,323
59,3,409
59,4,409
59,5,466
59,6,409
59,7,542
59,8,409
59,9,409
59,10,466
59,11,409
59,12,323
59,13,391
59,14,409
59,15,409
59,16,777
59,17,745
59,18,409
59,19,409
59,20,409
59,21,309
59,22,409
59,23,409
59,24,342
59,25,409
59,26,409
59,27,506
59,28,409
59,29,409
59,30,479
59,31,409
59,32,842
59,33,409
59,34,681
59,35,409
60,1,199
60,2,164
60,3,199
60,4,199
60,5,199
60,6,199
60,7,199
60,8,199
60,9,199
60,10,199
60,11,135
60,12,199
60,13,199
60,14,199
60,15,199
60,16,103
60,17,103
60,18,199
60,19,199
60,20,199
60,21,199
60,22,199
60,23,199
60,24,231
60,25,231
60,26,199
60,27,199
60,28,199
60,29,232
60,30,199
60,31,199
60,32,264
60,33,264
60,34,199
60,35,199
61,1,777
61,2,69
61,3,69
61,4,69
61,5,70
61,6,777
61,7,103
61,8,103
61,9,777
61,10,777
61,11,104
61,12,777
61,13,137
61,14,777
61,15,169
61,16,777
61,17,202
61,18,777
61,19,777
61,20,203
61,21,777
61,22,777
61,23,617
61,24,649
61,25,777
61,26,777
61,27,713
61,28,776
61,29,808
61,30,776
61,31,841
61,32,808
61,33,777
61,34,777
61,35,807
62,1,67
62,2,236
62,3,236
62,4,236
62,5,236
62,6,236
62,7,236
62,8,236
62,9,236
62,10,236
62,11,236
62,12,236
62,13,236
62,14,236
62,15,236
62,16,236
62,17,299
62,18,429
62,19,236
62,20,345
62,21,236
62,22,236
62,23,345
62,24,236
62,25,345
62,26,236
62,27,236
62,28,236
62,29,344
62,30,236
62,31,236
62,32,236
62,33,344
62,34,344
62,35,236
63,1,614
63,2,840
63,3,505
63,4,505
63,5,840
63,6,505
63,7,840
63,8,505
63,9,505
63,10,840
63,11,840
63,12,505
63,13,481
63,14,840
63,15,552
63,16,840
63,17,840
63,18,840
63,19,840
63,20,840
63,21,647
63,22,840
63,23,840
63,24,841
63,25,812
63,26,781
63,27,782
63,28,750
63,29,840
63,30,840
63,31,840
63,32,595
63,33,840
63,34,535
63,35,840
64,1,420
64,2,420
64,3,420
64,4,420
64,5,420
64,6,420
64,7,420
64,8,466
64,9,434
64,10,420
64,11,420
64,12,306
64,13,305
64,14,420
64,15,420
64,16,420
64,17,420
64,18,69
64,19,69
64,20,69
64,21,69
64,22,69
64,23,420
64,24,203
64,25,276
64,26,471
64,27,480
64,28,478
64,29,420
64,30,470
64,31,420
64,32,468
64,33,420
64,34,420
64,35,118
65,1,434
65,2,434
65,3,481
65,4,481
65,5,481
65,6,481
65,7,677
65,8,465
65,9,20
65,10,84
65,11,149
65,12,481
65,13,481
65,14,481
65,15,634
65,16,667
65,17,481
65,18,859
65,19,481
65,20,442
65,21,481
65,22,481
65,23,575
65,24,481
65,25,536
65,26,538
65,27,677
65,28,609
65,29,481
65,30,513
65,31,481
65,32,481
65,33,481
65,34,481
65,35,481
66,1,20
66,2,602
66,3,506
66,4,20
66,5,84
66,6,20
66,7,385
66,8,20
66,9,708
66,10,20
66,11,48
66,12,366
66,13,20
66,14,16
66,15,20
66,16,20
66,17,20
66,18,443
66,19,20
66,20,20
66,21,20
66,22,115
66,23,20
66,24,149
66,25,20
66,26,20
66,27,20
66,28,20
66,29,443
66,30,20
66,31,102
66,32,20
66,33,20
66,34,20
66,35,20
67,1,422
67,2,422
67,3,355
67,4,422
67,5,422
67,6,357
67,7,389
67,8,422
67,9,422
67,10,422
67,11,422
67,12,422
67,13,422
67,14,422
67,15,422
67,16,422
67,17,422
