user_id,time_id,reg_id
13,14,548
13,15,161
13,16,234
13,17,340
13,18,774
13,19,142
13,20,845
13,21,384
13,22,762
13,23,638
13,24,207
13,25,1011
13,26,210
13,27,925
13,28,638
13,29,765
13,30,571
13,31,634
13,32,60
13,33,590
13,34,171
13,35,644
14,1,169
14,2,298
14,3,884
14,4,552
14,5,109
14,6,120
14,7,307
14,8,74
14,9,524
14,10,286
14,11,953
14,12,135
14,13,207
14,14,304
14,15,809
14,16,554
14,17,581
14,18,741
14,19,713
14,20,527
14,21,713
14,22,588
14,23,547
14,24,171
14,25,891
14,26,171
14,27,587
14,28,499
14,29,137
14,30,372
14,31,999
14,32,27
14,33,292
14,34,814
14,35,314
15,1,212
15,2,716
15,3,465
15,4,3
15,5,963
15,6,91
15,7,718
15,8,480
15,9,951
15,10,479
15,11,344
15,12,1012
15,13,664
15,14,839
15,15,92
15,16,341
15,17,191
15,18,661
15,19,502
15,20,525
15,21,533
15,22,225
15,23,251
15,24,690
15,25,221
15,26,92
15,27,545
15,28,454
15,29,292
15,30,895
15,31,688
15,32,261
15,33,796
15,34,980
15,35,17
16,1,14
16,2,79
16,3,49
16,4,453
16,5,373
16,6,999
16,7,156
16,8,996
16,9,782
16,10,841
16,11,641
16,12,679
16,13,479
16,14,380
16,15,349
16,16,495
16,17,743
16,18,469
16,19,458
16,20,124
16,21,478
16,22,772
16,23,314
16,24,1008
16,25,210
16,26,334
16,27,528
16,28,769
16,29,465
16,30,111
16,31,306
16,32,508
16,33,684
16,34,785
16,35,116
17,1,830
17,2,226
17,3,625
17,4,296
17,5,73
17,6,299
17,7,55
17,8,981
17,9,740
17,10,86
17,11,802
17,12,348
17,13,932
17,14,498
17,15,892
17,16,210
17,17,363
17,18,363
17,19,82
17,20,326
17,21,670
17,22,467
17,23,898
17,24,263
17,25,352
17,26,316
17,27,557
17,28,178
17,29,162
17,30,961
17,31,374
17,32,594
17,33,38
17,34,127
17,35,81
18,1,624
18,2,1008
18,3,179
18,4,988
18,5,662
18,6,116
18,7,787
18,8,974
18,9,568
18,10,700
18,11,8
18,12,1013
18,13,313
18,14,5
18,15,824
18,16,997
18,17,751
18,18,695
18,19,47
18,20,590
18,21,331
18,22,901
18,23,893
18,24,1011
18,25,727
18,26,896
18,27,314
18,28,96
18,29,884
18,30,297
18,31,419
18,32,655
18,33,613
18,34,420
18,35,384
19,1,330
19,2,389
19,3,1011
19,4,841
19,5,88
19,6,598
19,7,817
19,8,390
19,9,459
19,10,464
19,11,958
19,12,119
19,13,892
19,14,766
19,15,775
19,16,920
19,17,427
19,18,983
19,19,57
19,20,762
19,21,637
19,22,959
19,23,812
19,24,302
19,25,475
19,26,195
19,27,970
19,28,407
19,29,976
19,30,441
19,31,462
19,32,414
19,33,922
19,34,548
19,35,152
20,1,235
20,2,98
20,3,401
20,4,223
20,5,897
20,6,831
20,7,103
20,8,388
20,9,929
20,10,180
20,11,964
20,12,583
20,13,620
20,14,642
20,15,980
20,16,917
20,17,162
20,18,258
20,19,165
20,20,710
20,21,423
20,22,117
20,23,683
20,24,446
20,25,418
20,26,303
20,27,737
20,28,603
20,29,535
20,30,25
20,31,542
20,32,31
20,33,780
20,34,455
20,35,928
21,1,347
21,2,49
21,3,213
21,4,746
21,5,884
21,6,120
21,7,171
21,8,760
21,9,67
21,10,207
21,11,957
21,12,357
21,13,473
21,14,319
21,15,1004
21,16,233
21,17,28
21,18,923
21,19,859
21,20,195
21,21,786
21,22,1004
21,23,932
21,24,568
21,25,67
21,26,706
21,27,380
21,28,577
21,29,102
21,30,50
21,31,48
21,32,873
21,33,307
21,34,747
21,35,542
22,1,773
22,2,735
22,3,166
22,4,881
22,5,1
22,6,879
22,7,564
22,8,402
22,9,773
22,10,729
22,11,1011
22,12,271
22,13,137
22,14,956
22,15,876
22,16,742
22,17,520
22,18,719
22,19,796
22,20,372
22,21,785
22,22,764
22,23,620
22,24,400
22,25,709
22,26,695
22,27,790
22,28,916
22,29,230
22,30,106
22,31,210
22,32,296
22,33,902
22,34,547
22,35,279
23,1,288
23,2,936
23,3,225
23,4,272
23,5,412
23,6,56
23,7,767
23,8,641
23,9,688
23,10,841
23,11,602
23,12,280
23,13,670
23,14,421
23,15,866
23,16,854
23,17,615
23,18,346
23,19,753
23,20,133
23,21,401
23,22,625
23,23,285
23,24,1016
23,25,930
23,26,551
23,27,6
23,28,700
23,29,651
23,30,756
23,31,772
23,32,719
23,33,838
23,34,590
23,35,686
24,1,925
24,2,456
24,3,606
24,4,54
24,5,534
24,6,212
24,7,383
24,8,566
24,9,832
24,10,255
24,11,741
24,12,495
24,13,298
24,14,283
24,15,232
24,16,57
24,17,588
24,18,633
24,19,226
24,20,570
24,21,892
24,22,824
24,23,405
24,24,498
24,25,718
24,26,584
24,27,769
24,28,973
24,29,165
24,30,805
24,31,330
24,32,569
24,33,196
24,34,754
24,35,1004
25,1,857
25,2,889
25,3,833
25,4,897
25,5,577
25,6,987
25,7,614
25,8,611
25,9,314
25,10,692
25,11,35
25,12,122
25,13,117
25,14,665
25,15,164
25,16,337
25,17,27
25,18,225
25,19,987
25,20,512
25,21,139
25,22,527
25,23,966
25,24,884
25,25,390
25,26,278
25,27,776
25,28,232
25,29,247
25,30,68
25,31,883
25,32,448
25,33,567
25,34,750
25,35,812
26,1,708
26,2,724
26,3,838
26,4,636
26,5,421
26,6,13
26,7,602
26,8,569
26,9,608
26,10,318
26,11,560
26,12,159
26,13,659
26,14,55
26,15,894
26,16,207
26,17,288
26,18,904
26,19,903
26,20,854
26,21,322
26,22,923
26,23,786
26,24,668
26,25,919
26,26,797
26,27,423
26,28,319
26,29,391
26,30,44
26,31,360
26,32,349
26,33,884
26,34,908
26,35,986
27,1,504
27,2,714
27,3,221
27,4,758
27,5,505
27,6,717
27,7,447
27,8,509
27,9,24
27,10,491
27,11,129
27,12,129
27,13,432
27,14,582
27,15,338
27,16,148
27,17,755
27,18,986
27,19,747
27,20,61
27,21,859
27,22,51
27,23,436
27,24,950
27,25,255
27,26,114
27,27,776
27,28,950
27,29,321
27,30,224
27,31,171
27,32,986
27,33,583
27,34,879
27,35,303
28,1,952
28,2,933
28,3,222
28,4,257
28,5,159
28,6,773
28,7,588
28,8,938
28,9,456
28,10,442
28,11,365
28,12,972
28,13,56
28,14,371
28,15,993
28,16,1019
28,17,595
28,18,427
28,19,352
28,20,723
28,21,661
28,22,187
28,23,611
28,24,611
28,25,251
28,26,183
28,27,93
28,28,848
28,29,83
28,30,519
28,31,255
28,32,236
28,33,242
28,34,762
28,35,360
29,1,192
29,2,97
29,3,957
29,4,318
29,5,858
29,6,746
29,7,967
29,8,430
29,9,30
29,10,393
29,11,314
29,12,935
29,13,15
29,14,558
29,15,565
29,16,430
29,17,308
29,18,326
29,19,221
29,20,368
29,21,414
29,22,146
29,23,711
29,24,783
29,25,459
29,26,802
29,27,986
29,28,165
29,29,384
29,30,425
29,31,535
29,32,864
29,33,503
29,34,447
29,35,818
30,1,579
30,2,411
30,3,523
30,4,627
30,5,801
30,6,768
30,7,572
30,8,186
30,9,979
30,10,569
30,11,833
30,12,999
30,13,279
30,14,392
30,15,809
30,16,777
30,17,218
30,18,324
30,19,972
30,20,1013
30,21,34
30,22,44
30,23,584
30,24,639
30,25,816
30,26,450
30,27,35
30,28,619
30,29,765
30,30,177
30,31,1007
30,32,981
30,33,540
30,34,480
30,35,513
31,1,901
31,2,185
31,3,655
31,4,575
31,5,646
31,6,545
31,7,221
31,8,452
31,9,676
31,10,521
31,11,604
31,12,583
31,13,174
31,14,183
31,15,849
31,16,862
31,17,927
31,18,818
31,19,788
31,20,113
31,21,209
31,22,390
31,23,760
31,24,21
31,25,629
31,26,974
31,27,604
31,28,288
31,29,337
31,30,590
31,31,701
31,32,290
31,33,62
31,34,322
31,35,815
32,1,128
32,2,116
32,3,714
32,4,53
32,5,539
32,6,851
32,7,82
32,8,232
32,9,191
32,10,639
32,11,11
32,12,792
32,13,452
32,14,640
32,15,780
32,16,190
32,17,734
32,18,116
32,19,770
32,20,486
32,21,39
32,22,328
32,23,288
32,24,563
32,25,767
32,26,858
32,27,689
32,28,898
32,29,530
32,30,192
32,31,737
32,32,952
32,33,809
32,34,7
32,35,497
33,1,786
33,2,232
33,3,290
33,4,683
33,5,779
33,6,926
33,7,106
33,8,371
33,9,1017
33,10,926
33,11,376
33,12,322
33,13,575
33,14,244
33,15,748
33,16,954
33,17,227
33,18,693
33,19,32
33,20,917
33,21,33
33,22,783
33,23,831
33,24,833
33,25,609
33,26,92
33,27,807
33,28,134
33,29,808
33,30,817
33,31,170
33,32,417
33,33,480
33,34,798
33,35,849
34,1,670
34,2,706
34,3,307
34,4,20
34,5,414
34,6,216
34,7,456
34,8,697
34,9,974
34,10,388
34,11,294
34,12,558
34,13,870
34,14,811
34,15,696
34,16,431
34,17,702
34,18,206
34,19,277
34,20,793
34,21,951
34,22,179
34,23,289
34,24,566
34,25,431
34,26,200
34,27,650
34,28,722
34,29,104
34,30,66
34,31,927
34,32,387
34,33,538
34,34,986
34,35,773
35,1,538
35,2,347
35,3,982
35,4,608
35,5,744
35,6,556
35,7,388
35,8,875
35,9,16
35,10,740
35,11,361
35,12,309
35,13,871
35,14,267
35,15,944
35,16,335
35,17,247
35,18,701
35,19,889
35,20,668
35,21,9
35,22,199
35,23,280
35,24,267
35,25,943
35,26,853
35,27,702
35,28,365
35,29,54
35,30,114
35,31,743
35,32,771
35,33,112
35,34,131
35,35,242
36,1,3
36,2,809
36,3,525
36,4,535
36,5,331
36,6,783
36,7,998
36,8,723
36,9,812
36,10,98
36,11,848
36,12,664
36,13,291
36,14,786
36,15,386
36,16,668
36,17,1009
36,18,389
36,19,528
36,20,909
36,21,303
36,22,655
36,23,574
36,24,736
36,25,929
36,26,901
36,27,952
36,28,819
36,29,534
36,30,537
36,31,380
36,32,230
36,33,688
36,34,364
36,35,561
37,1,295
37,2,733
37,3,444
37,4,309
37,5,163
37,6,612
37,7,86
37,8,578
37,9,178
37,10,768
37,11,375
37,12,774
37,13,877
37,14,152
37,15,745
37,16,172
37,17,641
37,18,79
37,19,858
37,20,363
37,21,553
37,22,1023
37,23,991
37,24,176
37,25,124
37,26,639
37,27,666
37,28,799
37,29,183
37,30,986
37,31,1000
37,32,690
37,33,305
37,34,427
37,35,370
38,1,72
38,2,694
38,3,106
38,4,713
38,5,562
38,6,928
38,7,879
38,8,333
38,9,9
38,10,817
38,11,822
38,12,887
38,13,680
38,14,824
38,15,918
38,16,455
38,17,563
38,18,509
38,19,703
38,20,694
38,21,524
38,22,846
38,23,509
38,24,842
38,25,274
38,26,167
38,27,993
38,28,755
38,29,251
38,30,588
38,31,978
38,32,65
38,33,68
38,34,626
38,35,215
39,1,107
39,2,316
39,3,739
39,4,567
39,5,116
39,6,542
39,7,755
39,8,956
39,9,258
39,10,929
39,11,884
39,12,826
39,13,490
39,14,803
39,15,289
39,16,576
39,17,474
39,18,644
39,19,355
39,20,523
39,21,882
39,22,33
39,23,29
39,24,212
39,25,165
39,26,728
39,27,356
39,28,334
39,29,142
39,30,733
39,31,771
39,32,904
39,33,981
39,34,19
39,35,800
40,1,129
40,2,53
40,3,480
40,4,973
40,5,333
40,6,319
40,7,376
40,8,266
40,9,843
40,10,549
40,11,775
40,12,218
40,13,4
40,14,35
40,15,593
40,16,468
40,17,45
40,18,758
40,19,59
40,20,878
40,21,346
40,22,695
40,23,561
40,24,436
40,25,809
40,26,129
40,27,558
40,28,232
40,29,257
40,30,516
40,31,785
40,32,957
40,33,185
40,34,743
40,35,392
41,1,344
41,2,497
41,3,36
41,4,839
41,5,296
41,6,974
41,7,355
41,8,961
41,9,569
41,10,962
41,11,519
41,12,282
41,13,55
41,14,580
41,15,675
41,16,896
41,17,419
41,18,734
41,19,656
41,20,105
41,21,407
41,22,226
41,23,224
41,24,201
41,25,804
41,26,230
41,27,628
41,28,435
41,29,567
41,30,177
41,31,163
41,32,405
41,33,428
41,34,854
41,35,788
42,1,471
42,2,471
42,3,900
42,4,196
42,5,313
42,6,999
42,7,105
42,8,226
42,9,604
42,10,690
42,11,772
42,12,149
42,13,681
42,14,480
42,15,488
42,16,638
42,17,584
42,18,339
42,19,890
42,20,6
42,21,998
42,22,81
42,23,221
42,24,859
42,25,389
42,26,470
42,27,771
42,28,811
42,29,768
42,30,121
42,31,749
42,32,536
42,33,173
42,34,161
42,35,95
43,1,655
43,2,706
43,3,58
43,4,914
43,5,779
43,6,671
43,7,715
43,8,349
43,9,318
43,10,857
43,11,107
43,12,794
43,13,426
43,14,972
43,15,509
43,16,521
43,17,122
43,18,947
43,19,452
43,20,811
43,21,141
43,22,774
43,23,384
43,24,956
43,25,91
43,26,690
43,27,454
43,28,261
43,29,247
43,30,930
43,31,379
43,32,15
43,33,476
43,34,524
43,35,519
44,1,109
44,2,839
44,3,170
44,4,616
44,5,627
44,6,926
44,7,818
44,8,606
44,9,832
44,10,354
44,11,429
44,12,29
44,13,133
44,14,909
44,15,824
44,16,621
44,17,334
44,18,275
44,19,919
44,20,973
44,21,132
44,22,814
44,23,286
44,24,852
44,25,354
44,26,338
44,27,246
44,28,29
44,29,581
44,30,287
44,31,419
44,32,62
44,33,322
44,34,271
44,35,362
45,1,753
45,2,514
45,3,879
45,4,241
45,5,134
45,6,22
45,7,777
45,8,818
45,9,295
45,10,140
45,11,443
45,12,811
45,13,626
45,14,793
45,15,593
45,16,460
45,17,553
45,18,257
45,19,93
45,20,126
45,21,350
45,22,353
45,23,62
45,24,192
45,25,524
45,26,903
45,27,96
45,28,987
45,29,944
45,30,390
45,31,1019
45,32,110
45,33,270
45,34,915
45,35,186
46,1,33
46,2,156
46,3,348
46,4,155
46,5,1007
46,6,604
46,7,845
46,8,848
46,9,916
46,10,28
46,11,669
46,12,734
46,13,980
46,14,539
46,15,642
46,16,825
46,17,98
46,18,384
46,19,697
46,20,124
46,21,918
46,22,647
46,23,229
46,24,378
46,25,678
46,26,28
46,27,61
46,28,743
46,29,326
46,30,177
46,31,270
46,32,118
46,33,169
46,34,545
46,35,181
47,1,865
47,2,559
47,3,8
47,4,21
47,5,56
47,6,221
47,7,103
47,8,178
47,9,905
47,10,349
47,11,233
47,12,497
47,13,946
47,14,998
47,15,645
47,16,340
47,17,62
47,18,956
47,19,127
47,20,330
47,21,992
47,22,554
47,23,363
47,24,808
47,25,713
47,26,461
47,27,732
47,28,269
47,29,675
47,30,516
47,31,217
47,32,785
47,33,617
47,34,326
47,35,435
48,1,39
48,2,455
48,3,197
48,4,523
48,5,543
48,6,288
48,7,302
48,8,6
48,9,420
48,10,319
48,11,627
48,12,878
48,13,494
48,14,67
48,15,955
48,16,825
48,17,363
48,18,326
48,19,960
48,20,372
48,21,645
48,22,1009
48,23,19
48,24,310
48,25,222
48,26,944
48,27,556
48,28,36
48,29,769
48,30,695
48,31,672
48,32,978
48,33,894
48,34,767
48,35,213
49,1,464
49,2,995
49,3,232
49,4,907
49,5,384
49,6,835
49,7,864
49,8,992
49,9,531
49,10,89
49,11,670
49,12,410
49,13,26
49,14,603
49,15,85
49,16,313
49,17,227
49,18,486
49,19,144
49,20,966
49,21,516
49,22,712
49,23,281
49,24,962
49,25,305
49,26,310
49,27,314
49,28,181
49,29,389
49,30,531
49,31,486
49,32,771
49,33,266
49,34,506
49,35,89
50,1,828
50,2,424
50,3,333
50,4,66
50,5,816
50,6,644
50,7,302
50,8,182
50,9,951
50,10,853
50,11,636
50,12,444
50,13,383
50,14,631
50,15,532
50,16,140
50,17,800
50,18,1012
50,19,630
50,20,371
50,21,584
50,22,658
50,23,565
50,24,583
50,25,488
50,26,720
50,27,69
50,28,418
50,29,702
50,30,869
50,31,854
50,32,367
50,33,237
50,34,688
50,35,561
51,1,184
51,2,776
51,3,137
51,4,258
51,5,701
51,6,552
51,7,14
51,8,280
51,9,332
51,10,358
51,11,823
51,12,18
51,13,354
51,14,646
51,15,130
51,16,875
51,17,654
51,18,101
51,19,197
51,20,758
51,21,401
51,22,486
51,23,907
51,24,124
51,25,987
51,26,25
51,27,84
51,28,213
51,29,823
51,30,456
51,31,663
51,32,162
51,33,154
51,34,525
51,35,754
52,1,534
52,2,588
52,3,980
52,4,959
52,5,723
52,6,693
52,7,407
52,8,101
52,9,53
52,10,971
52,11,709
52,12,978
52,13,371
52,14,696
52,15,166
52,16,781
52,17,864
52,18,295
52,19,410
52,20,839
52,21,49
52,22,965
52,23,146
52,24,839
52,25,1012
52,26,561
52,27,297
52,28,43
52,29,734
52,30,598
52,31,853
52,32,842
52,33,901
52,34,505
52,35,194
53,1,89
53,2,358
53,3,543
53,4,553
53,5,726
53,6,243
53,7,295
53,8,566
53,9,908
53,10,485
53,11,182
53,12,41
53,13,155
53,14,997
53,15,251
53,16,375
53,17,609
53,18,515
53,19,642
53,20,53
53,21,549
53,22,20
53,23,294
53,24,1009
53,25,708
53,26,501
53,27,373
53,28,361
53,29,10
53,30,558
53,31,175
53,32,806
53,33,960
53,34,94
53,35,513
54,1,263
54,2,349
54,3,205
54,4,369
54,5,388
54,6,582
54,7,272
54,8,252
54,9,731
54,10,931
54,11,109
54,12,172
54,13,120
54,14,694
54,15,205
54,16,612
54,17,192
54,18,834
54,19,311
54,20,680
54,21,137
54,22,301
54,23,291
54,24,644
54,25,692
54,26,863
54,27,172
54,28,775
54,29,724
54,30,563
54,31,660
54,32,74
54,33,134
54,34,415
54,35,723
55,1,869
55,2,21
55,3,895
55,4,645
55,5,708
55,6,347
55,7,592
55,8,211
55,9,781
55,10,665
55,11,451
55,12,333
55,13,799
55,14,681
55,15,816
55,16,203
55,17,540
55,18,675
55,19,218
55,20,968
55,21,634
55,22,856
55,23,549
55,24,934
55,25,388
55,26,126
55,27,900
55,28,264
55,29,66
55,30,23
55,31,491
55,32,691
55,33,497
55,34,435
55,35,431
56,1,7
56,2,749
56,3,321
56,4,373
56,5,620
56,6,667
56,7,193
56,8,843
56,9,377
56,10,640
56,11,989
56,12,571
56,13,355
56,14,627
56,15,505
56,16,453
56,17,745
56,18,946
56,19,481
56,20,72
56,21,576
56,22,236
56,23,22
56,24,804
56,25,265
56,26,792
56,27,490
56,28,312
56,29,309
56,30,24
56,31,539
56,32,840
56,33,68
56,34,94
56,35,532
57,1,902
57,2,142
57,3,254
57,4,642
57,5,86
57,6,519
57,7,448
57,8,33
57,9,780
57,10,80
57,11,333
57,12,585
57,13,869
57,14,254
57,15,827
57,16,437
57,17,845
57,18,943
57,19,438
57,20,254
57,21,462
57,22,79
57,23,669
57,24,641
57,25,500
57,26,471
57,27,114
57,28,329
57,29,261
57,30,540
57,31,418
57,32,853
57,33,713
57,34,499
57,35,607
58,1,78
58,2,407
58,3,1
58,4,105
58,5,962
58,6,563
58,7,696
58,8,374
58,9,777
58,10,916
58,11,931
58,12,498
58,13,777
58,14,720
58,15,974
58,16,232
58,17,566
58,18,26
58,19,944
58,20,967
58,21,503
58,22,592
58,23,787
58,24,240
58,25,376
58,26,281
58,27,543
58,28,971
58,29,383
58,30,27
58,31,693
58,32,497
58,33,290
58,34,414
58,35,881
59,1,389
59,2,316
59,3,832
59,4,621
59,5,774
59,6,428
59,7,84
59,8,100
59,9,370
59,10,183
59,11,838
59,12,607
59,13,700
59,14,494
59,15,72
59,16,226
59,17,463
59,18,188
59,19,7
59,20,742
59,21,738
59,22,326
59,23,861
59,24,428
59,25,883
59,26,667
59,27,587
59,28,190
59,29,534
59,30,914
59,31,299
59,32,890
59,33,929
59,34,325
59,35,694
60,1,325
60,2,822
60,3,385
60,4,611
60,5,555
60,6,763
60,7,905
60,8,639
60,9,335
60,10,83
60,11,993
60,12,90
60,13,687
60,14,492
60,15,50
60,16,548
60,17,622
60,18,431
60,19,175
60,20,193
60,21,44
60,22,430
60,23,25
60,24,269
60,25,495
60,26,618
60,27,962
60,28,794
60,29,220
60,30,607
60,31,135
60,32,678
60,33,998
60,34,663
60,35,854
61,1,15
61,2,808
61,3,354
61,4,12
61,5,521
61,6,810
61,7,483
61,8,374
61,9,980
61,10,39
61,11,48
61,12,867
61,13,811
61,14,958
61,15,62
61,16,628
61,17,518
61,18,316
61,19,619
61,20,939
61,21,46
61,22,669
61,23,278
61,24,403
61,25,867
61,26,107
61,27,860
61,28,402
61,29,1008
61,30,939
61,31,406
61,32,291
61,33,211
61,34,208
61,35,783
62,1,924
62,2,124
62,3,126
62,4,824
62,5,395
62,6,153
62,7,949
62,8,343
62,9,765
62,10,739
62,11,903
62,12,632
62,13,765
62,14,344
62,15,262
62,16,916
62,17,427
62,18,988
62,19,672
62,20,630
62,21,100
62,22,972
62,23,451
62,24,585
62,25,406
62,26,228
62,27,924
62,28,580
62,29,477
62,30,625
62,31,321
62,32,531
62,33,906
62,34,353
62,35,929
63,1,451
63,2,339
63,3,717
63,4,626
63,5,1010
63,6,21
63,7,842
63,8,749
63,9,1005
63,10,407
63,11,624
63,12,948
63,13,790
63,14,653
63,15,116
63,16,748
63,17,1022
63,18,6
63,19,848
63,20,500
63,21,957
63,22,130
63,23,661
63,24,199
63,25,602
63,26,495
63,27,888
63,28,1014
63,29,867
63,30,469
63,31,859
63,32,148
63,33,276
63,34,633
63,35,423
64,1,289
64,2,489
64,3,448
64,4,654
64,5,367
64,6,129
64,7,629
64,8,781
64,9,469
64,10,223
64,11,450
64,12,741
64,13,24
64,14,723
64,15,100
64,16,33
64,17,576
64,18,966
64,19,353
64,20,866
64,21,477
64,22,637
64,23,208
64,24,121
64,25,110
64,26,39
64,27,218
64,28,3
64,29,594
64,30,476
64,31,169
64,32,61
64,33,559
64,34,469
64,35,926
65,1,91
65,2,597
65,3,577
65,4,481
65,5,254
65,6,254
65,7,201
65,8,223
65,9,752
65,10,644
65,11,1022
65,12,735
65,13,771
65,14,29
65,15,360
65,16,837
65,17,548
65,18,433
65,19,29
65,20,225
65,21,594
65,22,55
65,23,401
65,24,758
65,25,771
65,26,189
65,27,969
65,28,335
65,29,260
65,30,295
65,31,964
65,32,986
65,33,861
65,34,428
65,35,147
66,1,65
66,2,519
66,3,161
66,4,805
66,5,950
66,6,299
66,7,893
66,8,56
66,9,13
66,10,337
66,11,573
66,12,516
66,13,6
66,14,224
66,15,20
66,16,748
66,17,182
66,18,115
66,19,157
66,20,566
66,21,34
66,22,212
66,23,6
66,24,423
66,25,281
66,26,319
66,27,123
66,28,511
66,29,962
66,30,833
66,31,317
66,32,174
66,33,514
66,34,272
66,35,470
67,1,237
67,2,144
67,3,791
67,4,626
67,5,879
67,6,737
67,7,752
67,8,425
67,9,559
67,10,1022
67,11,837
67,12,29
