user_id,time_id,reg_id
18,7,117
18,8,117
18,9,117
18,10,117
18,11,117
18,12,117
18,13,117
18,14,117
18,15,117
18,16,117
18,17,117
18,18,117
18,19,117
18,20,117
18,21,117
18,22,117
18,23,117
18,24,117
18,25,117
18,26,117
18,27,117
18,28,117
18,29,117
18,30,117
18,31,117
18,32,117
18,33,117
18,34,117
18,35,117
19,1,356
19,2,356
19,3,356
19,4,356
19,5,356
19,6,356
19,7,356
19,8,356
19,9,356
19,10,356
19,11,356
19,12,813
19,13,356
19,14,842
19,15,356
19,16,356
19,17,356
19,18,356
19,19,356
19,20,356
19,21,356
19,22,356
19,23,356
19,24,356
19,25,356
19,26,356
19,27,356
19,28,356
19,29,356
19,30,356
19,31,356
19,32,356
19,33,356
19,34,356
19,35,356
20,1,695
20,2,695
20,3,695
20,4,695
20,5,695
20,6,695
20,7,695
20,8,695
20,9,695
20,10,695
20,11,695
20,12,695
20,13,695
20,14,695
20,15,695
20,16,695
20,17,695
20,18,695
20,19,695
20,20,695
20,21,695
20,22,695
20,23,695
20,24,695
20,25,695
20,26,695
20,27,695
20,28,695
20,29,695
20,30,695
20,31,695
20,32,695
20,33,695
20,34,695
20,35,695
21,1,619
21,2,619
21,3,619
21,4,619
21,5,619
21,6,619
21,7,619
21,8,619
21,9,619
21,10,619
21,11,619
21,12,619
21,13,619
21,14,619
21,15,619
21,16,619
21,17,619
21,18,619
21,19,619
21,20,619
21,21,619
21,22,619
21,23,619
21,24,619
21,25,619
21,26,619
21,27,619
21,28,619
21,29,619
21,30,619
21,31,619
21,32,619
21,33,619
21,34,619
21,35,619
22,1,279
22,2,279
22,3,279
22,4,279
22,5,279
22,6,279
22,7,279
22,8,279
22,9,279
22,10,279
22,11,279
22,12,279
22,13,279
22,14,279
22,15,279
22,16,279
22,17,279
22,18,279
22,19,279
22,20,279
22,21,279
22,22,279
22,23,279
22,24,279
22,25,279
22,26,279
22,27,279
22,28,279
22,29,279
22,30,279
22,31,279
22,32,279
22,33,279
22,34,279
22,35,279
23,1,422
23,2,422
23,3,422
23,4,422
23,5,422
23,6,422
23,7,422
23,8,422
23,9,422
23,10,422
23,11,422
23,12,422
23,13,422
23,14,422
23,15,422
23,16,422
23,17,422
23,18,422
23,19,422
23,20,422
23,21,422
23,22,422
23,23,422
23,24,422
23,25,422
23,26,422
23,27,422
23,28,422
23,29,422
23,30,422
23,31,422
23,32,422
23,33,422
23,34,422
23,35,422
24,1,422
24,2,422
24,3,422
24,4,422
24,5,422
24,6,422
24,7,422
24,8,422
24,9,422
24,10,422
24,11,422
24,12,422
24,13,422
24,14,422
24,15,422
24,16,422
24,17,422
24,18,422
24,19,422
24,20,422
24,21,422
24,22,422
24,23,422
24,24,422
24,25,422
24,26,422
24,27,422
24,28,422
24,29,422
24,30,422
24,31,422
24,32,422
24,33,422
24,34,422
24,35,422
25,1,142
25,2,142
25,3,142
25,4,142
25,5,142
25,6,142
25,7,142
25,8,142
25,9,142
25,10,142
25,11,173
25,12,142
25,13,142
25,14,142
25,15,142
25,16,142
25,17,142
25,18,142
25,19,142
25,20,142
25,21,142
25,22,142
25,23,142
25,24,142
25,25,142
25,26,142
25,27,142
25,28,142
25,29,142
25,30,142
25,31,142
25,32,142
25,33,142
25,34,142
25,35,142
26,1,167
26,2,167
26,3,167
26,4,167
26,5,167
26,6,167
26,7,167
26,8,167
26,9,167
26,10,167
26,11,167
26,12,167
26,13,167
26,14,167
26,15,167
26,16,167
26,17,167
26,18,167
26,19,167
26,20,167
26,21,167
26,22,167
26,23,167
26,24,167
26,25,167
26,26,167
26,27,167
26,28,167
26,29,167
26,30,167
26,31,167
26,32,167
26,33,167
26,34,167
26,35,167
27,1,102
27,2,102
27,3,102
27,4,102
27,5,102
27,6,102
27,7,102
27,8,102
27,9,102
27,10,102
27,11,102
27,12,102
27,13,102
27,14,102
27,15,102
27,16,102
27,17,102
27,18,102
27,19,102
27,20,102
27,21,102
27,22,102
27,23,102
27,24,102
27,25,102
27,26,102
27,27,102
27,28,102
27,29,102
27,30,102
27,31,102
27,32,102
27,33,102
27,34,102
27,35,102
28,1,856
28,2,856
28,3,856
28,4,856
28,5,856
28,6,856
28,7,856
28,8,856
28,9,856
28,10,856
28,11,856
28,12,856
28,13,856
28,14,856
28,15,856
28,16,856
28,17,856
28,18,856
28,19,856
28,20,856
28,21,856
28,22,856
28,23,856
28,24,856
28,25,856
28,26,856
28,27,856
28,28,856
28,29,856
28,30,856
28,31,856
28,32,856
28,33,856
28,34,856
28,35,856
29,1,115
29,2,115
29,3,115
29,4,115
29,5,115
29,6,115
29,7,115
29,8,115
29,9,115
29,10,115
29,11,115
29,12,115
29,13,115
29,14,115
29,15,115
29,16,115
29,17,115
29,18,115
29,19,115
29,20,115
29,21,115
29,22,115
29,23,115
29,24,115
29,25,115
29,26,115
29,27,115
29,28,115
29,29,115
29,30,115
29,31,115
29,32,115
29,33,115
29,34,115
29,35,115
30,1,937
30,2,712
30,3,712
30,4,712
30,5,712
30,6,712
30,7,712
30,8,712
30,9,712
30,10,712
30,11,712
30,12,712
30,13,712
30,14,712
30,15,712
30,16,745
30,17,712
30,18,712
30,19,712
30,20,712
30,21,712
30,22,712
30,23,712
30,24,712
30,25,712
30,26,712
30,27,712
30,28,712
30,29,712
30,30,712
30,31,712
30,32,712
30,33,712
30,34,712
30,35,712
31,1,505
31,2,505
31,3,505
31,4,505
31,5,505
31,6,505
31,7,505
31,8,505
31,9,505
31,10,505
31,11,505
31,12,505
31,13,505
31,14,505
31,15,505
31,16,505
31,17,505
31,18,505
31,19,505
31,20,505
31,21,505
31,22,505
31,23,505
31,24,505
31,25,505
31,26,505
31,27,505
31,28,505
31,29,505
31,30,505
31,31,505
31,32,505
31,33,505
31,34,505
31,35,505
32,1,505
32,2,505
32,3,505
32,4,505
32,5,505
32,6,505
32,7,505
32,8,505
32,9,505
32,10,505
32,11,505
32,12,505
32,13,505
32,14,505
32,15,505
32,16,505
32,17,505
32,18,505
32,19,505
32,20,505
32,21,505
32,22,505
32,23,505
32,24,505
32,25,505
32,26,505
32,27,505
32,28,505
32,29,505
32,30,505
32,31,505
32,32,505
32,33,505
32,34,505
32,35,505
33,1,345
33,2,345
33,3,345
33,4,345
33,5,345
33,6,345
33,7,346
33,8,345
33,9,345
33,10,345
33,11,345
33,12,345
33,13,345
33,14,345
33,15,345
33,16,227
33,17,345
33,18,345
33,19,345
33,20,345
33,21,345
33,22,345
33,23,345
33,24,345
33,25,345
33,26,345
33,27,345
33,28,345
33,29,345
33,30,345
33,31,345
33,32,345
33,33,345
33,34,345
33,35,345
34,1,304
34,2,304
34,3,304
34,4,304
34,5,304
34,6,304
34,7,304
34,8,304
34,9,304
34,10,304
34,11,304
34,12,304
34,13,304
34,14,304
34,15,304
34,16,304
34,17,304
34,18,304
34,19,304
34,20,304
34,21,304
34,22,304
34,23,304
34,24,304
34,25,304
34,26,304
34,27,304
34,28,304
34,29,304
34,30,304
34,31,304
34,32,304
34,33,304
34,34,304
34,35,304
35,1,236
35,2,236
35,3,236
35,4,236
35,5,236
35,6,236
35,7,236
35,8,236
35,9,236
35,10,236
35,11,236
35,12,236
35,13,236
35,14,236
35,15,236
35,16,236
35,17,236
35,18,236
35,19,236
35,20,236
35,21,236
35,22,236
35,23,236
35,24,236
35,25,236
35,26,236
35,27,236
35,28,236
35,29,236
35,30,236
35,31,236
35,32,236
35,33,236
35,34,236
35,35,236
36,1,423
36,2,423
36,3,423
36,4,423
36,5,423
36,6,423
36,7,423
36,8,423
36,9,411
36,10,423
36,11,423
36,12,423
36,13,423
36,14,423
36,15,423
36,16,423
36,17,423
36,18,423
36,19,423
36,20,423
36,21,423
36,22,423
36,23,423
36,24,423
36,25,423
36,26,423
36,27,423
36,28,423
36,29,423
36,30,423
36,31,423
36,32,423
36,33,423
36,34,423
36,35,423
37,1,102
37,2,102
37,3,102
37,4,102
37,5,102
37,6,102
37,7,102
37,8,102
37,9,102
37,10,102
37,11,102
37,12,102
37,13,102
37,14,102
37,15,102
37,16,102
37,17,102
37,18,102
37,19,102
37,20,102
37,21,102
37,22,103
37,23,102
37,24,102
37,25,102
37,26,102
37,27,102
37,28,102
37,29,306
37,30,102
37,31,102
37,32,102
37,33,102
37,34,102
37,35,102
38,1,505
38,2,505
38,3,505
38,4,505
38,5,505
38,6,505
38,7,505
38,8,505
38,9,505
38,10,505
38,11,505
38,12,505
38,13,505
38,14,505
38,15,505
38,16,505
38,17,505
38,18,505
38,19,505
38,20,505
38,21,505
38,22,505
38,23,505
38,24,505
38,25,505
38,26,505
38,27,505
38,28,505
38,29,505
38,30,505
38,31,505
38,32,505
38,33,505
38,34,505
38,35,505
39,1,209
39,2,113
39,3,113
39,4,113
39,5,113
39,6,113
39,7,113
39,8,113
39,9,113
39,10,113
39,11,113
39,12,113
39,13,113
39,14,113
39,15,113
39,16,113
39,17,113
39,18,113
39,19,113
39,20,113
39,21,113
39,22,113
39,23,113
39,24,113
39,25,707
39,26,113
39,27,113
39,28,113
39,29,113
39,30,113
39,31,113
39,32,113
39,33,113
39,34,113
39,35,113
40,1,695
40,2,695
40,3,695
40,4,695
40,5,695
40,6,695
40,7,695
40,8,695
40,9,695
40,10,695
40,11,695
40,12,695
40,13,695
40,14,695
40,15,695
40,16,695
40,17,695
40,18,695
40,19,695
40,20,695
40,21,695
40,22,695
40,23,695
40,24,695
40,25,695
40,26,695
40,27,695
40,28,695
40,29,695
40,30,695
40,31,695
40,32,695
40,33,695
40,34,695
40,35,695
41,1,199
41,2,199
41,3,199
41,4,199
41,5,199
41,6,199
41,7,227
41,8,199
41,9,199
41,10,199
41,11,199
41,12,199
41,13,199
41,14,199
41,15,199
41,16,199
41,17,199
41,18,199
41,19,199
41,20,199
41,21,199
41,22,199
41,23,199
41,24,199
41,25,199
41,26,199
41,27,199
41,28,199
41,29,199
41,30,199
41,31,199
41,32,199
41,33,199
41,34,199
41,35,199
42,1,387
42,2,387
42,3,387
42,4,387
42,5,387
42,6,387
42,7,387
42,8,387
42,9,387
42,10,387
42,11,387
42,12,387
42,13,387
42,14,387
42,15,387
42,16,387
42,17,387
42,18,387
42,19,387
42,20,387
42,21,387
42,22,387
42,23,387
42,24,387
42,25,387
42,26,387
42,27,387
42,28,387
42,29,387
42,30,387
42,31,387
42,32,387
42,33,387
42,34,434
42,35,387
43,1,12
43,2,12
43,3,12
43,4,12
43,5,12
43,6,12
43,7,12
43,8,12
43,9,12
43,10,12
43,11,12
43,12,12
43,13,12
43,14,12
43,15,12
43,16,12
43,17,12
43,18,12
43,19,12
43,20,12
43,21,12
43,22,12
43,23,12
43,24,12
43,25,12
43,26,12
43,27,12
43,28,12
43,29,12
43,30,12
43,31,12
43,32,12
43,33,12
43,34,12
43,35,12
44,1,104
44,2,104
44,3,104
44,4,104
44,5,104
44,6,104
44,7,104
44,8,104
44,9,104
44,10,104
44,11,104
44,12,104
44,13,104
44,14,104
44,15,104
44,16,104
44,17,104
44,18,104
44,19,104
44,20,104
44,21,104
44,22,104
44,23,104
44,24,104
44,25,104
44,26,104
44,27,104
44,28,104
44,29,104
44,30,104
44,31,104
44,32,104
44,33,104
44,34,104
44,35,104
45,1,134
45,2,134
45,3,134
45,4,134
45,5,134
45,6,134
45,7,134
45,8,134
45,9,134
45,10,134
45,11,134
45,12,134
45,13,134
45,14,134
45,15,134
45,16,134
45,17,134
45,18,134
45,19,134
45,20,134
45,21,134
45,22,134
45,23,134
45,24,134
45,25,134
45,26,134
45,27,134
45,28,134
45,29,134
45,30,134
45,31,134
45,32,134
45,33,134
45,34,134
45,35,134
46,1,546
46,2,546
46,3,546
46,4,546
46,5,546
46,6,546
46,7,546
46,8,546
46,9,546
46,10,546
46,11,546
46,12,546
46,13,546
46,14,546
46,15,546
46,16,546
46,17,546
46,18,546
46,19,546
46,20,546
46,21,546
46,22,546
46,23,546
46,24,546
46,25,546
46,26,546
46,27,546
46,28,546
46,29,546
46,30,546
46,31,546
46,32,546
46,33,450
46,34,546
46,35,546
47,1,552
47,2,552
47,3,552
47,4,552
47,5,552
47,6,552
47,7,552
47,8,552
47,9,552
47,10,552
47,11,552
47,12,552
47,13,552
47,14,552
47,15,552
47,16,552
47,17,552
47,18,552
47,19,552
47,20,552
47,21,552
47,22,552
47,23,713
47,24,552
47,25,552
47,26,552
47,27,552
47,28,552
47,29,552
47,30,552
47,31,552
47,32,552
47,33,552
47,34,552
47,35,552
48,1,74
48,2,74
48,3,74
48,4,74
48,5,74
48,6,74
48,7,74
48,8,74
48,9,74
48,10,74
48,11,74
48,12,74
48,13,74
48,14,74
48,15,74
48,16,74
48,17,74
48,18,74
48,19,74
48,20,74
48,21,74
48,22,74
48,23,703
48,24,74
48,25,74
48,26,74
48,27,74
48,28,74
48,29,74
48,30,74
48,31,74
48,32,74
48,33,74
48,34,74
48,35,74
49,1,2
49,2,2
49,3,2
49,4,2
49,5,2
49,6,2
49,7,2
49,8,2
49,9,2
49,10,2
49,11,2
49,12,2
49,13,2
49,14,2
49,15,2
49,16,2
49,17,2
49,18,2
49,19,2
49,20,2
49,21,2
49,22,2
49,23,2
49,24,2
49,25,2
49,26,2
49,27,2
49,28,2
49,29,2
49,30,2
49,31,2
49,32,2
49,33,2
49,34,2
49,35,2
50,1,488
50,2,488
50,3,488
50,4,488
50,5,488
50,6,488
50,7,488
50,8,488
50,9,488
50,10,488
50,11,488
50,12,488
50,13,488
50,14,488
50,15,488
50,16,488
50,17,488
50,18,488
50,19,488
50,20,488
50,21,488
50,22,488
50,23,488
50,24,488
50,25,488
50,26,488
50,27,488
50,28,488
50,29,488
50,30,488
50,31,488
50,32,488
50,33,488
50,34,488
50,35,488
51,1,101
51,2,101
51,3,101
51,4,101
51,5,101
51,6,101
51,7,101
51,8,101
51,9,101
51,10,101
51,11,101
51,12,1011
51,13,101
51,14,101
51,15,101
51,16,101
51,17,101
51,18,101
51,19,101
51,20,101
51,21,101
51,22,101
51,23,101
51,24,101
51,25,101
51,26,101
51,27,101
51,28,101
51,29,101
51,30,101
51,31,101
51,32,101
51,33,101
51,34,101
51,35,101
52,1,69
52,2,69
52,3,69
52,4,69
52,5,69
52,6,69
52,7,69
52,8,69
52,9,69
52,10,69
52,11,69
52,12,69
52,13,69
52,14,69
52,15,69
52,16,69
52,17,69
52,18,69
52,19,69
52,20,69
52,21,69
52,22,69
52,23,69
52,24,69
52,25,69
52,26,69
52,27,69
52,28,69
52,29,69
52,30,69
52,31,69
52,32,69
52,33,69
52,34,69
52,35,69
53,1,505
53,2,505
53,3,505
53,4,505
53,5,505
53,6,505
53,7,505
53,8,505
53,9,505
53,10,505
53,11,505
53,12,505
53,13,505
53,14,505
53,15,505
53,16,505
53,17,505
53,18,505
53,19,505
53,20,505
53,21,505
53,22,505
53,23,505
53,24,505
53,25,505
53,26,505
53,27,505
53,28,505
53,29,505
53,30,505
53,31,505
53,32,505
53,33,505
53,34,505
53,35,505
54,1,69
54,2,69
54,3,69
54,4,69
54,5,69
54,6,69
54,7,69
54,8,69
54,9,69
54,10,69
54,11,69
54,12,69
54,13,69
54,14,69
54,15,69
54,16,69
54,17,69
54,18,69
54,19,69
54,20,69
54,21,69
54,22,69
54,23,69
54,24,69
54,25,69
54,26,69
54,27,69
54,28,69
54,29,69
54,30,69
54,31,69
54,32,69
54,33,102
54,34,69
54,35,69
55,1,441
55,2,441
55,3,441
55,4,441
55,5,441
55,6,441
55,7,441
55,8,441
55,9,441
55,10,441
55,11,441
55,12,441
55,13,441
55,14,441
55,15,441
55,16,441
55,17,441
55,18,441
55,19,441
55,20,441
55,21,441
55,22,441
55,23,441
55,24,441
55,25,441
55,26,441
55,27,441
55,28,441
55,29,441
55,30,441
55,31,441
55,32,441
55,33,441
55,34,441
55,35,441
56,1,170
56,2,170
56,3,170
56,4,170
56,5,170
56,6,170
56,7,170
56,8,170
56,9,170
56,10,170
56,11,170
56,12,170
56,13,170
56,14,170
56,15,170
56,16,170
56,17,170
56,18,170
56,19,170
56,20,170
56,21,170
56,22,170
56,23,170
56,24,170
56,25,170
56,26,170
56,27,170
56,28,170
56,29,170
56,30,170
56,31,170
56,32,170
56,33,170
56,34,170
56,35,170
57,1,101
57,2,101
57,3,101
57,4,101
57,5,101
57,6,101
57,7,101
57,8,101
57,9,101
57,10,101
57,11,101
57,12,101
57,13,101
57,14,101
57,15,101
57,16,101
57,17,101
57,18,101
57,19,101
57,20,101
57,21,101
57,22,101
57,23,101
57,24,101
57,25,101
57,26,101
57,27,101
57,28,101
57,29,101
57,30,101
57,31,101
57,32,101
57,33,101
57,34,101
57,35,101
58,1,207
58,2,207
58,3,207
58,4,207
58,5,851
58,6,207
58,7,207
58,8,207
58,9,207
58,10,207
58,11,207
58,12,207
58,13,207
58,14,207
58,15,207
58,16,207
58,17,207
58,18,533
58,19,533
58,20,207
58,21,207
58,22,207
58,23,207
58,24,207
58,25,207
58,26,207
58,27,207
58,28,207
58,29,207
58,30,207
58,31,1
58,32,207
58,33,207
58,34,98
58,35,207
59,1,409
59,2,409
59,3,409
59,4,409
59,5,409
59,6,409
59,7,409
59,8,409
59,9,409
59,10,409
59,11,409
59,12,409
59,13,409
59,14,409
59,15,409
59,16,409
59,17,409
59,18,409
59,19,409
59,20,409
59,21,409
59,22,409
59,23,409
59,24,409
59,25,409
59,26,409
59,27,409
59,28,409
59,29,409
59,30,409
59,31,409
59,32,409
59,33,409
59,34,409
59,35,409
60,1,199
60,2,199
60,3,199
60,4,199
60,5,199
60,6,199
60,7,199
60,8,199
60,9,199
60,10,199
60,11,199
60,12,199
60,13,199
60,14,199
60,15,199
60,16,199
60,17,199
60,18,199
60,19,199
60,20,199
60,21,199
60,22,199
60,23,199
60,24,199
60,25,199
60,26,199
60,27,199
60,28,199
60,29,199
60,30,199
60,31,199
60,32,199
60,33,199
60,34,199
60,35,199
61,1,777
61,2,777
61,3,777
61,4,777
61,5,777
61,6,777
61,7,777
61,8,777
61,9,777
61,10,777
61,11,777
61,12,777
61,13,777
61,14,777
61,15,777
61,16,777
61,17,777
61,18,777
61,19,777
61,20,777
61,21,777
61,22,777
61,23,777
61,24,777
61,25,777
61,26,777
61,27,777
61,28,777
61,29,777
61,30,777
61,31,777
61,32,777
61,33,777
61,34,777
61,35,777
62,1,236
62,2,236
62,3,236
62,4,236
62,5,236
62,6,236
62,7,236
62,8,236
62,9,236
62,10,236
62,11,236
62,12,236
62,13,236
62,14,236
62,15,236
62,16,236
62,17,236
62,18,236
62,19,236
62,20,236
62,21,236
62,22,236
62,23,236
62,24,344
62,25,236
62,26,236
62,27,236
62,28,236
62,29,236
62,30,236
62,31,236
62,32,236
62,33,236
62,34,236
62,35,236
63,1,125
63,2,840
63,3,840
63,4,185
63,5,185
63,6,840
63,7,840
63,8,840
63,9,840
63,10,840
63,11,840
63,12,840
63,13,840
63,14,840
63,15,840
63,16,840
63,17,840
63,18,840
63,19,840
63,20,840
63,21,840
63,22,840
63,23,840
63,24,840
63,25,812
63,26,840
63,27,840
63,28,840
63,29,840
63,30,840
63,31,840
63,32,840
63,33,840
63,34,840
63,35,840
64,1,420
64,2,420
64,3,420
64,4,420
64,5,420
64,6,420
64,7,420
64,8,420
64,9,420
64,10,420
64,11,420
64,12,420
64,13,420
64,14,420
64,15,420
64,16,420
64,17,420
64,18,420
64,19,69
64,20,420
64,21,69
64,22,420
64,23,420
64,24,420
64,25,420
64,26,420
64,27,420
64,28,478
64,29,420
64,30,420
64,31,420
64,32,468
64,33,420
64,34,420
64,35,420
65,1,481
65,2,481
65,3,481
65,4,481
65,5,481
65,6,481
65,7,481
65,8,481
65,9,481
65,10,481
65,11,481
65,12,481
65,13,481
65,14,481
65,15,481
65,16,481
65,17,481
65,18,481
65,19,481
65,20,481
65,21,481
65,22,481
65,23,481
65,24,481
65,25,481
65,26,481
65,27,481
65,28,513
65,29,481
65,30,481
65,31,481
65,32,481
65,33,481
65,34,481
65,35,481
66,1,20
66,2,20
66,3,20
66,4,20
66,5,20
66,6,20
66,7,20
66,8,20
66,9,20
66,10,20
66,11,20
66,12,20
66,13,20
66,14,20
66,15,20
66,16,20
66,17,20
66,18,20
66,19,20
66,20,20
66,21,20
66,22,20
66,23,20
66,24,20
66,25,20
66,26,20
66,27,20
66,28,20
66,29,20
66,30,20
66,31,20
66,32,20
66,33,20
66,34,20
66,35,20
67,1,422
67,2,422
67,3,422
67,4,422
67,5,422
67,6,422
67,7,422
67,8,422
67,9,422
67,10,422
67,11,422
67,12,422
67,13,422
67,14,422
67,15,422
67,16,422
67,17,422
67,18,422
