user_id,time_id,reg_id
18,7,117
18,8,147
18,9,117
18,10,147
18,11,117
18,12,215
18,13,29
18,14,25
18,15,153
18,16,117
18,17,117
18,18,116
18,19,215
18,20,215
18,21,117
18,22,117
18,23,117
18,24,409
18,25,117
18,26,537
18,27,117
18,28,421
18,29,117
18,30,345
18,31,117
18,32,117
18,33,345
18,34,345
18,35,117
19,1,356
19,2,356
19,3,425
19,4,356
19,5,389
19,6,356
19,7,389
19,8,356
19,9,356
19,10,356
19,11,356
19,12,1
19,13,1
19,14,356
19,15,356
19,16,356
19,17,356
19,18,356
19,19,842
19,20,842
19,21,842
19,22,356
19,23,781
19,24,356
19,25,356
19,26,356
19,27,688
19,28,356
19,29,356
19,30,356
19,31,657
19,32,356
19,33,356
19,34,596
19,35,356
20,1,389
20,2,69
20,3,695
20,4,69
20,5,695
20,6,69
20,7,69
20,8,695
20,9,69
20,10,69
20,11,69
20,12,695
20,13,695
20,14,137
20,15,137
20,16,137
20,17,136
20,18,136
20,19,136
20,20,695
20,21,161
20,22,695
20,23,695
20,24,695
20,25,695
20,26,695
20,27,695
20,28,695
20,29,695
20,30,695
20,31,695
20,32,695
20,33,695
20,34,695
20,35,695
21,1,513
21,2,385
21,3,619
21,4,291
21,5,131
21,6,67
21,7,101
21,8,619
21,9,619
21,10,101
21,11,619
21,12,67
21,13,619
21,14,291
21,15,513
21,16,101
21,17,619
21,18,277
21,19,619
21,20,67
21,21,619
21,22,9
21,23,619
21,24,137
21,25,619
21,26,137
21,27,619
21,28,619
21,29,619
21,30,901
21,31,619
21,32,619
21,33,619
21,34,649
21,35,619
22,1,279
22,2,237
22,3,279
22,4,279
22,5,237
22,6,170
22,7,279
22,8,170
22,9,170
22,10,104
22,11,104
22,12,279
22,13,279
22,14,279
22,15,279
22,16,279
22,17,279
22,18,279
22,19,279
22,20,29
22,21,669
22,22,279
22,23,279
22,24,279
22,25,279
22,26,409
22,27,279
22,28,279
22,29,279
22,30,409
22,31,271
22,32,669
22,33,279
22,34,279
22,35,279
23,1,413
23,2,422
23,3,422
23,4,422
23,5,595
23,6,595
23,7,687
23,8,687
23,9,422
23,10,409
23,11,422
23,12,422
23,13,535
23,14,422
23,15,422
23,16,409
23,17,313
23,18,422
23,19,313
23,20,313
23,21,313
23,22,422
23,23,409
23,24,422
23,25,422
23,26,1
23,27,422
23,28,925
23,29,422
23,30,422
23,31,422
23,32,797
23,33,422
23,34,422
23,35,422
24,1,422
24,2,422
24,3,602
24,4,422
24,5,422
24,6,602
24,7,602
24,8,506
24,9,506
24,10,506
24,11,506
24,12,422
24,13,257
24,14,257
24,15,257
24,16,422
24,17,422
24,18,422
24,19,257
24,20,422
24,21,645
24,22,422
24,23,393
24,24,602
24,25,901
24,26,422
24,27,422
24,28,777
24,29,422
24,30,385
24,31,422
24,32,422
24,33,422
24,34,422
24,35,422
25,1,409
25,2,142
25,3,389
25,4,142
25,5,142
25,6,389
25,7,389
25,8,142
25,9,265
25,10,142
25,11,265
25,12,265
25,13,142
25,14,142
25,15,138
25,16,138
25,17,138
25,18,142
25,19,142
25,20,142
25,21,142
25,22,142
25,23,405
25,24,142
25,25,17
25,26,149
25,27,142
25,28,142
25,29,405
25,30,142
25,31,142
25,32,409
25,33,281
25,34,281
25,35,281
26,1,391
26,2,391
26,3,167
26,4,167
26,5,167
26,6,167
26,7,167
26,8,513
26,9,167
26,10,641
26,11,167
26,12,167
26,13,167
26,14,167
26,15,167
26,16,481
26,17,481
26,18,359
26,19,167
26,20,167
26,21,167
26,22,167
26,23,391
26,24,167
26,25,481
26,26,481
26,27,167
26,28,167
26,29,645
26,30,649
26,31,653
26,32,167
26,33,793
26,34,167
26,35,167
27,1,505
27,2,102
27,3,504
27,4,536
27,5,536
27,6,102
27,7,536
27,8,536
27,9,102
27,10,595
27,11,102
27,12,102
27,13,102
27,14,717
27,15,102
27,16,102
27,17,747
27,18,747
27,19,102
27,20,102
27,21,102
27,22,102
27,23,102
27,24,102
27,25,102
27,26,135
27,27,102
27,28,135
27,29,102
27,30,135
27,31,102
27,32,102
27,33,102
27,34,423
27,35,102
28,1,769
28,2,856
28,3,856
28,4,856
28,5,856
28,6,856
28,7,520
28,8,856
28,9,856
28,10,856
28,11,856
28,12,856
28,13,856
28,14,856
28,15,825
28,16,825
28,17,825
28,18,825
28,19,825
28,20,856
28,21,856
28,22,856
28,23,856
28,24,670
28,25,856
28,26,574
28,27,574
28,28,856
28,29,574
28,30,856
28,31,856
28,32,856
28,33,394
28,34,856
28,35,141
29,1,265
29,2,115
29,3,115
29,4,115
29,5,430
29,6,115
29,7,433
29,8,469
29,9,469
29,10,469
29,11,115
29,12,537
29,13,115
29,14,469
29,15,115
29,16,115
29,17,115
29,18,115
29,19,115
29,20,115
29,21,115
29,22,115
29,23,115
29,24,115
29,25,137
29,26,115
29,27,115
29,28,115
29,29,115
29,30,115
29,31,115
29,32,649
29,33,115
29,34,115
29,35,115
30,1,797
30,2,537
30,3,712
30,4,712
30,5,712
30,6,712
30,7,541
30,8,277
30,9,712
30,10,712
30,11,925
30,12,797
30,13,541
30,14,429
30,15,429
30,16,712
30,17,712
30,18,469
30,19,469
30,20,712
30,21,712
30,22,401
30,23,429
30,24,429
30,25,712
30,26,426
30,27,712
30,28,133
30,29,133
30,30,712
30,31,712
30,32,712
30,33,777
30,34,517
30,35,391
31,1,505
31,2,356
31,3,331
31,4,505
31,5,452
31,6,390
31,7,425
31,8,204
31,9,505
31,10,51
31,11,71
31,12,505
31,13,505
31,14,505
31,15,505
31,16,505
31,17,505
31,18,505
31,19,505
31,20,505
31,21,505
31,22,537
31,23,505
31,24,505
31,25,505
31,26,505
31,27,505
31,28,505
31,29,505
31,30,537
31,31,505
31,32,537
31,33,537
31,34,505
31,35,505
32,1,505
32,2,505
32,3,505
32,4,5
32,5,505
32,6,505
32,7,149
32,8,149
32,9,505
32,10,505
32,11,269
32,12,431
32,13,431
32,14,497
32,15,505
32,16,505
32,17,469
32,18,505
32,19,505
32,20,505
32,21,505
32,22,469
32,23,505
32,24,505
32,25,505
32,26,505
32,27,505
32,28,649
32,29,505
32,30,505
32,31,505
32,32,129
32,33,129
32,34,505
32,35,505
33,1,345
33,2,345
33,3,417
33,4,417
33,5,345
33,6,322
33,7,163
33,8,345
33,9,163
33,10,345
33,11,345
33,12,345
33,13,345
33,14,163
33,15,322
33,16,345
33,17,66
33,18,345
33,19,345
33,20,345
33,21,345
33,22,345
33,23,345
33,24,345
33,25,345
33,26,345
33,27,345
33,28,345
33,29,345
33,30,345
33,31,345
33,32,345
33,33,345
33,34,345
33,35,345
34,1,423
34,2,423
34,3,423
34,4,304
34,5,423
34,6,304
34,7,423
34,8,304
34,9,521
34,10,304
34,11,304
34,12,304
34,13,275
34,14,304
34,15,304
34,16,1
34,17,304
34,18,385
34,19,304
34,20,304
34,21,304
34,22,304
34,23,423
34,24,423
34,25,423
34,26,304
34,27,275
34,28,304
34,29,433
34,30,304
34,31,304
34,32,304
34,33,304
34,34,304
34,35,304
35,1,236
35,2,236
35,3,142
35,4,142
35,5,236
35,6,389
35,7,389
35,8,153
35,9,236
35,10,236
35,11,153
35,12,236
35,13,665
35,14,236
35,15,536
35,16,236
35,17,536
35,18,236
35,19,236
35,20,407
35,21,236
35,22,236
35,23,236
35,24,236
35,25,309
35,26,309
35,27,309
35,28,236
35,29,236
35,30,236
35,31,394
35,32,236
35,33,236
35,34,236
35,35,389
36,1,423
36,2,356
36,3,356
36,4,423
36,5,423
36,6,423
36,7,423
36,8,423
36,9,423
36,10,423
36,11,423
36,12,525
36,13,423
36,14,525
36,15,423
36,16,423
36,17,423
36,18,423
36,19,809
36,20,423
36,21,423
36,22,423
36,23,809
36,24,423
36,25,809
36,26,423
36,27,781
36,28,423
36,29,718
36,30,423
36,31,564
36,32,564
36,33,423
36,34,564
36,35,423
37,1,143
37,2,102
37,3,102
37,4,203
37,5,102
37,6,203
37,7,203
37,8,203
37,9,102
37,10,102
37,11,102
37,12,102
37,13,181
37,14,21
37,15,181
37,16,102
37,17,309
37,18,102
37,19,901
37,20,17
37,21,102
37,22,529
37,23,657
37,24,102
37,25,102
37,26,181
37,27,102
37,28,102
37,29,181
37,30,181
37,31,309
37,32,102
37,33,102
37,34,102
37,35,541
38,1,133
38,2,505
38,3,505
38,4,505
38,5,488
38,6,505
38,7,505
38,8,552
38,9,505
38,10,505
38,11,649
38,12,649
38,13,505
38,14,505
38,15,657
38,16,657
38,17,626
38,18,626
38,19,626
38,20,566
38,21,566
38,22,505
38,23,537
38,24,537
38,25,505
38,26,505
38,27,541
38,28,505
38,29,385
38,30,1
38,31,129
38,32,505
38,33,488
38,34,488
38,35,488
39,1,113
39,2,936
39,3,113
39,4,113
39,5,610
39,6,113
39,7,267
39,8,267
39,9,113
39,10,137
39,11,142
39,12,142
39,13,142
39,14,113
39,15,110
39,16,113
39,17,113
39,18,113
39,19,113
39,20,181
39,21,113
39,22,181
39,23,211
39,24,113
39,25,113
39,26,142
39,27,110
39,28,113
39,29,73
39,30,73
39,31,73
39,32,71
39,33,113
39,34,113
39,35,71
40,1,669
40,2,665
40,3,695
40,4,695
40,5,393
40,6,695
40,7,391
40,8,695
40,9,405
40,10,695
40,11,533
40,12,695
40,13,695
40,14,695
40,15,695
40,16,665
40,17,533
40,18,695
40,19,5
40,20,695
40,21,167
40,22,695
40,23,695
40,24,695
40,25,695
40,26,359
40,27,359
40,28,359
40,29,359
40,30,359
40,31,695
40,32,695
40,33,695
40,34,695
40,35,5
41,1,898
41,2,199
41,3,898
41,4,199
41,5,898
41,6,898
41,7,898
41,8,199
41,9,199
41,10,199
41,11,867
41,12,199
41,13,839
41,14,839
41,15,199
41,16,839
41,17,839
41,18,199
41,19,199
41,20,199
41,21,199
41,22,199
41,23,199
41,24,199
41,25,199
41,26,195
41,27,199
41,28,199
41,29,199
41,30,199
41,31,199
41,32,199
41,33,199
41,34,199
41,35,199
42,1,21
42,2,21
42,3,387
42,4,389
42,5,387
42,6,389
42,7,387
42,8,387
42,9,387
42,10,387
42,11,387
42,12,387
42,13,387
42,14,387
42,15,387
42,16,1
42,17,387
42,18,387
42,19,470
42,20,470
42,21,387
42,22,470
42,23,470
42,24,387
42,25,387
42,26,387
42,27,541
42,28,387
42,29,387
42,30,387
42,31,277
42,32,277
42,33,387
42,34,281
42,35,387
43,1,12
43,2,12
43,3,12
43,4,12
43,5,13
43,6,13
43,7,12
43,8,17
43,9,12
43,10,12
43,11,12
43,12,12
43,13,12
43,14,12
43,15,529
43,16,529
43,17,12
43,18,12
43,19,12
43,20,12
43,21,12
43,22,397
43,23,12
43,24,397
43,25,529
43,26,12
43,27,12
43,28,12
43,29,773
43,30,641
43,31,12
43,32,12
43,33,385
43,34,12
43,35,12
44,1,133
44,2,133
44,3,104
44,4,170
44,5,104
44,6,104
44,7,145
44,8,104
44,9,104
44,10,104
44,11,142
44,12,104
44,13,104
44,14,133
44,15,769
44,16,104
44,17,104
44,18,104
44,19,354
44,20,163
44,21,104
44,22,104
44,23,104
44,24,413
44,25,925
44,26,104
44,27,104
44,28,104
44,29,163
44,30,163
44,31,104
44,32,354
44,33,389
44,34,901
44,35,104
45,1,134
45,2,552
45,3,134
45,4,134
45,5,134
45,6,134
45,7,533
45,8,134
45,9,134
45,10,134
45,11,390
45,12,390
45,13,390
45,14,134
45,15,390
45,16,134
45,17,263
45,18,134
45,19,134
45,20,134
45,21,145
45,22,134
45,23,1
45,24,263
45,25,134
45,26,808
45,27,552
45,28,390
45,29,134
45,30,390
45,31,390
45,32,390
45,33,134
45,34,263
45,35,134
46,1,901
46,2,546
46,3,133
46,4,273
46,5,467
46,6,546
46,7,467
46,8,546
46,9,269
46,10,546
46,11,546
46,12,546
46,13,546
46,14,546
46,15,269
46,16,546
46,17,546
46,18,546
46,19,132
46,20,546
46,21,546
46,22,132
46,23,546
46,24,132
46,25,546
46,26,450
46,27,546
46,28,450
46,29,450
46,30,546
46,31,450
46,32,546
46,33,546
46,34,546
46,35,546
47,1,552
47,2,713
47,3,552
47,4,777
47,5,552
47,6,970
47,7,970
47,8,970
47,9,970
47,10,552
47,11,137
47,12,552
47,13,552
47,14,273
47,15,552
47,16,552
47,17,552
47,18,552
47,19,552
47,20,147
47,21,147
47,22,141
47,23,552
47,24,393
47,25,552
47,26,552
47,27,552
47,28,552
47,29,552
47,30,393
47,31,552
47,32,257
47,33,552
47,34,9
47,35,552
48,1,74
48,2,277
48,3,74
48,4,74
48,5,74
48,6,74
48,7,277
48,8,74
48,9,74
48,10,1021
48,11,74
48,12,732
48,13,732
48,14,74
48,15,505
48,16,405
48,17,74
48,18,269
48,19,137
48,20,74
48,21,74
48,22,36
48,23,74
48,24,809
48,25,517
48,26,354
48,27,354
48,28,131
48,29,74
48,30,36
48,31,36
48,32,153
48,33,74
48,34,533
48,35,657
49,1,653
49,2,2
49,3,25
49,4,285
49,5,409
49,6,529
49,7,781
49,8,2
49,9,667
49,10,667
49,11,2
49,12,538
49,13,2
49,14,538
49,15,2
49,16,538
49,17,2
49,18,2
49,19,2
49,20,2
49,21,2
49,22,2
49,23,145
49,24,2
49,25,669
49,26,667
49,27,2
49,28,409
49,29,409
49,30,313
49,31,2
49,32,2
49,33,215
49,34,2
49,35,313
50,1,393
50,2,488
50,3,393
50,4,488
50,5,488
50,6,488
50,7,626
50,8,657
50,9,657
50,10,854
50,11,854
50,12,401
50,13,488
50,14,488
50,15,641
50,16,488
50,17,488
50,18,488
50,19,776
50,20,918
50,21,488
50,22,488
50,23,488
50,24,649
50,25,649
50,26,257
50,27,488
50,28,488
50,29,488
50,30,488
50,31,488
50,32,488
50,33,29
50,34,29
50,35,157
51,1,101
51,2,101
51,3,101
51,4,385
51,5,385
51,6,101
51,7,101
51,8,423
51,9,101
51,10,423
51,11,101
51,12,423
51,13,101
51,14,423
51,15,101
51,16,101
51,17,101
51,18,101
51,19,101
51,20,263
51,21,101
51,22,263
51,23,263
51,24,263
51,25,101
51,26,101
51,27,200
51,28,101
51,29,101
51,30,101
51,31,101
51,32,423
51,33,101
51,34,423
51,35,101
52,1,69
52,2,69
52,3,69
52,4,69
52,5,69
52,6,69
52,7,69
52,8,69
52,9,69
52,10,69
52,11,69
52,12,69
52,13,537
52,14,477
52,15,69
52,16,477
52,17,69
52,18,69
52,19,474
52,20,474
52,21,535
52,22,69
52,23,69
52,24,69
52,25,69
52,26,688
52,27,688
52,28,69
52,29,69
52,30,812
52,31,781
52,32,688
52,33,657
52,34,69
52,35,474
53,1,505
53,2,505
53,3,505
53,4,423
53,5,505
53,6,401
53,7,405
53,8,505
53,9,505
53,10,505
53,11,505
53,12,505
53,13,505
53,14,505
53,15,505
53,16,505
53,17,505
53,18,505
53,19,505
53,20,505
53,21,1
53,22,1
53,23,505
53,24,102
53,25,505
53,26,167
53,27,505
53,28,505
53,29,167
53,30,167
53,31,505
53,32,505
53,33,359
53,34,505
53,35,505
54,1,69
54,2,69
54,3,797
54,4,69
54,5,69
54,6,69
54,7,9
54,8,69
54,9,69
54,10,1
54,11,69
54,12,69
54,13,69
54,14,69
54,15,69
54,16,69
54,17,69
54,18,69
54,19,69
54,20,69
54,21,1
54,22,69
54,23,69
54,24,172
54,25,69
54,26,172
54,27,172
54,28,172
54,29,69
54,30,69
54,31,69
54,32,69
54,33,69
54,34,69
54,35,69
55,1,261
55,2,441
55,3,441
55,4,202
55,5,301
55,6,441
55,7,441
55,8,441
55,9,441
55,10,497
55,11,537
55,12,441
55,13,441
55,14,441
55,15,537
55,16,537
55,17,537
55,18,441
55,19,441
55,20,441
55,21,441
55,22,497
55,23,497
55,24,441
55,25,441
55,26,441
55,27,441
55,28,441
55,29,441
55,30,398
55,31,389
55,32,389
55,33,469
55,34,441
55,35,529
56,1,389
56,2,170
56,3,170
56,4,393
56,5,393
56,6,267
56,7,267
56,8,170
56,9,170
56,10,170
56,11,170
56,12,142
56,13,142
56,14,142
56,15,7
56,16,7
56,17,7
56,18,389
56,19,170
56,20,170
56,21,170
56,22,170
56,23,170
56,24,170
56,25,333
56,26,7
56,27,1
56,28,170
56,29,170
56,30,7
56,31,170
56,32,170
56,33,273
56,34,343
56,35,170
57,1,101
57,2,101
57,3,101
57,4,101
57,5,101
57,6,101
57,7,101
57,8,101
57,9,396
57,10,396
57,11,493
57,12,525
57,13,521
57,14,101
57,15,257
57,16,257
57,17,396
57,18,101
57,19,141
57,20,137
57,21,101
57,22,129
57,23,101
57,24,101
57,25,101
57,26,129
57,27,129
57,28,133
57,29,101
57,30,101
57,31,133
57,32,133
57,33,101
57,34,129
57,35,101
58,1,207
58,2,207
58,3,207
58,4,207
58,5,397
58,6,207
58,7,207
58,8,207
58,9,207
58,10,207
58,11,207
58,12,207
58,13,261
58,14,207
58,15,167
58,16,46
58,17,207
58,18,5
58,19,901
58,20,207
58,21,207
58,22,781
58,23,532
58,24,534
58,25,505
58,26,413
58,27,207
58,28,532
58,29,645
58,30,149
58,31,532
58,32,393
58,33,257
58,34,207
58,35,257
59,1,409
59,2,409
59,3,661
59,4,532
59,5,409
59,6,409
59,7,409
59,8,429
59,9,429
59,10,389
59,11,409
59,12,409
59,13,409
59,14,277
59,15,277
59,16,409
59,17,409
59,18,385
59,19,409
59,20,409
59,21,409
59,22,537
59,23,537
59,24,409
59,25,409
59,26,409
59,27,409
59,28,901
59,29,901
59,30,409
59,31,409
59,32,409
59,33,409
59,34,409
59,35,777
60,1,199
60,2,129
60,3,199
60,4,199
60,5,199
60,6,199
60,7,199
60,8,199
60,9,199
60,10,199
60,11,199
60,12,199
60,13,199
60,14,199
60,15,199
60,16,103
60,17,103
60,18,199
60,19,199
60,20,199
60,21,199
60,22,199
60,23,199
60,24,199
60,25,199
60,26,199
60,27,199
60,28,199
60,29,199
60,30,199
60,31,199
60,32,263
60,33,263
60,34,199
60,35,199
61,1,777
61,2,69
61,3,69
61,4,69
61,5,69
61,6,777
61,7,69
61,8,69
61,9,777
61,10,777
61,11,69
61,12,777
61,13,137
61,14,777
61,15,137
61,16,777
61,17,137
61,18,777
61,19,777
61,20,137
61,21,777
61,22,777
61,23,521
61,24,745
61,25,777
61,26,777
61,27,745
61,28,808
61,29,808
61,30,808
61,31,777
61,32,808
61,33,777
61,34,777
61,35,808
62,1,236
62,2,236
62,3,236
62,4,236
62,5,236
62,6,236
62,7,236
62,8,141
62,9,236
62,10,141
62,11,236
62,12,641
62,13,236
62,14,395
62,15,395
62,16,236
62,17,236
62,18,236
62,19,236
62,20,21
62,21,236
62,22,145
62,23,273
62,24,269
62,25,236
62,26,5
62,27,236
62,28,641
62,29,236
62,30,236
62,31,236
62,32,521
62,33,236
62,34,529
62,35,236
63,1,840
63,2,840
63,3,407
63,4,840
63,5,840
63,6,407
63,7,840
63,8,407
63,9,407
63,10,407
63,11,407
63,12,840
63,13,840
63,14,840
63,15,840
63,16,812
63,17,626
63,18,840
63,19,840
63,20,840
63,21,215
63,22,21
63,23,17
63,24,840
63,25,897
63,26,840
63,27,812
63,28,812
63,29,812
63,30,812
63,31,840
63,32,812
63,33,812
63,34,812
63,35,275
64,1,285
64,2,420
64,3,420
64,4,473
64,5,473
64,6,473
64,7,473
64,8,473
64,9,273
64,10,420
64,11,420
64,12,420
64,13,420
64,14,469
64,15,420
64,16,420
64,17,420
64,18,420
64,19,420
64,20,420
64,21,420
64,22,261
64,23,420
64,24,420
64,25,420
64,26,420
64,27,420
64,28,420
64,29,420
64,30,69
64,31,420
64,32,69
64,33,420
64,34,420
64,35,420
65,1,545
65,2,481
65,3,481
65,4,481
65,5,481
65,6,481
65,7,545
65,8,545
65,9,545
65,10,481
65,11,545
65,12,481
65,13,481
65,14,481
65,15,481
65,16,481
65,17,481
65,18,481
65,19,356
65,20,151
65,21,151
65,22,118
65,23,481
65,24,118
65,25,537
65,26,481
65,27,191
65,28,191
65,29,481
65,30,481
65,31,481
65,32,191
65,33,442
65,34,442
65,35,481
66,1,785
66,2,20
66,3,785
66,4,756
66,5,20
66,6,535
66,7,20
66,8,346
66,9,149
66,10,149
66,11,20
66,12,785
66,13,149
66,14,20
66,15,69
66,16,141
66,17,20
66,18,145
66,19,273
66,20,20
66,21,20
66,22,505
66,23,477
66,24,477
66,25,20
66,26,145
66,27,20
66,28,20
66,29,20
66,30,20
66,31,390
66,32,390
66,33,68
66,34,20
66,35,20
67,1,422
67,2,422
67,3,343
67,4,343
67,5,422
67,6,422
67,7,422
67,8,305
67,9,271
67,10,271
67,11,393
67,12,393
67,13,422
67,14,422
67,15,422
67,16,133
67,17,422
67,18,422
